Environment verified: macOS detected with Metal (MPS) hardware acceleration available.

Vocab size: 4,096
Model config: {'sequence_len': 2048, 'vocab_size': 4096, 'n_layer': 2, 'n_head': 2, 'n_kv_head': 2, 'n_embd': 256, 'window_pattern': 'SSL'}
Parameter counts:
  wte                     : 1,048,576
  value_embeds            : 1,048,576
  lm_head                 : 1,048,576
  transformer_matrices    : 1,572,928
  scalars                 : 4
  total                   : 4,718,660
Estimated FLOPs per token: 2.516621e+07
Scaling AdamW LRs by 1/sqrt(256/768) = 1.732051
Time budget: 300s
Gradient accumulation steps: 1
Mini-eval: every 10 steps on 4 fixed val batches (~131k tokens)

step 00000 (0.0%) | loss: 8.318605 | lrm: 0.00 | dt: 3072ms | tok/sec: 10,664 | mfu: 0.0% | epoch: 1 | remaining: 300s    
step 00161 (37.7%) | loss: 5.639708 | lrm: 0.89 | dt: 754ms | tok/sec: 43,436 | mfu: 0.1% | epoch: 1 | remaining: 186s    
step 00162 (37.9%) | loss: 5.639918 | lrm: 0.89 | dt: 677ms | tok/sec: 48,428 | mfu: 0.1% | epoch: 1 | remaining: 186s    
step 00163 (38.1%) | loss: 5.638737 | lrm: 0.89 | dt: 682ms | tok/sec: 48,026 | mfu: 0.1% | epoch: 1 | remaining: 185s    
step 00164 (38.4%) | loss: 5.637592 | lrm: 0.88 | dt: 768ms | tok/sec: 42,682 | mfu: 0.1% | epoch: 1 | remaining: 184s    
step 00165 (38.6%) | loss: 5.636109 | lrm: 0.88 | dt: 670ms | tok/sec: 48,894 | mfu: 0.1% | epoch: 1 | remaining: 183s    
step 00166 (38.8%) | loss: 5.633754 | lrm: 0.88 | dt: 684ms | tok/sec: 47,923 | mfu: 0.1% | epoch: 1 | remaining: 183s    
step 00167 (39.1%) | loss: 5.631056 | lrm: 0.87 | dt: 698ms | tok/sec: 46,921 | mfu: 0.1% | epoch: 1 | remaining: 182s    
step 00168 (39.3%) | loss: 5.629707 | lrm: 0.87 | dt: 867ms | tok/sec: 37,804 | mfu: 0.1% | epoch: 1 | remaining: 181s    
step 00169 (39.6%) | loss: 5.629889 | lrm: 0.87 | dt: 661ms | tok/sec: 49,570 | mfu: 0.1% | epoch: 1 | remaining: 181s    
[mini-eval] step   170 val_bpb=1.9697 (overhead 648ms)

step 00170 (39.8%) | loss: 5.628314 | lrm: 0.86 | dt: 733ms | tok/sec: 44,702 | mfu: 0.1% | epoch: 1 | remaining: 180s    
step 00171 (40.1%) | loss: 5.628465 | lrm: 0.86 | dt: 794ms | tok/sec: 41,246 | mfu: 0.1% | epoch: 1 | remaining: 179s    
step 00172 (40.3%) | loss: 5.625852 | lrm: 0.86 | dt: 658ms | tok/sec: 49,802 | mfu: 0.1% | epoch: 1 | remaining: 178s    
step 00173 (40.5%) | loss: 5.624777 | lrm: 0.85 | dt: 717ms | tok/sec: 45,700 | mfu: 0.1% | epoch: 1 | remaining: 178s    
step 00174 (40.8%) | loss: 5.623057 | lrm: 0.85 | dt: 700ms | tok/sec: 46,818 | mfu: 0.1% | epoch: 1 | remaining: 177s    
step 00175 (41.0%) | loss: 5.621229 | lrm: 0.85 | dt: 770ms | tok/sec: 42,530 | mfu: 0.1% | epoch: 1 | remaining: 176s    
step 00176 (41.3%) | loss: 5.619201 | lrm: 0.84 | dt: 1004ms | tok/sec: 32,629 | mfu: 0.1% | epoch: 1 | remaining: 175s    
step 00177 (41.6%) | loss: 5.619502 | lrm: 0.84 | dt: 705ms | tok/sec: 46,474 | mfu: 0.1% | epoch: 1 | remaining: 174s    
step 00178 (41.8%) | loss: 5.617502 | lrm: 0.83 | dt: 865ms | tok/sec: 37,887 | mfu: 0.1% | epoch: 1 | remaining: 174s    
step 00179 (42.1%) | loss: 5.617853 | lrm: 0.83 | dt: 858ms | tok/sec: 38,207 | mfu: 0.1% | epoch: 1 | remaining: 173s    
[mini-eval] step   180 val_bpb=1.9681 (overhead 1003ms)

step 00180 (42.4%) | loss: 5.614628 | lrm: 0.83 | dt: 1022ms | tok/sec: 32,076 | mfu: 0.1% | epoch: 1 | remaining: 172s    
step 00181 (42.8%) | loss: 5.614067 | lrm: 0.82 | dt: 822ms | tok/sec: 39,867 | mfu: 0.1% | epoch: 1 | remaining: 171s    
step 00182 (43.0%) | loss: 5.612057 | lrm: 0.82 | dt: 730ms | tok/sec: 44,859 | mfu: 0.1% | epoch: 1 | remaining: 170s    
step 00183 (43.3%) | loss: 5.609090 | lrm: 0.81 | dt: 723ms | tok/sec: 45,320 | mfu: 0.1% | epoch: 1 | remaining: 169s    
step 00184 (43.5%) | loss: 5.608270 | lrm: 0.81 | dt: 978ms | tok/sec: 33,520 | mfu: 0.1% | epoch: 1 | remaining: 168s    
step 00185 (43.8%) | loss: 5.608899 | lrm: 0.81 | dt: 768ms | tok/sec: 42,653 | mfu: 0.1% | epoch: 1 | remaining: 168s    
step 00186 (44.1%) | loss: 5.608172 | lrm: 0.80 | dt: 679ms | tok/sec: 48,255 | mfu: 0.1% | epoch: 1 | remaining: 167s    
step 00187 (44.3%) | loss: 5.605203 | lrm: 0.80 | dt: 677ms | tok/sec: 48,404 | mfu: 0.1% | epoch: 1 | remaining: 166s    
step 00188 (44.6%) | loss: 5.603936 | lrm: 0.80 | dt: 683ms | tok/sec: 47,973 | mfu: 0.1% | epoch: 1 | remaining: 166s    
step 00189 (44.8%) | loss: 5.602496 | lrm: 0.79 | dt: 680ms | tok/sec: 48,176 | mfu: 0.1% | epoch: 1 | remaining: 165s    
[mini-eval] step   190 val_bpb=1.9656 (overhead 672ms)

step 00190 (45.0%) | loss: 5.600527 | lrm: 0.79 | dt: 726ms | tok/sec: 45,122 | mfu: 0.1% | epoch: 1 | remaining: 164s    
step 00191 (45.2%) | loss: 5.598591 | lrm: 0.79 | dt: 695ms | tok/sec: 47,116 | mfu: 0.1% | epoch: 1 | remaining: 164s    
step 00192 (45.5%) | loss: 5.598846 | lrm: 0.78 | dt: 916ms | tok/sec: 35,789 | mfu: 0.1% | epoch: 1 | remaining: 163s    
step 00193 (45.8%) | loss: 5.597655 | lrm: 0.78 | dt: 793ms | tok/sec: 41,309 | mfu: 0.1% | epoch: 1 | remaining: 162s    
step 00194 (46.0%) | loss: 5.597333 | lrm: 0.78 | dt: 789ms | tok/sec: 41,517 | mfu: 0.1% | epoch: 1 | remaining: 161s    
step 00195 (46.3%) | loss: 5.596671 | lrm: 0.77 | dt: 678ms | tok/sec: 48,329 | mfu: 0.1% | epoch: 1 | remaining: 160s    
step 00196 (46.5%) | loss: 5.594901 | lrm: 0.77 | dt: 675ms | tok/sec: 48,547 | mfu: 0.1% | epoch: 1 | remaining: 160s    
step 00197 (46.8%) | loss: 5.593427 | lrm: 0.77 | dt: 660ms | tok/sec: 49,680 | mfu: 0.1% | epoch: 1 | remaining: 159s    
step 00198 (47.0%) | loss: 5.591573 | lrm: 0.76 | dt: 664ms | tok/sec: 49,383 | mfu: 0.1% | epoch: 1 | remaining: 158s    
step 00199 (47.2%) | loss: 5.589184 | lrm: 0.76 | dt: 658ms | tok/sec: 49,804 | mfu: 0.1% | epoch: 1 | remaining: 158s    
[mini-eval] step   200 val_bpb=1.9623 (overhead 639ms)

step 00200 (47.4%) | loss: 5.588053 | lrm: 0.76 | dt: 867ms | tok/sec: 37,801 | mfu: 0.1% | epoch: 1 | remaining: 157s    
step 00201 (47.7%) | loss: 5.589688 | lrm: 0.75 | dt: 661ms | tok/sec: 49,550 | mfu: 0.1% | epoch: 1 | remaining: 156s    
step 00202 (47.9%) | loss: 5.588264 | lrm: 0.75 | dt: 669ms | tok/sec: 48,976 | mfu: 0.1% | epoch: 1 | remaining: 156s    
step 00203 (48.2%) | loss: 5.588200 | lrm: 0.75 | dt: 696ms | tok/sec: 47,062 | mfu: 0.1% | epoch: 1 | remaining: 155s    
step 00204 (48.4%) | loss: 5.587036 | lrm: 0.74 | dt: 690ms | tok/sec: 47,494 | mfu: 0.1% | epoch: 1 | remaining: 154s    
step 00205 (48.6%) | loss: 5.585224 | lrm: 0.74 | dt: 663ms | tok/sec: 49,440 | mfu: 0.1% | epoch: 1 | remaining: 153s    
step 00206 (48.8%) | loss: 5.582582 | lrm: 0.74 | dt: 871ms | tok/sec: 37,637 | mfu: 0.1% | epoch: 1 | remaining: 153s    
step 00207 (49.1%) | loss: 5.580393 | lrm: 0.73 | dt: 728ms | tok/sec: 45,032 | mfu: 0.1% | epoch: 1 | remaining: 152s    
step 00208 (49.4%) | loss: 5.581328 | lrm: 0.73 | dt: 935ms | tok/sec: 35,050 | mfu: 0.1% | epoch: 1 | remaining: 151s    
step 00209 (49.7%) | loss: 5.581954 | lrm: 0.72 | dt: 709ms | tok/sec: 46,203 | mfu: 0.1% | epoch: 1 | remaining: 150s    
[mini-eval] step   210 val_bpb=1.9597 (overhead 741ms)

step 00210 (49.9%) | loss: 5.582097 | lrm: 0.72 | dt: 1177ms | tok/sec: 27,849 | mfu: 0.1% | epoch: 1 | remaining: 149s    
step 00211 (50.3%) | loss: 5.581954 | lrm: 0.72 | dt: 762ms | tok/sec: 43,022 | mfu: 0.1% | epoch: 1 | remaining: 148s    
step 00212 (50.6%) | loss: 5.580547 | lrm: 0.71 | dt: 701ms | tok/sec: 46,764 | mfu: 0.1% | epoch: 1 | remaining: 148s    
step 00213 (50.8%) | loss: 5.579685 | lrm: 0.71 | dt: 684ms | tok/sec: 47,889 | mfu: 0.1% | epoch: 1 | remaining: 147s    
step 00214 (51.0%) | loss: 5.576664 | lrm: 0.71 | dt: 672ms | tok/sec: 48,784 | mfu: 0.1% | epoch: 1 | remaining: 146s    
step 00215 (51.3%) | loss: 5.573697 | lrm: 0.70 | dt: 745ms | tok/sec: 43,995 | mfu: 0.1% | epoch: 1 | remaining: 146s    
step 00216 (51.5%) | loss: 5.573644 | lrm: 0.70 | dt: 990ms | tok/sec: 33,088 | mfu: 0.1% | epoch: 1 | remaining: 145s    
step 00217 (51.8%) | loss: 5.573251 | lrm: 0.69 | dt: 665ms | tok/sec: 49,269 | mfu: 0.1% | epoch: 1 | remaining: 144s    
step 00218 (52.1%) | loss: 5.572605 | lrm: 0.69 | dt: 751ms | tok/sec: 43,610 | mfu: 0.1% | epoch: 1 | remaining: 143s    
step 00219 (52.3%) | loss: 5.571990 | lrm: 0.69 | dt: 761ms | tok/sec: 43,053 | mfu: 0.1% | epoch: 1 | remaining: 142s    
[mini-eval] step   220 val_bpb=1.9566 (overhead 657ms)

step 00220 (52.6%) | loss: 5.570612 | lrm: 0.68 | dt: 680ms | tok/sec: 48,161 | mfu: 0.1% | epoch: 1 | remaining: 142s    
step 00221 (52.8%) | loss: 5.569882 | lrm: 0.68 | dt: 710ms | tok/sec: 46,153 | mfu: 0.1% | epoch: 1 | remaining: 141s    
step 00222 (53.0%) | loss: 5.567795 | lrm: 0.68 | dt: 776ms | tok/sec: 42,202 | mfu: 0.1% | epoch: 1 | remaining: 140s    
step 00223 (53.3%) | loss: 5.565128 | lrm: 0.67 | dt: 790ms | tok/sec: 41,498 | mfu: 0.1% | epoch: 1 | remaining: 139s    
step 00224 (53.5%) | loss: 5.563337 | lrm: 0.67 | dt: 1080ms | tok/sec: 30,330 | mfu: 0.1% | epoch: 1 | remaining: 138s    
step 00225 (53.9%) | loss: 5.563789 | lrm: 0.67 | dt: 774ms | tok/sec: 42,326 | mfu: 0.1% | epoch: 1 | remaining: 138s    
step 00226 (54.2%) | loss: 5.564544 | lrm: 0.66 | dt: 677ms | tok/sec: 48,430 | mfu: 0.1% | epoch: 1 | remaining: 137s    
step 00227 (54.4%) | loss: 5.563781 | lrm: 0.66 | dt: 789ms | tok/sec: 41,540 | mfu: 0.1% | epoch: 1 | remaining: 136s    
step 00228 (54.6%) | loss: 5.561119 | lrm: 0.65 | dt: 686ms | tok/sec: 47,776 | mfu: 0.1% | epoch: 1 | remaining: 135s    
step 00229 (54.9%) | loss: 5.560903 | lrm: 0.65 | dt: 695ms | tok/sec: 47,128 | mfu: 0.1% | epoch: 1 | remaining: 135s    
[mini-eval] step   230 val_bpb=1.9540 (overhead 663ms)

step 00230 (55.1%) | loss: 5.558939 | lrm: 0.65 | dt: 803ms | tok/sec: 40,797 | mfu: 0.1% | epoch: 1 | remaining: 134s    
step 00231 (55.4%) | loss: 5.556969 | lrm: 0.64 | dt: 741ms | tok/sec: 44,244 | mfu: 0.1% | epoch: 1 | remaining: 133s    
step 00232 (55.6%) | loss: 5.554849 | lrm: 0.64 | dt: 1026ms | tok/sec: 31,952 | mfu: 0.1% | epoch: 1 | remaining: 132s    
step 00233 (56.0%) | loss: 5.555575 | lrm: 0.64 | dt: 757ms | tok/sec: 43,271 | mfu: 0.1% | epoch: 1 | remaining: 131s    
step 00234 (56.2%) | loss: 5.554883 | lrm: 0.63 | dt: 864ms | tok/sec: 37,918 | mfu: 0.1% | epoch: 1 | remaining: 130s    
step 00235 (56.5%) | loss: 5.555476 | lrm: 0.63 | dt: 887ms | tok/sec: 36,935 | mfu: 0.1% | epoch: 1 | remaining: 130s    
step 00236 (56.8%) | loss: 5.554128 | lrm: 0.62 | dt: 787ms | tok/sec: 41,655 | mfu: 0.1% | epoch: 1 | remaining: 129s    
step 00237 (57.1%) | loss: 5.552862 | lrm: 0.62 | dt: 976ms | tok/sec: 33,565 | mfu: 0.1% | epoch: 1 | remaining: 128s    
step 00238 (57.4%) | loss: 5.550422 | lrm: 0.62 | dt: 982ms | tok/sec: 33,354 | mfu: 0.1% | epoch: 1 | remaining: 127s    
step 00239 (57.7%) | loss: 5.549119 | lrm: 0.61 | dt: 975ms | tok/sec: 33,592 | mfu: 0.1% | epoch: 1 | remaining: 126s    
[mini-eval] step   240 val_bpb=1.9515 (overhead 753ms)

step 00240 (58.0%) | loss: 5.546380 | lrm: 0.61 | dt: 1553ms | tok/sec: 21,099 | mfu: 0.1% | epoch: 1 | remaining: 124s    
step 00241 (58.6%) | loss: 5.547860 | lrm: 0.60 | dt: 830ms | tok/sec: 39,489 | mfu: 0.1% | epoch: 1 | remaining: 123s    
step 00242 (58.8%) | loss: 5.548152 | lrm: 0.60 | dt: 907ms | tok/sec: 36,121 | mfu: 0.1% | epoch: 1 | remaining: 123s    
step 00243 (59.1%) | loss: 5.546902 | lrm: 0.59 | dt: 823ms | tok/sec: 39,831 | mfu: 0.1% | epoch: 1 | remaining: 122s    
step 00244 (59.4%) | loss: 5.545034 | lrm: 0.59 | dt: 702ms | tok/sec: 46,675 | mfu: 0.1% | epoch: 1 | remaining: 121s    
step 00245 (59.6%) | loss: 5.544058 | lrm: 0.58 | dt: 779ms | tok/sec: 42,041 | mfu: 0.1% | epoch: 1 | remaining: 120s    
step 00246 (59.9%) | loss: 5.541865 | lrm: 0.58 | dt: 692ms | tok/sec: 47,341 | mfu: 0.1% | epoch: 1 | remaining: 120s    
step 00247 (60.1%) | loss: 5.540141 | lrm: 0.58 | dt: 795ms | tok/sec: 41,194 | mfu: 0.1% | epoch: 1 | remaining: 119s    
step 00248 (60.4%) | loss: 5.540255 | lrm: 0.57 | dt: 955ms | tok/sec: 34,327 | mfu: 0.1% | epoch: 1 | remaining: 118s    
step 00249 (60.7%) | loss: 5.541885 | lrm: 0.57 | dt: 750ms | tok/sec: 43,689 | mfu: 0.1% | epoch: 1 | remaining: 117s    
[mini-eval] step   250 val_bpb=1.9473 (overhead 746ms)

step 00250 (61.0%) | loss: 5.542240 | lrm: 0.57 | dt: 1333ms | tok/sec: 24,573 | mfu: 0.1% | epoch: 1 | remaining: 116s    
step 00251 (61.4%) | loss: 5.542823 | lrm: 0.56 | dt: 739ms | tok/sec: 44,332 | mfu: 0.1% | epoch: 1 | remaining: 115s    
step 00252 (61.7%) | loss: 5.542715 | lrm: 0.56 | dt: 735ms | tok/sec: 44,581 | mfu: 0.1% | epoch: 1 | remaining: 114s    
step 00253 (61.9%) | loss: 5.541164 | lrm: 0.55 | dt: 683ms | tok/sec: 47,958 | mfu: 0.1% | epoch: 1 | remaining: 114s    
step 00254 (62.1%) | loss: 5.540291 | lrm: 0.55 | dt: 682ms | tok/sec: 48,068 | mfu: 0.1% | epoch: 1 | remaining: 113s    
step 00255 (62.4%) | loss: 5.539288 | lrm: 0.55 | dt: 684ms | tok/sec: 47,888 | mfu: 0.1% | epoch: 1 | remaining: 112s    
step 00256 (62.6%) | loss: 5.537370 | lrm: 0.54 | dt: 912ms | tok/sec: 35,945 | mfu: 0.1% | epoch: 1 | remaining: 111s    
step 00257 (62.9%) | loss: 5.538949 | lrm: 0.54 | dt: 763ms | tok/sec: 42,925 | mfu: 0.1% | epoch: 1 | remaining: 111s    
step 00258 (63.1%) | loss: 5.541492 | lrm: 0.54 | dt: 686ms | tok/sec: 47,740 | mfu: 0.1% | epoch: 1 | remaining: 110s    
step 00259 (63.4%) | loss: 5.542406 | lrm: 0.53 | dt: 682ms | tok/sec: 48,069 | mfu: 0.1% | epoch: 1 | remaining: 109s    
[mini-eval] step   260 val_bpb=1.9453 (overhead 668ms)

step 00260 (63.6%) | loss: 5.541780 | lrm: 0.53 | dt: 690ms | tok/sec: 47,523 | mfu: 0.1% | epoch: 1 | remaining: 109s    
step 00261 (63.8%) | loss: 5.541540 | lrm: 0.53 | dt: 694ms | tok/sec: 47,229 | mfu: 0.1% | epoch: 1 | remaining: 108s    
step 00262 (64.1%) | loss: 5.540651 | lrm: 0.52 | dt: 724ms | tok/sec: 45,238 | mfu: 0.1% | epoch: 1 | remaining: 107s    
step 00263 (64.3%) | loss: 5.539674 | lrm: 0.52 | dt: 882ms | tok/sec: 37,133 | mfu: 0.1% | epoch: 1 | remaining: 106s    
step 00264 (64.6%) | loss: 5.538114 | lrm: 0.52 | dt: 939ms | tok/sec: 34,881 | mfu: 0.1% | epoch: 1 | remaining: 105s    
step 00265 (64.9%) | loss: 5.536672 | lrm: 0.51 | dt: 646ms | tok/sec: 50,733 | mfu: 0.1% | epoch: 1 | remaining: 105s    
step 00266 (65.1%) | loss: 5.538636 | lrm: 0.51 | dt: 642ms | tok/sec: 51,019 | mfu: 0.1% | epoch: 1 | remaining: 104s    
step 00267 (65.3%) | loss: 5.537495 | lrm: 0.51 | dt: 644ms | tok/sec: 50,872 | mfu: 0.1% | epoch: 1 | remaining: 103s    
step 00268 (65.6%) | loss: 5.536862 | lrm: 0.50 | dt: 652ms | tok/sec: 50,262 | mfu: 0.1% | epoch: 1 | remaining: 103s    
step 00269 (65.8%) | loss: 5.535685 | lrm: 0.50 | dt: 646ms | tok/sec: 50,726 | mfu: 0.1% | epoch: 1 | remaining: 102s    
[mini-eval] step   270 val_bpb=1.9448 (overhead 641ms)

step 00270 (66.0%) | loss: 5.534999 | lrm: 0.50 | dt: 671ms | tok/sec: 48,814 | mfu: 0.1% | epoch: 1 | remaining: 101s    
step 00271 (66.2%) | loss: 5.534117 | lrm: 0.49 | dt: 721ms | tok/sec: 45,467 | mfu: 0.1% | epoch: 1 | remaining: 101s    
step 00272 (66.5%) | loss: 5.532755 | lrm: 0.49 | dt: 812ms | tok/sec: 40,372 | mfu: 0.1% | epoch: 1 | remaining: 100s    
step 00273 (66.7%) | loss: 5.532197 | lrm: 0.49 | dt: 643ms | tok/sec: 50,957 | mfu: 0.1% | epoch: 1 | remaining: 99s    
step 00274 (66.9%) | loss: 5.533295 | lrm: 0.48 | dt: 666ms | tok/sec: 49,226 | mfu: 0.1% | epoch: 1 | remaining: 99s    
step 00275 (67.2%) | loss: 5.533479 | lrm: 0.48 | dt: 707ms | tok/sec: 46,376 | mfu: 0.1% | epoch: 1 | remaining: 98s    
step 00276 (67.4%) | loss: 5.532588 | lrm: 0.48 | dt: 787ms | tok/sec: 41,637 | mfu: 0.1% | epoch: 1 | remaining: 97s    
step 00277 (67.7%) | loss: 5.531196 | lrm: 0.47 | dt: 737ms | tok/sec: 44,487 | mfu: 0.1% | epoch: 1 | remaining: 96s    
step 00278 (67.9%) | loss: 5.530001 | lrm: 0.47 | dt: 682ms | tok/sec: 48,053 | mfu: 0.1% | epoch: 1 | remaining: 96s    
step 00279 (68.1%) | loss: 5.529150 | lrm: 0.47 | dt: 649ms | tok/sec: 50,466 | mfu: 0.1% | epoch: 1 | remaining: 95s    
[mini-eval] step   280 val_bpb=1.9429 (overhead 633ms)

step 00280 (68.3%) | loss: 5.528504 | lrm: 0.46 | dt: 873ms | tok/sec: 37,522 | mfu: 0.1% | epoch: 1 | remaining: 94s    
step 00281 (68.6%) | loss: 5.530391 | lrm: 0.46 | dt: 681ms | tok/sec: 48,141 | mfu: 0.1% | epoch: 1 | remaining: 93s    
step 00282 (68.9%) | loss: 5.533210 | lrm: 0.46 | dt: 677ms | tok/sec: 48,425 | mfu: 0.1% | epoch: 1 | remaining: 93s    
step 00283 (69.1%) | loss: 5.532136 | lrm: 0.45 | dt: 682ms | tok/sec: 48,018 | mfu: 0.1% | epoch: 1 | remaining: 92s    
step 00284 (69.3%) | loss: 5.531393 | lrm: 0.45 | dt: 683ms | tok/sec: 47,969 | mfu: 0.1% | epoch: 1 | remaining: 91s    
step 00285 (69.5%) | loss: 5.529494 | lrm: 0.45 | dt: 669ms | tok/sec: 48,978 | mfu: 0.1% | epoch: 1 | remaining: 91s    
step 00286 (69.8%) | loss: 5.527972 | lrm: 0.44 | dt: 660ms | tok/sec: 49,665 | mfu: 0.1% | epoch: 1 | remaining: 90s    
step 00287 (70.0%) | loss: 5.526136 | lrm: 0.44 | dt: 661ms | tok/sec: 49,546 | mfu: 0.1% | epoch: 1 | remaining: 89s    
step 00288 (70.2%) | loss: 5.525789 | lrm: 0.44 | dt: 851ms | tok/sec: 38,527 | mfu: 0.1% | epoch: 1 | remaining: 89s    
step 00289 (70.5%) | loss: 5.527639 | lrm: 0.43 | dt: 664ms | tok/sec: 49,385 | mfu: 0.1% | epoch: 1 | remaining: 88s    
[mini-eval] step   290 val_bpb=1.9391 (overhead 691ms)

step 00290 (70.7%) | loss: 5.526905 | lrm: 0.43 | dt: 782ms | tok/sec: 41,924 | mfu: 0.1% | epoch: 1 | remaining: 87s    
step 00291 (71.0%) | loss: 5.525680 | lrm: 0.43 | dt: 716ms | tok/sec: 45,746 | mfu: 0.1% | epoch: 1 | remaining: 86s    
step 00292 (71.2%) | loss: 5.525878 | lrm: 0.42 | dt: 708ms | tok/sec: 46,309 | mfu: 0.1% | epoch: 1 | remaining: 86s    
step 00293 (71.4%) | loss: 5.524170 | lrm: 0.42 | dt: 828ms | tok/sec: 39,560 | mfu: 0.1% | epoch: 1 | remaining: 85s    
step 00294 (71.7%) | loss: 5.524046 | lrm: 0.42 | dt: 662ms | tok/sec: 49,478 | mfu: 0.1% | epoch: 1 | remaining: 84s    
step 00295 (71.9%) | loss: 5.521208 | lrm: 0.41 | dt: 665ms | tok/sec: 49,268 | mfu: 0.1% | epoch: 1 | remaining: 83s    
step 00296 (72.2%) | loss: 5.519294 | lrm: 0.41 | dt: 851ms | tok/sec: 38,494 | mfu: 0.1% | epoch: 1 | remaining: 83s    
step 00297 (72.5%) | loss: 5.520095 | lrm: 0.41 | dt: 658ms | tok/sec: 49,806 | mfu: 0.1% | epoch: 1 | remaining: 82s    
step 00298 (72.7%) | loss: 5.521947 | lrm: 0.40 | dt: 673ms | tok/sec: 48,668 | mfu: 0.1% | epoch: 1 | remaining: 81s    
step 00299 (72.9%) | loss: 5.521157 | lrm: 0.40 | dt: 658ms | tok/sec: 49,777 | mfu: 0.1% | epoch: 1 | remaining: 81s    
[mini-eval] step   300 val_bpb=1.9375 (overhead 707ms)

step 00300 (73.1%) | loss: 5.520197 | lrm: 0.40 | dt: 1163ms | tok/sec: 28,178 | mfu: 0.1% | epoch: 1 | remaining: 79s    
step 00301 (73.5%) | loss: 5.519758 | lrm: 0.39 | dt: 748ms | tok/sec: 43,830 | mfu: 0.1% | epoch: 1 | remaining: 79s    
step 00302 (73.8%) | loss: 5.520627 | lrm: 0.39 | dt: 755ms | tok/sec: 43,374 | mfu: 0.1% | epoch: 1 | remaining: 78s    
step 00303 (74.0%) | loss: 5.519653 | lrm: 0.38 | dt: 661ms | tok/sec: 49,556 | mfu: 0.1% | epoch: 1 | remaining: 77s    
step 00304 (74.2%) | loss: 5.518315 | lrm: 0.38 | dt: 862ms | tok/sec: 38,015 | mfu: 0.1% | epoch: 1 | remaining: 76s    
step 00305 (74.5%) | loss: 5.517704 | lrm: 0.38 | dt: 658ms | tok/sec: 49,801 | mfu: 0.1% | epoch: 1 | remaining: 76s    
step 00306 (74.7%) | loss: 5.519181 | lrm: 0.37 | dt: 649ms | tok/sec: 50,503 | mfu: 0.1% | epoch: 1 | remaining: 75s    
step 00307 (74.9%) | loss: 5.519266 | lrm: 0.37 | dt: 654ms | tok/sec: 50,113 | mfu: 0.1% | epoch: 1 | remaining: 75s    
step 00308 (75.2%) | loss: 5.519187 | lrm: 0.37 | dt: 651ms | tok/sec: 50,351 | mfu: 0.1% | epoch: 1 | remaining: 74s    
step 00309 (75.4%) | loss: 5.517458 | lrm: 0.36 | dt: 664ms | tok/sec: 49,383 | mfu: 0.1% | epoch: 1 | remaining: 73s    
[mini-eval] step   310 val_bpb=1.9368 (overhead 639ms)

step 00310 (75.6%) | loss: 5.516660 | lrm: 0.36 | dt: 651ms | tok/sec: 50,306 | mfu: 0.1% | epoch: 1 | remaining: 73s    
step 00311 (75.8%) | loss: 5.515933 | lrm: 0.36 | dt: 653ms | tok/sec: 50,213 | mfu: 0.1% | epoch: 1 | remaining: 72s    
step 00312 (76.0%) | loss: 5.514653 | lrm: 0.36 | dt: 815ms | tok/sec: 40,200 | mfu: 0.1% | epoch: 1 | remaining: 71s    
step 00313 (76.3%) | loss: 5.513040 | lrm: 0.35 | dt: 646ms | tok/sec: 50,686 | mfu: 0.1% | epoch: 1 | remaining: 70s    
step 00314 (76.5%) | loss: 5.513849 | lrm: 0.35 | dt: 724ms | tok/sec: 45,261 | mfu: 0.1% | epoch: 1 | remaining: 70s    
step 00315 (76.8%) | loss: 5.512625 | lrm: 0.35 | dt: 648ms | tok/sec: 50,598 | mfu: 0.1% | epoch: 1 | remaining: 69s    
step 00316 (77.0%) | loss: 5.511883 | lrm: 0.34 | dt: 669ms | tok/sec: 48,953 | mfu: 0.1% | epoch: 1 | remaining: 68s    
step 00317 (77.2%) | loss: 5.510929 | lrm: 0.34 | dt: 790ms | tok/sec: 41,476 | mfu: 0.1% | epoch: 1 | remaining: 68s    
step 00318 (77.5%) | loss: 5.510104 | lrm: 0.34 | dt: 661ms | tok/sec: 49,546 | mfu: 0.1% | epoch: 1 | remaining: 67s    
step 00319 (77.7%) | loss: 5.508836 | lrm: 0.33 | dt: 667ms | tok/sec: 49,125 | mfu: 0.1% | epoch: 1 | remaining: 66s    
[mini-eval] step   320 val_bpb=1.9356 (overhead 637ms)

step 00320 (77.9%) | loss: 5.506558 | lrm: 0.33 | dt: 833ms | tok/sec: 39,317 | mfu: 0.1% | epoch: 1 | remaining: 65s    
step 00321 (78.2%) | loss: 5.506731 | lrm: 0.33 | dt: 644ms | tok/sec: 50,888 | mfu: 0.1% | epoch: 1 | remaining: 65s    
step 00322 (78.4%) | loss: 5.506546 | lrm: 0.32 | dt: 657ms | tok/sec: 49,886 | mfu: 0.1% | epoch: 1 | remaining: 64s    
step 00323 (78.6%) | loss: 5.507226 | lrm: 0.32 | dt: 657ms | tok/sec: 49,904 | mfu: 0.1% | epoch: 1 | remaining: 63s    
step 00324 (78.8%) | loss: 5.508711 | lrm: 0.32 | dt: 642ms | tok/sec: 51,001 | mfu: 0.1% | epoch: 1 | remaining: 63s    
step 00325 (79.1%) | loss: 5.507523 | lrm: 0.31 | dt: 645ms | tok/sec: 50,822 | mfu: 0.1% | epoch: 1 | remaining: 62s    
