Environment verified: macOS detected with Metal (MPS) hardware acceleration available.

Vocab size: 4,096
Model config: {'sequence_len': 2048, 'vocab_size': 4096, 'n_layer': 4, 'n_head': 2, 'n_kv_head': 2, 'n_embd': 256, 'window_pattern': 'SSL'}
Parameter counts:
  wte                     : 1,048,576
  value_embeds            : 2,097,152
  lm_head                 : 1,048,576
  transformer_matrices    : 3,145,856
  scalars                 : 8
  total                   : 7,340,168
Estimated FLOPs per token: 4.404096e+07
Scaling AdamW LRs by 1/sqrt(256/768) = 1.732051
Time budget: 300s
Gradient accumulation steps: 2
Mini-eval: every 10 steps on 4 fixed val batches (~65k tokens)

step 00000 (0.0%) | loss: 8.318525 | lrm: 0.00 | dt: 2524ms | tok/sec: 12,983 | mfu: 0.1% | epoch: 1 | remaining: 300s    
step 00159 (56.4%) | loss: 5.600620 | lrm: 0.63 | dt: 1090ms | tok/sec: 30,069 | mfu: 0.1% | epoch: 1 | remaining: 130s    
[mini-eval] step   160 val_bpb=1.9577 (overhead 496ms)

step 00160 (56.8%) | loss: 5.597475 | lrm: 0.62 | dt: 1087ms | tok/sec: 30,146 | mfu: 0.1% | epoch: 1 | remaining: 129s    
step 00161 (57.2%) | loss: 5.597573 | lrm: 0.62 | dt: 1495ms | tok/sec: 21,916 | mfu: 0.1% | epoch: 1 | remaining: 127s    
step 00162 (57.7%) | loss: 5.597787 | lrm: 0.61 | dt: 1113ms | tok/sec: 29,451 | mfu: 0.1% | epoch: 1 | remaining: 126s    
step 00163 (58.0%) | loss: 5.597159 | lrm: 0.61 | dt: 1073ms | tok/sec: 30,534 | mfu: 0.1% | epoch: 1 | remaining: 125s    
step 00164 (58.4%) | loss: 5.596537 | lrm: 0.60 | dt: 1075ms | tok/sec: 30,485 | mfu: 0.1% | epoch: 1 | remaining: 124s    
step 00165 (58.7%) | loss: 5.595736 | lrm: 0.60 | dt: 1076ms | tok/sec: 30,443 | mfu: 0.1% | epoch: 1 | remaining: 123s    
step 00166 (59.1%) | loss: 5.592520 | lrm: 0.59 | dt: 1076ms | tok/sec: 30,452 | mfu: 0.1% | epoch: 1 | remaining: 122s    
step 00167 (59.5%) | loss: 5.589935 | lrm: 0.59 | dt: 1076ms | tok/sec: 30,448 | mfu: 0.1% | epoch: 1 | remaining: 121s    
step 00168 (59.8%) | loss: 5.588551 | lrm: 0.58 | dt: 1075ms | tok/sec: 30,468 | mfu: 0.1% | epoch: 1 | remaining: 119s    
step 00169 (60.2%) | loss: 5.589119 | lrm: 0.58 | dt: 1397ms | tok/sec: 23,449 | mfu: 0.1% | epoch: 1 | remaining: 118s    
[mini-eval] step   170 val_bpb=1.9551 (overhead 521ms)

step 00170 (60.6%) | loss: 5.586139 | lrm: 0.57 | dt: 1142ms | tok/sec: 28,687 | mfu: 0.1% | epoch: 1 | remaining: 117s    
step 00171 (61.0%) | loss: 5.585126 | lrm: 0.57 | dt: 1105ms | tok/sec: 29,667 | mfu: 0.1% | epoch: 1 | remaining: 116s    
step 00172 (61.4%) | loss: 5.582029 | lrm: 0.56 | dt: 1091ms | tok/sec: 30,022 | mfu: 0.1% | epoch: 1 | remaining: 115s    
step 00173 (61.8%) | loss: 5.579829 | lrm: 0.56 | dt: 1130ms | tok/sec: 29,010 | mfu: 0.1% | epoch: 1 | remaining: 114s    
step 00174 (62.1%) | loss: 5.578860 | lrm: 0.55 | dt: 1076ms | tok/sec: 30,456 | mfu: 0.1% | epoch: 1 | remaining: 113s    
step 00175 (62.5%) | loss: 5.576789 | lrm: 0.55 | dt: 1075ms | tok/sec: 30,486 | mfu: 0.1% | epoch: 1 | remaining: 111s    
step 00176 (62.9%) | loss: 5.575646 | lrm: 0.54 | dt: 1073ms | tok/sec: 30,540 | mfu: 0.1% | epoch: 1 | remaining: 110s    
step 00177 (63.2%) | loss: 5.574981 | lrm: 0.54 | dt: 1359ms | tok/sec: 24,116 | mfu: 0.1% | epoch: 1 | remaining: 109s    
step 00178 (63.7%) | loss: 5.572253 | lrm: 0.53 | dt: 1082ms | tok/sec: 30,288 | mfu: 0.1% | epoch: 1 | remaining: 108s    
step 00179 (64.0%) | loss: 5.573211 | lrm: 0.52 | dt: 1077ms | tok/sec: 30,428 | mfu: 0.1% | epoch: 1 | remaining: 107s    
[mini-eval] step   180 val_bpb=1.9530 (overhead 500ms)

step 00180 (64.4%) | loss: 5.570257 | lrm: 0.52 | dt: 1142ms | tok/sec: 28,704 | mfu: 0.1% | epoch: 1 | remaining: 106s    
step 00181 (64.8%) | loss: 5.569849 | lrm: 0.51 | dt: 1199ms | tok/sec: 27,331 | mfu: 0.1% | epoch: 1 | remaining: 105s    
step 00182 (65.2%) | loss: 5.568458 | lrm: 0.51 | dt: 1120ms | tok/sec: 29,255 | mfu: 0.1% | epoch: 1 | remaining: 103s    
step 00183 (65.5%) | loss: 5.566906 | lrm: 0.50 | dt: 1076ms | tok/sec: 30,452 | mfu: 0.1% | epoch: 1 | remaining: 102s    
step 00184 (65.9%) | loss: 5.567505 | lrm: 0.50 | dt: 1080ms | tok/sec: 30,349 | mfu: 0.1% | epoch: 1 | remaining: 101s    
step 00185 (66.3%) | loss: 5.566557 | lrm: 0.49 | dt: 1375ms | tok/sec: 23,838 | mfu: 0.1% | epoch: 1 | remaining: 100s    
step 00186 (66.7%) | loss: 5.563816 | lrm: 0.49 | dt: 1111ms | tok/sec: 29,507 | mfu: 0.1% | epoch: 1 | remaining: 99s    
step 00187 (67.1%) | loss: 5.560857 | lrm: 0.48 | dt: 1148ms | tok/sec: 28,544 | mfu: 0.1% | epoch: 1 | remaining: 98s    
step 00188 (67.5%) | loss: 5.558248 | lrm: 0.48 | dt: 1072ms | tok/sec: 30,561 | mfu: 0.1% | epoch: 1 | remaining: 97s    
step 00189 (67.8%) | loss: 5.556952 | lrm: 0.47 | dt: 1105ms | tok/sec: 29,654 | mfu: 0.1% | epoch: 1 | remaining: 95s    
[mini-eval] step   190 val_bpb=1.9498 (overhead 490ms)

step 00190 (68.2%) | loss: 5.554386 | lrm: 0.47 | dt: 1075ms | tok/sec: 30,468 | mfu: 0.1% | epoch: 1 | remaining: 94s    
step 00191 (68.5%) | loss: 5.552078 | lrm: 0.46 | dt: 1132ms | tok/sec: 28,937 | mfu: 0.1% | epoch: 1 | remaining: 93s    
step 00192 (68.9%) | loss: 5.553108 | lrm: 0.46 | dt: 1151ms | tok/sec: 28,475 | mfu: 0.1% | epoch: 1 | remaining: 92s    
step 00193 (69.3%) | loss: 5.550901 | lrm: 0.45 | dt: 1339ms | tok/sec: 24,469 | mfu: 0.1% | epoch: 1 | remaining: 91s    
step 00194 (69.8%) | loss: 5.551108 | lrm: 0.44 | dt: 1055ms | tok/sec: 31,073 | mfu: 0.1% | epoch: 1 | remaining: 90s    
step 00195 (70.1%) | loss: 5.549405 | lrm: 0.44 | dt: 1063ms | tok/sec: 30,820 | mfu: 0.1% | epoch: 1 | remaining: 89s    
step 00196 (70.5%) | loss: 5.547691 | lrm: 0.43 | dt: 1053ms | tok/sec: 31,111 | mfu: 0.1% | epoch: 1 | remaining: 88s    
step 00197 (70.8%) | loss: 5.544985 | lrm: 0.43 | dt: 1052ms | tok/sec: 31,157 | mfu: 0.1% | epoch: 1 | remaining: 87s    
step 00198 (71.2%) | loss: 5.542690 | lrm: 0.42 | dt: 1077ms | tok/sec: 30,421 | mfu: 0.1% | epoch: 1 | remaining: 85s    
step 00199 (71.5%) | loss: 5.540785 | lrm: 0.42 | dt: 1078ms | tok/sec: 30,410 | mfu: 0.1% | epoch: 1 | remaining: 84s    
[mini-eval] step   200 val_bpb=1.9470 (overhead 492ms)

step 00200 (71.9%) | loss: 5.540547 | lrm: 0.41 | dt: 1075ms | tok/sec: 30,472 | mfu: 0.1% | epoch: 1 | remaining: 83s    
step 00201 (72.2%) | loss: 5.543480 | lrm: 0.41 | dt: 1449ms | tok/sec: 22,607 | mfu: 0.1% | epoch: 1 | remaining: 82s    
step 00202 (72.7%) | loss: 5.541688 | lrm: 0.40 | dt: 1152ms | tok/sec: 28,434 | mfu: 0.1% | epoch: 1 | remaining: 81s    
step 00203 (73.1%) | loss: 5.542123 | lrm: 0.40 | dt: 1075ms | tok/sec: 30,468 | mfu: 0.1% | epoch: 1 | remaining: 80s    
step 00204 (73.5%) | loss: 5.540347 | lrm: 0.39 | dt: 1174ms | tok/sec: 27,905 | mfu: 0.1% | epoch: 1 | remaining: 78s    
step 00205 (73.9%) | loss: 5.538612 | lrm: 0.39 | dt: 1101ms | tok/sec: 29,767 | mfu: 0.1% | epoch: 1 | remaining: 77s    
step 00206 (74.2%) | loss: 5.536021 | lrm: 0.38 | dt: 1200ms | tok/sec: 27,313 | mfu: 0.1% | epoch: 1 | remaining: 76s    
step 00207 (74.6%) | loss: 5.534336 | lrm: 0.38 | dt: 1137ms | tok/sec: 28,810 | mfu: 0.1% | epoch: 1 | remaining: 75s    
step 00208 (75.0%) | loss: 5.537924 | lrm: 0.37 | dt: 1078ms | tok/sec: 30,391 | mfu: 0.1% | epoch: 1 | remaining: 74s    
step 00209 (75.4%) | loss: 5.537331 | lrm: 0.36 | dt: 1336ms | tok/sec: 24,522 | mfu: 0.1% | epoch: 1 | remaining: 73s    
[mini-eval] step   210 val_bpb=1.9436 (overhead 484ms)

step 00210 (75.8%) | loss: 5.535206 | lrm: 0.36 | dt: 1054ms | tok/sec: 31,078 | mfu: 0.1% | epoch: 1 | remaining: 72s    
step 00211 (76.2%) | loss: 5.534698 | lrm: 0.35 | dt: 1153ms | tok/sec: 28,411 | mfu: 0.1% | epoch: 1 | remaining: 70s    
step 00212 (76.5%) | loss: 5.533115 | lrm: 0.35 | dt: 1125ms | tok/sec: 29,132 | mfu: 0.1% | epoch: 1 | remaining: 69s    
step 00213 (76.9%) | loss: 5.531491 | lrm: 0.34 | dt: 1083ms | tok/sec: 30,263 | mfu: 0.1% | epoch: 1 | remaining: 68s    
step 00214 (77.3%) | loss: 5.529182 | lrm: 0.34 | dt: 1077ms | tok/sec: 30,411 | mfu: 0.1% | epoch: 1 | remaining: 67s    
step 00215 (77.6%) | loss: 5.526110 | lrm: 0.33 | dt: 1078ms | tok/sec: 30,410 | mfu: 0.1% | epoch: 1 | remaining: 66s    
step 00216 (78.0%) | loss: 5.528466 | lrm: 0.33 | dt: 1075ms | tok/sec: 30,490 | mfu: 0.1% | epoch: 1 | remaining: 65s    
step 00217 (78.4%) | loss: 5.529292 | lrm: 0.32 | dt: 1354ms | tok/sec: 24,193 | mfu: 0.1% | epoch: 1 | remaining: 64s    
step 00218 (78.8%) | loss: 5.529536 | lrm: 0.32 | dt: 1082ms | tok/sec: 30,274 | mfu: 0.1% | epoch: 1 | remaining: 62s    
step 00219 (79.2%) | loss: 5.528734 | lrm: 0.31 | dt: 1080ms | tok/sec: 30,339 | mfu: 0.1% | epoch: 1 | remaining: 61s    
[mini-eval] step   220 val_bpb=1.9411 (overhead 493ms)

step 00220 (79.5%) | loss: 5.529022 | lrm: 0.31 | dt: 1094ms | tok/sec: 29,955 | mfu: 0.1% | epoch: 1 | remaining: 60s    
step 00221 (79.9%) | loss: 5.528737 | lrm: 0.30 | dt: 1092ms | tok/sec: 30,006 | mfu: 0.1% | epoch: 1 | remaining: 59s    
step 00222 (80.3%) | loss: 5.526305 | lrm: 0.30 | dt: 1070ms | tok/sec: 30,621 | mfu: 0.1% | epoch: 1 | remaining: 58s    
step 00223 (80.6%) | loss: 5.523961 | lrm: 0.29 | dt: 1072ms | tok/sec: 30,576 | mfu: 0.1% | epoch: 1 | remaining: 57s    
step 00224 (81.0%) | loss: 5.521764 | lrm: 0.29 | dt: 1071ms | tok/sec: 30,589 | mfu: 0.1% | epoch: 1 | remaining: 56s    
step 00225 (81.3%) | loss: 5.521853 | lrm: 0.28 | dt: 1315ms | tok/sec: 24,920 | mfu: 0.1% | epoch: 1 | remaining: 55s    
step 00226 (81.8%) | loss: 5.522343 | lrm: 0.28 | dt: 1055ms | tok/sec: 31,057 | mfu: 0.1% | epoch: 1 | remaining: 54s    
step 00227 (82.1%) | loss: 5.520535 | lrm: 0.27 | dt: 1063ms | tok/sec: 30,818 | mfu: 0.1% | epoch: 1 | remaining: 53s    
step 00228 (82.5%) | loss: 5.518789 | lrm: 0.27 | dt: 1133ms | tok/sec: 28,931 | mfu: 0.1% | epoch: 1 | remaining: 51s    
step 00229 (82.9%) | loss: 5.519207 | lrm: 0.26 | dt: 1086ms | tok/sec: 30,165 | mfu: 0.1% | epoch: 1 | remaining: 50s    
[mini-eval] step   230 val_bpb=1.9389 (overhead 488ms)

step 00230 (83.2%) | loss: 5.517701 | lrm: 0.26 | dt: 1076ms | tok/sec: 30,441 | mfu: 0.1% | epoch: 1 | remaining: 49s    
step 00231 (83.6%) | loss: 5.514980 | lrm: 0.25 | dt: 1139ms | tok/sec: 28,768 | mfu: 0.1% | epoch: 1 | remaining: 48s    
step 00232 (84.0%) | loss: 5.513152 | lrm: 0.24 | dt: 1155ms | tok/sec: 28,379 | mfu: 0.1% | epoch: 1 | remaining: 47s    
step 00233 (84.3%) | loss: 5.513914 | lrm: 0.24 | dt: 1372ms | tok/sec: 23,882 | mfu: 0.1% | epoch: 1 | remaining: 46s    
step 00234 (84.8%) | loss: 5.514076 | lrm: 0.23 | dt: 1063ms | tok/sec: 30,831 | mfu: 0.1% | epoch: 1 | remaining: 45s    
step 00235 (85.1%) | loss: 5.514103 | lrm: 0.23 | dt: 1061ms | tok/sec: 30,885 | mfu: 0.1% | epoch: 1 | remaining: 43s    
step 00236 (85.5%) | loss: 5.512657 | lrm: 0.22 | dt: 1060ms | tok/sec: 30,907 | mfu: 0.1% | epoch: 1 | remaining: 42s    
step 00237 (85.9%) | loss: 5.512708 | lrm: 0.22 | dt: 1075ms | tok/sec: 30,471 | mfu: 0.1% | epoch: 1 | remaining: 41s    
step 00238 (86.2%) | loss: 5.510852 | lrm: 0.21 | dt: 1152ms | tok/sec: 28,442 | mfu: 0.1% | epoch: 1 | remaining: 40s    
step 00239 (86.6%) | loss: 5.508533 | lrm: 0.21 | dt: 1080ms | tok/sec: 30,334 | mfu: 0.1% | epoch: 1 | remaining: 39s    
[mini-eval] step   240 val_bpb=1.9369 (overhead 499ms)

step 00240 (87.0%) | loss: 5.507148 | lrm: 0.20 | dt: 1091ms | tok/sec: 30,035 | mfu: 0.1% | epoch: 1 | remaining: 38s    
step 00241 (87.3%) | loss: 5.508424 | lrm: 0.20 | dt: 1494ms | tok/sec: 21,939 | mfu: 0.1% | epoch: 1 | remaining: 37s    
step 00242 (87.8%) | loss: 5.508035 | lrm: 0.19 | dt: 1115ms | tok/sec: 29,394 | mfu: 0.1% | epoch: 1 | remaining: 35s    
step 00243 (88.2%) | loss: 5.508219 | lrm: 0.19 | dt: 1068ms | tok/sec: 30,693 | mfu: 0.1% | epoch: 1 | remaining: 34s    
step 00244 (88.5%) | loss: 5.506685 | lrm: 0.18 | dt: 1113ms | tok/sec: 29,446 | mfu: 0.1% | epoch: 1 | remaining: 33s    
step 00245 (88.9%) | loss: 5.506212 | lrm: 0.18 | dt: 1170ms | tok/sec: 28,002 | mfu: 0.1% | epoch: 1 | remaining: 32s    
step 00246 (89.3%) | loss: 5.503756 | lrm: 0.17 | dt: 1242ms | tok/sec: 26,385 | mfu: 0.1% | epoch: 1 | remaining: 31s    
step 00247 (89.7%) | loss: 5.502654 | lrm: 0.16 | dt: 1271ms | tok/sec: 25,783 | mfu: 0.1% | epoch: 1 | remaining: 30s    
step 00248 (90.1%) | loss: 5.502187 | lrm: 0.16 | dt: 1191ms | tok/sec: 27,511 | mfu: 0.1% | epoch: 1 | remaining: 28s    
step 00249 (90.5%) | loss: 5.505246 | lrm: 0.15 | dt: 1374ms | tok/sec: 23,841 | mfu: 0.1% | epoch: 1 | remaining: 27s    
[mini-eval] step   250 val_bpb=1.9348 (overhead 525ms)

step 00250 (91.0%) | loss: 5.506302 | lrm: 0.15 | dt: 1154ms | tok/sec: 28,387 | mfu: 0.1% | epoch: 1 | remaining: 26s    
step 00251 (91.4%) | loss: 5.505095 | lrm: 0.14 | dt: 1126ms | tok/sec: 29,107 | mfu: 0.1% | epoch: 1 | remaining: 25s    
step 00252 (91.8%) | loss: 5.504686 | lrm: 0.14 | dt: 1088ms | tok/sec: 30,103 | mfu: 0.1% | epoch: 1 | remaining: 24s    
step 00253 (92.1%) | loss: 5.504004 | lrm: 0.13 | dt: 1144ms | tok/sec: 28,634 | mfu: 0.1% | epoch: 1 | remaining: 22s    
step 00254 (92.5%) | loss: 5.502283 | lrm: 0.12 | dt: 1150ms | tok/sec: 28,489 | mfu: 0.1% | epoch: 1 | remaining: 21s    
step 00255 (92.9%) | loss: 5.501776 | lrm: 0.12 | dt: 1185ms | tok/sec: 27,646 | mfu: 0.1% | epoch: 1 | remaining: 20s    
step 00256 (93.3%) | loss: 5.497895 | lrm: 0.11 | dt: 1214ms | tok/sec: 26,981 | mfu: 0.1% | epoch: 1 | remaining: 19s    
step 00257 (93.7%) | loss: 5.500651 | lrm: 0.11 | dt: 1349ms | tok/sec: 24,290 | mfu: 0.1% | epoch: 1 | remaining: 18s    
step 00258 (94.1%) | loss: 5.504502 | lrm: 0.10 | dt: 1074ms | tok/sec: 30,518 | mfu: 0.1% | epoch: 1 | remaining: 17s    
step 00259 (94.5%) | loss: 5.505402 | lrm: 0.10 | dt: 1068ms | tok/sec: 30,683 | mfu: 0.1% | epoch: 1 | remaining: 15s    
[mini-eval] step   260 val_bpb=1.9324 (overhead 496ms)

step 00260 (94.9%) | loss: 5.504203 | lrm: 0.09 | dt: 1084ms | tok/sec: 30,233 | mfu: 0.1% | epoch: 1 | remaining: 14s    
step 00261 (95.2%) | loss: 5.503268 | lrm: 0.09 | dt: 1107ms | tok/sec: 29,599 | mfu: 0.1% | epoch: 1 | remaining: 13s    
step 00262 (95.6%) | loss: 5.503567 | lrm: 0.08 | dt: 1105ms | tok/sec: 29,656 | mfu: 0.1% | epoch: 1 | remaining: 12s    
step 00263 (95.9%) | loss: 5.500591 | lrm: 0.08 | dt: 1090ms | tok/sec: 30,058 | mfu: 0.1% | epoch: 1 | remaining: 11s    
step 00264 (96.3%) | loss: 5.499656 | lrm: 0.07 | dt: 1079ms | tok/sec: 30,380 | mfu: 0.1% | epoch: 1 | remaining: 10s    
step 00265 (96.7%) | loss: 5.500089 | lrm: 0.07 | dt: 1345ms | tok/sec: 24,369 | mfu: 0.1% | epoch: 1 | remaining: 9s    
step 00266 (97.1%) | loss: 5.501096 | lrm: 0.06 | dt: 1070ms | tok/sec: 30,614 | mfu: 0.1% | epoch: 1 | remaining: 8s    
step 00267 (97.5%) | loss: 5.499677 | lrm: 0.06 | dt: 1101ms | tok/sec: 29,769 | mfu: 0.1% | epoch: 1 | remaining: 6s    
step 00268 (97.8%) | loss: 5.499907 | lrm: 0.05 | dt: 1321ms | tok/sec: 24,811 | mfu: 0.1% | epoch: 1 | remaining: 5s    
step 00269 (98.3%) | loss: 5.498299 | lrm: 0.04 | dt: 1216ms | tok/sec: 26,951 | mfu: 0.1% | epoch: 1 | remaining: 4s    
[mini-eval] step   270 val_bpb=1.9308 (overhead 605ms)

step 00270 (98.7%) | loss: 5.497616 | lrm: 0.04 | dt: 1246ms | tok/sec: 26,289 | mfu: 0.1% | epoch: 1 | remaining: 3s    
step 00271 (99.1%) | loss: 5.496352 | lrm: 0.03 | dt: 1169ms | tok/sec: 28,035 | mfu: 0.1% | epoch: 1 | remaining: 2s    
step 00272 (99.5%) | loss: 5.494593 | lrm: 0.03 | dt: 1097ms | tok/sec: 29,882 | mfu: 0.1% | epoch: 1 | remaining: 0s    
step 00273 (99.9%) | loss: 5.495612 | lrm: 0.02 | dt: 1417ms | tok/sec: 23,117 | mfu: 0.1% | epoch: 1 | remaining: 0s    
---
val_bpb:          1.925370
training_seconds: 301.0
total_seconds:    554.5
peak_vram_mb:     4482.0
mfu_percent:      0.13
total_tokens_M:   9.0
num_steps:        274
num_params_M:     7.3
depth:            4
val_curve_plot:   /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/120_r88_depth4_ar64_bs32k_warmdown70_SSL_finalfrac020_wd010_warmup5pct_matrixlr020_scalar04_devicebs8/val_curve.png
val_curve_jsonl:  /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/120_r88_depth4_ar64_bs32k_warmdown70_SSL_finalfrac020_wd010_warmup5pct_matrixlr020_scalar04_devicebs8/val_curve.jsonl
progress_plot:    /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/progress.png
checkpoint_saved: /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/120_r88_depth4_ar64_bs32k_warmdown70_SSL_finalfrac020_wd010_warmup5pct_matrixlr020_scalar04_devicebs8/checkpoint.pt
