Environment verified: macOS detected with Metal (MPS) hardware acceleration available.

Vocab size: 4,096
Model config: {'sequence_len': 2048, 'vocab_size': 4096, 'n_layer': 4, 'n_head': 2, 'n_kv_head': 2, 'n_embd': 256, 'window_pattern': 'L'}
Parameter counts:
  wte                     : 1,048,576
  value_embeds            : 2,097,152
  lm_head                 : 1,048,576
  transformer_matrices    : 3,145,856
  scalars                 : 8
  total                   : 7,340,168
Estimated FLOPs per token: 5.033242e+07
Scaling AdamW LRs by 1/sqrt(256/768) = 1.732051
Time budget: 300s
Gradient accumulation steps: 1
Mini-eval: every 10 steps on 4 fixed val batches (~131k tokens)

step 00000 (0.0%) | loss: 8.318602 | lrm: 0.00 | dt: 2448ms | tok/sec: 13,387 | mfu: 0.1% | epoch: 1 | remaining: 300s    
step 00159 (62.7%) | loss: 5.602437 | lrm: 0.53 | dt: 1253ms | tok/sec: 26,144 | mfu: 0.1% | epoch: 1 | remaining: 111s    
[mini-eval] step   160 val_bpb=1.9595 (overhead 1287ms)

step 00160 (63.1%) | loss: 5.600526 | lrm: 0.53 | dt: 1924ms | tok/sec: 17,026 | mfu: 0.1% | epoch: 1 | remaining: 109s    
step 00161 (63.8%) | loss: 5.599861 | lrm: 0.52 | dt: 1164ms | tok/sec: 28,148 | mfu: 0.1% | epoch: 1 | remaining: 107s    
step 00162 (64.2%) | loss: 5.599851 | lrm: 0.51 | dt: 1113ms | tok/sec: 29,451 | mfu: 0.1% | epoch: 1 | remaining: 106s    
step 00163 (64.5%) | loss: 5.598548 | lrm: 0.51 | dt: 1268ms | tok/sec: 25,849 | mfu: 0.1% | epoch: 1 | remaining: 105s    
step 00164 (65.0%) | loss: 5.597369 | lrm: 0.50 | dt: 1256ms | tok/sec: 26,098 | mfu: 0.1% | epoch: 1 | remaining: 104s    
step 00165 (65.4%) | loss: 5.595640 | lrm: 0.49 | dt: 1176ms | tok/sec: 27,866 | mfu: 0.1% | epoch: 1 | remaining: 103s    
step 00166 (65.8%) | loss: 5.593090 | lrm: 0.49 | dt: 1088ms | tok/sec: 30,104 | mfu: 0.2% | epoch: 1 | remaining: 102s    
step 00167 (66.1%) | loss: 5.590244 | lrm: 0.48 | dt: 1266ms | tok/sec: 25,872 | mfu: 0.1% | epoch: 1 | remaining: 100s    
step 00168 (66.6%) | loss: 5.588655 | lrm: 0.48 | dt: 1507ms | tok/sec: 21,750 | mfu: 0.1% | epoch: 1 | remaining: 99s    
step 00169 (67.1%) | loss: 5.588351 | lrm: 0.47 | dt: 1168ms | tok/sec: 28,054 | mfu: 0.1% | epoch: 1 | remaining: 98s    
[mini-eval] step   170 val_bpb=1.9558 (overhead 1091ms)

step 00170 (67.4%) | loss: 5.586706 | lrm: 0.47 | dt: 1667ms | tok/sec: 19,653 | mfu: 0.1% | epoch: 1 | remaining: 96s    
step 00171 (68.0%) | loss: 5.586454 | lrm: 0.46 | dt: 1172ms | tok/sec: 27,957 | mfu: 0.1% | epoch: 1 | remaining: 95s    
step 00172 (68.4%) | loss: 5.583809 | lrm: 0.45 | dt: 1121ms | tok/sec: 29,220 | mfu: 0.1% | epoch: 1 | remaining: 94s    
step 00173 (68.8%) | loss: 5.582543 | lrm: 0.45 | dt: 1248ms | tok/sec: 26,258 | mfu: 0.1% | epoch: 1 | remaining: 92s    
step 00174 (69.2%) | loss: 5.580699 | lrm: 0.44 | dt: 1233ms | tok/sec: 26,570 | mfu: 0.1% | epoch: 1 | remaining: 91s    
step 00175 (69.6%) | loss: 5.578875 | lrm: 0.43 | dt: 1264ms | tok/sec: 25,928 | mfu: 0.1% | epoch: 1 | remaining: 90s    
step 00176 (70.0%) | loss: 5.576593 | lrm: 0.43 | dt: 1579ms | tok/sec: 20,751 | mfu: 0.1% | epoch: 1 | remaining: 88s    
step 00177 (70.5%) | loss: 5.576584 | lrm: 0.42 | dt: 1161ms | tok/sec: 28,229 | mfu: 0.1% | epoch: 1 | remaining: 87s    
step 00178 (70.9%) | loss: 5.574506 | lrm: 0.42 | dt: 1229ms | tok/sec: 26,668 | mfu: 0.1% | epoch: 1 | remaining: 86s    
step 00179 (71.3%) | loss: 5.574778 | lrm: 0.41 | dt: 1102ms | tok/sec: 29,748 | mfu: 0.2% | epoch: 1 | remaining: 85s    
[mini-eval] step   180 val_bpb=1.9528 (overhead 1173ms)

step 00180 (71.7%) | loss: 5.571401 | lrm: 0.40 | dt: 1578ms | tok/sec: 20,763 | mfu: 0.1% | epoch: 1 | remaining: 83s    
step 00181 (72.2%) | loss: 5.570675 | lrm: 0.40 | dt: 1187ms | tok/sec: 27,613 | mfu: 0.1% | epoch: 1 | remaining: 82s    
step 00182 (72.6%) | loss: 5.568955 | lrm: 0.39 | dt: 1101ms | tok/sec: 29,749 | mfu: 0.2% | epoch: 1 | remaining: 81s    
step 00183 (73.0%) | loss: 5.565896 | lrm: 0.39 | dt: 1280ms | tok/sec: 25,593 | mfu: 0.1% | epoch: 1 | remaining: 80s    
step 00184 (73.4%) | loss: 5.565251 | lrm: 0.38 | dt: 1473ms | tok/sec: 22,247 | mfu: 0.1% | epoch: 1 | remaining: 78s    
step 00185 (73.9%) | loss: 5.565578 | lrm: 0.37 | dt: 1168ms | tok/sec: 28,065 | mfu: 0.1% | epoch: 1 | remaining: 77s    
step 00186 (74.3%) | loss: 5.564512 | lrm: 0.37 | dt: 1089ms | tok/sec: 30,090 | mfu: 0.2% | epoch: 1 | remaining: 76s    
step 00187 (74.7%) | loss: 5.561549 | lrm: 0.36 | dt: 1273ms | tok/sec: 25,749 | mfu: 0.1% | epoch: 1 | remaining: 75s    
step 00188 (75.1%) | loss: 5.560166 | lrm: 0.36 | dt: 1274ms | tok/sec: 25,723 | mfu: 0.1% | epoch: 1 | remaining: 73s    
step 00189 (75.5%) | loss: 5.558707 | lrm: 0.35 | dt: 1234ms | tok/sec: 26,561 | mfu: 0.1% | epoch: 1 | remaining: 72s    
[mini-eval] step   190 val_bpb=1.9497 (overhead 1067ms)

step 00190 (75.9%) | loss: 5.556561 | lrm: 0.34 | dt: 1986ms | tok/sec: 16,497 | mfu: 0.1% | epoch: 1 | remaining: 70s    
step 00191 (76.6%) | loss: 5.554712 | lrm: 0.33 | dt: 1178ms | tok/sec: 27,807 | mfu: 0.1% | epoch: 1 | remaining: 69s    
step 00192 (77.0%) | loss: 5.555018 | lrm: 0.33 | dt: 1493ms | tok/sec: 21,941 | mfu: 0.1% | epoch: 1 | remaining: 68s    
step 00193 (77.5%) | loss: 5.553783 | lrm: 0.32 | dt: 1157ms | tok/sec: 28,330 | mfu: 0.1% | epoch: 1 | remaining: 66s    
step 00194 (77.9%) | loss: 5.553397 | lrm: 0.32 | dt: 1228ms | tok/sec: 26,674 | mfu: 0.1% | epoch: 1 | remaining: 65s    
step 00195 (78.3%) | loss: 5.552313 | lrm: 0.31 | dt: 1244ms | tok/sec: 26,348 | mfu: 0.1% | epoch: 1 | remaining: 64s    
step 00196 (78.7%) | loss: 5.550433 | lrm: 0.30 | dt: 1244ms | tok/sec: 26,342 | mfu: 0.1% | epoch: 1 | remaining: 63s    
step 00197 (79.1%) | loss: 5.548936 | lrm: 0.30 | dt: 1240ms | tok/sec: 26,427 | mfu: 0.1% | epoch: 1 | remaining: 61s    
step 00198 (79.5%) | loss: 5.547397 | lrm: 0.29 | dt: 1113ms | tok/sec: 29,434 | mfu: 0.1% | epoch: 1 | remaining: 60s    
step 00199 (79.9%) | loss: 5.545164 | lrm: 0.29 | dt: 1262ms | tok/sec: 25,968 | mfu: 0.1% | epoch: 1 | remaining: 59s    
[mini-eval] step   200 val_bpb=1.9464 (overhead 1198ms)

step 00200 (80.3%) | loss: 5.544132 | lrm: 0.28 | dt: 2110ms | tok/sec: 15,526 | mfu: 0.1% | epoch: 1 | remaining: 57s    
step 00201 (81.0%) | loss: 5.545505 | lrm: 0.27 | dt: 1170ms | tok/sec: 27,999 | mfu: 0.1% | epoch: 1 | remaining: 56s    
step 00202 (81.4%) | loss: 5.544038 | lrm: 0.27 | dt: 1211ms | tok/sec: 27,066 | mfu: 0.1% | epoch: 1 | remaining: 55s    
step 00203 (81.8%) | loss: 5.543817 | lrm: 0.26 | dt: 1099ms | tok/sec: 29,804 | mfu: 0.2% | epoch: 1 | remaining: 53s    
step 00204 (82.2%) | loss: 5.542532 | lrm: 0.25 | dt: 1243ms | tok/sec: 26,361 | mfu: 0.1% | epoch: 1 | remaining: 52s    
step 00205 (82.6%) | loss: 5.540918 | lrm: 0.25 | dt: 1196ms | tok/sec: 27,396 | mfu: 0.1% | epoch: 1 | remaining: 51s    
step 00206 (83.0%) | loss: 5.538266 | lrm: 0.24 | dt: 1221ms | tok/sec: 26,835 | mfu: 0.1% | epoch: 1 | remaining: 50s    
step 00207 (83.4%) | loss: 5.536218 | lrm: 0.24 | dt: 1137ms | tok/sec: 28,813 | mfu: 0.1% | epoch: 1 | remaining: 49s    
step 00208 (83.8%) | loss: 5.537151 | lrm: 0.23 | dt: 1530ms | tok/sec: 21,421 | mfu: 0.1% | epoch: 1 | remaining: 47s    
step 00209 (84.3%) | loss: 5.537680 | lrm: 0.22 | dt: 1170ms | tok/sec: 27,996 | mfu: 0.1% | epoch: 1 | remaining: 46s    
[mini-eval] step   210 val_bpb=1.9440 (overhead 1127ms)

step 00210 (84.7%) | loss: 5.537355 | lrm: 0.22 | dt: 1705ms | tok/sec: 19,219 | mfu: 0.1% | epoch: 1 | remaining: 44s    
step 00211 (85.2%) | loss: 5.537111 | lrm: 0.21 | dt: 1206ms | tok/sec: 27,170 | mfu: 0.1% | epoch: 1 | remaining: 43s    
step 00212 (85.6%) | loss: 5.535664 | lrm: 0.21 | dt: 1144ms | tok/sec: 28,633 | mfu: 0.1% | epoch: 1 | remaining: 42s    
step 00213 (86.0%) | loss: 5.534763 | lrm: 0.20 | dt: 1191ms | tok/sec: 27,516 | mfu: 0.1% | epoch: 1 | remaining: 41s    
step 00214 (86.4%) | loss: 5.531962 | lrm: 0.19 | dt: 1253ms | tok/sec: 26,147 | mfu: 0.1% | epoch: 1 | remaining: 39s    
step 00215 (86.8%) | loss: 5.529285 | lrm: 0.19 | dt: 1202ms | tok/sec: 27,268 | mfu: 0.1% | epoch: 1 | remaining: 38s    
step 00216 (87.2%) | loss: 5.529593 | lrm: 0.18 | dt: 1457ms | tok/sec: 22,496 | mfu: 0.1% | epoch: 1 | remaining: 37s    
step 00217 (87.7%) | loss: 5.529450 | lrm: 0.18 | dt: 1157ms | tok/sec: 28,315 | mfu: 0.1% | epoch: 1 | remaining: 36s    
step 00218 (88.1%) | loss: 5.529123 | lrm: 0.17 | dt: 1256ms | tok/sec: 26,081 | mfu: 0.1% | epoch: 1 | remaining: 34s    
step 00219 (88.5%) | loss: 5.528565 | lrm: 0.16 | dt: 1199ms | tok/sec: 27,331 | mfu: 0.1% | epoch: 1 | remaining: 33s    
[mini-eval] step   220 val_bpb=1.9412 (overhead 1282ms)

step 00220 (88.9%) | loss: 5.527534 | lrm: 0.16 | dt: 1693ms | tok/sec: 19,352 | mfu: 0.1% | epoch: 1 | remaining: 32s    
step 00221 (89.5%) | loss: 5.526815 | lrm: 0.15 | dt: 1130ms | tok/sec: 28,994 | mfu: 0.1% | epoch: 1 | remaining: 30s    
step 00222 (89.9%) | loss: 5.524426 | lrm: 0.14 | dt: 1229ms | tok/sec: 26,666 | mfu: 0.1% | epoch: 1 | remaining: 29s    
step 00223 (90.3%) | loss: 5.522095 | lrm: 0.14 | dt: 1197ms | tok/sec: 27,369 | mfu: 0.1% | epoch: 1 | remaining: 28s    
step 00224 (90.7%) | loss: 5.520181 | lrm: 0.13 | dt: 1382ms | tok/sec: 23,718 | mfu: 0.1% | epoch: 1 | remaining: 27s    
step 00225 (91.1%) | loss: 5.520723 | lrm: 0.13 | dt: 1179ms | tok/sec: 27,785 | mfu: 0.1% | epoch: 1 | remaining: 25s    
step 00226 (91.5%) | loss: 5.521802 | lrm: 0.12 | dt: 1174ms | tok/sec: 27,913 | mfu: 0.1% | epoch: 1 | remaining: 24s    
step 00227 (91.9%) | loss: 5.521150 | lrm: 0.12 | dt: 1104ms | tok/sec: 29,677 | mfu: 0.2% | epoch: 1 | remaining: 23s    
step 00228 (92.3%) | loss: 5.518895 | lrm: 0.11 | dt: 1270ms | tok/sec: 25,799 | mfu: 0.1% | epoch: 1 | remaining: 22s    
step 00229 (92.7%) | loss: 5.519007 | lrm: 0.10 | dt: 1229ms | tok/sec: 26,651 | mfu: 0.1% | epoch: 1 | remaining: 21s    
[mini-eval] step   230 val_bpb=1.9393 (overhead 1109ms)

step 00230 (93.1%) | loss: 5.517227 | lrm: 0.10 | dt: 1704ms | tok/sec: 19,228 | mfu: 0.1% | epoch: 1 | remaining: 19s    
step 00231 (93.7%) | loss: 5.515258 | lrm: 0.09 | dt: 1188ms | tok/sec: 27,576 | mfu: 0.1% | epoch: 1 | remaining: 18s    
step 00232 (94.1%) | loss: 5.513605 | lrm: 0.08 | dt: 1484ms | tok/sec: 22,084 | mfu: 0.1% | epoch: 1 | remaining: 16s    
step 00233 (94.6%) | loss: 5.514679 | lrm: 0.08 | dt: 1185ms | tok/sec: 27,659 | mfu: 0.1% | epoch: 1 | remaining: 15s    
step 00234 (95.0%) | loss: 5.514274 | lrm: 0.07 | dt: 1111ms | tok/sec: 29,487 | mfu: 0.1% | epoch: 1 | remaining: 14s    
step 00235 (95.3%) | loss: 5.515384 | lrm: 0.07 | dt: 1205ms | tok/sec: 27,183 | mfu: 0.1% | epoch: 1 | remaining: 13s    
step 00236 (95.7%) | loss: 5.514145 | lrm: 0.06 | dt: 1282ms | tok/sec: 25,551 | mfu: 0.1% | epoch: 1 | remaining: 11s    
step 00237 (96.2%) | loss: 5.513261 | lrm: 0.05 | dt: 1253ms | tok/sec: 26,150 | mfu: 0.1% | epoch: 1 | remaining: 10s    
step 00238 (96.6%) | loss: 5.511091 | lrm: 0.05 | dt: 1173ms | tok/sec: 27,944 | mfu: 0.1% | epoch: 1 | remaining: 9s    
step 00239 (97.0%) | loss: 5.510088 | lrm: 0.04 | dt: 1177ms | tok/sec: 27,829 | mfu: 0.1% | epoch: 1 | remaining: 8s    
[mini-eval] step   240 val_bpb=1.9382 (overhead 1066ms)

step 00240 (97.4%) | loss: 5.507661 | lrm: 0.04 | dt: 1959ms | tok/sec: 16,730 | mfu: 0.1% | epoch: 1 | remaining: 6s    
step 00241 (98.0%) | loss: 5.509215 | lrm: 0.03 | dt: 1128ms | tok/sec: 29,049 | mfu: 0.1% | epoch: 1 | remaining: 5s    
step 00242 (98.4%) | loss: 5.510173 | lrm: 0.02 | dt: 1222ms | tok/sec: 26,805 | mfu: 0.1% | epoch: 1 | remaining: 4s    
step 00243 (98.8%) | loss: 5.509679 | lrm: 0.02 | dt: 1278ms | tok/sec: 25,636 | mfu: 0.1% | epoch: 1 | remaining: 2s    
step 00244 (99.2%) | loss: 5.508554 | lrm: 0.01 | dt: 1246ms | tok/sec: 26,289 | mfu: 0.1% | epoch: 1 | remaining: 1s    
step 00245 (99.7%) | loss: 5.507968 | lrm: 0.00 | dt: 1246ms | tok/sec: 26,289 | mfu: 0.1% | epoch: 1 | remaining: 0s    
---
val_bpb:          1.931937
training_seconds: 300.2
total_seconds:    558.7
peak_vram_mb:     7548.0
mfu_percent:      0.13
total_tokens_M:   8.1
num_steps:        246
num_params_M:     7.3
depth:            4
val_curve_plot:   /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/70_r38_emb_lr_065_unemb_003_warmdown70_wd010_matrixlr_021/val_curve.png
val_curve_jsonl:  /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/70_r38_emb_lr_065_unemb_003_warmdown70_wd010_matrixlr_021/val_curve.jsonl
progress_plot:    /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/progress.png
checkpoint_saved: /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/70_r38_emb_lr_065_unemb_003_warmdown70_wd010_matrixlr_021/checkpoint.pt
