Environment verified: macOS detected with Metal (MPS) hardware acceleration available.

Vocab size: 4,096
Model config: {'sequence_len': 2048, 'vocab_size': 4096, 'n_layer': 6, 'n_head': 2, 'n_kv_head': 2, 'n_embd': 256, 'window_pattern': 'SSL'}
Parameter counts:
  wte                     : 1,048,576
  value_embeds            : 3,145,728
  lm_head                 : 1,048,576
  transformer_matrices    : 4,718,784
  scalars                 : 12
  total                   : 9,961,676
Estimated FLOPs per token: 5.976998e+07
Scaling AdamW LRs by 1/sqrt(256/768) = 1.732051
Time budget: 300s
Gradient accumulation steps: 2
Mini-eval: every 10 steps on 4 fixed val batches (~65k tokens)

step 00000 (0.0%) | loss: 8.318531 | lrm: 0.00 | dt: 3262ms | tok/sec: 10,046 | mfu: 0.1% | epoch: 1 | remaining: 300s    
step 00159 (95.7%) | loss: 5.619411 | lrm: 0.08 | dt: 1872ms | tok/sec: 17,502 | mfu: 0.1% | epoch: 1 | remaining: 11s    
[mini-eval] step   160 val_bpb=1.9620 (overhead 1059ms)

step 00160 (96.3%) | loss: 5.616481 | lrm: 0.07 | dt: 2544ms | tok/sec: 12,878 | mfu: 0.1% | epoch: 1 | remaining: 8s    
step 00161 (97.2%) | loss: 5.616802 | lrm: 0.06 | dt: 2592ms | tok/sec: 12,641 | mfu: 0.1% | epoch: 1 | remaining: 6s    
step 00162 (98.0%) | loss: 5.617493 | lrm: 0.05 | dt: 1885ms | tok/sec: 17,380 | mfu: 0.1% | epoch: 1 | remaining: 4s    
step 00163 (98.7%) | loss: 5.617661 | lrm: 0.04 | dt: 1930ms | tok/sec: 16,974 | mfu: 0.1% | epoch: 1 | remaining: 2s    
step 00164 (99.3%) | loss: 5.617549 | lrm: 0.03 | dt: 1883ms | tok/sec: 17,405 | mfu: 0.1% | epoch: 1 | remaining: 0s    
step 00165 (99.9%) | loss: 5.617237 | lrm: 0.02 | dt: 1937ms | tok/sec: 16,918 | mfu: 0.1% | epoch: 1 | remaining: 0s    
---
val_bpb:          1.958383
training_seconds: 301.8
total_seconds:    686.1
peak_vram_mb:     5522.0
mfu_percent:      0.10
total_tokens_M:   5.4
num_steps:        166
num_params_M:     10.0
depth:            6
val_curve_plot:   /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/123_r91_depth6_ar32_bs32k_warmdown70_SSL_finalfrac020_wd010_warmup5pct_matrixlr020_scalar04_embLR064_unembLR003_headdim128_wider_scalar045/val_curve.png
val_curve_jsonl:  /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/123_r91_depth6_ar32_bs32k_warmdown70_SSL_finalfrac020_wd010_warmup5pct_matrixlr020_scalar04_embLR064_unembLR003_headdim128_wider_scalar045/val_curve.jsonl
progress_plot:    /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/progress.png
checkpoint_saved: /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/123_r91_depth6_ar32_bs32k_warmdown70_SSL_finalfrac020_wd010_warmup5pct_matrixlr020_scalar04_embLR064_unembLR003_headdim128_wider_scalar045/checkpoint.pt
