Environment verified: macOS detected with Metal (MPS) hardware acceleration available.

Vocab size: 4,096
Model config: {'sequence_len': 2048, 'vocab_size': 4096, 'n_layer': 4, 'n_head': 2, 'n_kv_head': 2, 'n_embd': 320, 'window_pattern': 'L'}
Parameter counts:
  wte                     : 1,310,720
  value_embeds            : 2,621,440
  lm_head                 : 1,310,720
  transformer_matrices    : 4,915,328
  scalars                 : 8
  total                   : 10,158,216
Estimated FLOPs per token: 6.881357e+07
Scaling AdamW LRs by 1/sqrt(320/768) = 1.549193
Time budget: 300s
Gradient accumulation steps: 1
Mini-eval: every 10 steps on 4 fixed val batches (~131k tokens)

step 00000 (0.0%) | loss: 8.317894 | lrm: 0.00 | dt: 3354ms | tok/sec: 9,768 | mfu: 0.1% | epoch: 1 | remaining: 300s    
step 00159 (73.6%) | loss: 5.601650 | lrm: 0.38 | dt: 1399ms | tok/sec: 23,423 | mfu: 0.2% | epoch: 1 | remaining: 78s    
[mini-eval] step   160 val_bpb=1.9586 (overhead 1405ms)

step 00160 (74.1%) | loss: 5.599691 | lrm: 0.37 | dt: 1742ms | tok/sec: 18,805 | mfu: 0.1% | epoch: 1 | remaining: 76s    
step 00161 (74.7%) | loss: 5.598899 | lrm: 0.36 | dt: 1434ms | tok/sec: 22,849 | mfu: 0.2% | epoch: 1 | remaining: 75s    
step 00162 (75.2%) | loss: 5.599126 | lrm: 0.35 | dt: 1450ms | tok/sec: 22,594 | mfu: 0.2% | epoch: 1 | remaining: 73s    
step 00163 (75.6%) | loss: 5.597999 | lrm: 0.35 | dt: 1483ms | tok/sec: 22,094 | mfu: 0.2% | epoch: 1 | remaining: 72s    
step 00164 (76.1%) | loss: 5.596857 | lrm: 0.34 | dt: 1488ms | tok/sec: 22,019 | mfu: 0.2% | epoch: 1 | remaining: 70s    
step 00165 (76.6%) | loss: 5.595341 | lrm: 0.33 | dt: 1472ms | tok/sec: 22,254 | mfu: 0.2% | epoch: 1 | remaining: 69s    
step 00166 (77.1%) | loss: 5.593083 | lrm: 0.33 | dt: 1471ms | tok/sec: 22,271 | mfu: 0.2% | epoch: 1 | remaining: 67s    
step 00167 (77.6%) | loss: 5.590096 | lrm: 0.32 | dt: 1466ms | tok/sec: 22,347 | mfu: 0.2% | epoch: 1 | remaining: 66s    
step 00168 (78.1%) | loss: 5.588249 | lrm: 0.31 | dt: 1631ms | tok/sec: 20,086 | mfu: 0.1% | epoch: 1 | remaining: 64s    
step 00169 (78.6%) | loss: 5.587932 | lrm: 0.31 | dt: 1454ms | tok/sec: 22,535 | mfu: 0.2% | epoch: 1 | remaining: 63s    
[mini-eval] step   170 val_bpb=1.9548 (overhead 1327ms)

step 00170 (79.1%) | loss: 5.586171 | lrm: 0.30 | dt: 1535ms | tok/sec: 21,348 | mfu: 0.1% | epoch: 1 | remaining: 61s    
step 00171 (79.6%) | loss: 5.586138 | lrm: 0.29 | dt: 1460ms | tok/sec: 22,439 | mfu: 0.2% | epoch: 1 | remaining: 60s    
step 00172 (80.1%) | loss: 5.583758 | lrm: 0.28 | dt: 1496ms | tok/sec: 21,908 | mfu: 0.2% | epoch: 1 | remaining: 58s    
step 00173 (80.6%) | loss: 5.582734 | lrm: 0.28 | dt: 1510ms | tok/sec: 21,693 | mfu: 0.2% | epoch: 1 | remaining: 57s    
step 00174 (81.1%) | loss: 5.581142 | lrm: 0.27 | dt: 1520ms | tok/sec: 21,552 | mfu: 0.1% | epoch: 1 | remaining: 55s    
step 00175 (81.6%) | loss: 5.579307 | lrm: 0.26 | dt: 1488ms | tok/sec: 22,014 | mfu: 0.2% | epoch: 1 | remaining: 54s    
step 00176 (82.1%) | loss: 5.577051 | lrm: 0.26 | dt: 1759ms | tok/sec: 18,630 | mfu: 0.1% | epoch: 1 | remaining: 52s    
step 00177 (82.7%) | loss: 5.576733 | lrm: 0.25 | dt: 1450ms | tok/sec: 22,591 | mfu: 0.2% | epoch: 1 | remaining: 50s    
step 00178 (83.2%) | loss: 5.574983 | lrm: 0.24 | dt: 1496ms | tok/sec: 21,899 | mfu: 0.2% | epoch: 1 | remaining: 49s    
step 00179 (83.7%) | loss: 5.575420 | lrm: 0.23 | dt: 1515ms | tok/sec: 21,631 | mfu: 0.2% | epoch: 1 | remaining: 47s    
[mini-eval] step   180 val_bpb=1.9515 (overhead 1297ms)

step 00180 (84.2%) | loss: 5.572142 | lrm: 0.23 | dt: 1530ms | tok/sec: 21,411 | mfu: 0.1% | epoch: 1 | remaining: 46s    
step 00181 (84.7%) | loss: 5.571508 | lrm: 0.22 | dt: 1475ms | tok/sec: 22,219 | mfu: 0.2% | epoch: 1 | remaining: 44s    
step 00182 (85.2%) | loss: 5.570161 | lrm: 0.21 | dt: 1427ms | tok/sec: 22,960 | mfu: 0.2% | epoch: 1 | remaining: 43s    
step 00183 (85.7%) | loss: 5.567365 | lrm: 0.20 | dt: 1408ms | tok/sec: 23,269 | mfu: 0.2% | epoch: 1 | remaining: 42s    
step 00184 (86.2%) | loss: 5.566420 | lrm: 0.20 | dt: 1666ms | tok/sec: 19,671 | mfu: 0.1% | epoch: 1 | remaining: 40s    
step 00185 (86.7%) | loss: 5.566420 | lrm: 0.19 | dt: 1410ms | tok/sec: 23,233 | mfu: 0.2% | epoch: 1 | remaining: 38s    
step 00186 (87.2%) | loss: 5.565700 | lrm: 0.18 | dt: 1397ms | tok/sec: 23,458 | mfu: 0.2% | epoch: 1 | remaining: 37s    
step 00187 (87.6%) | loss: 5.563007 | lrm: 0.18 | dt: 1441ms | tok/sec: 22,741 | mfu: 0.2% | epoch: 1 | remaining: 36s    
step 00188 (88.1%) | loss: 5.561784 | lrm: 0.17 | dt: 1491ms | tok/sec: 21,975 | mfu: 0.2% | epoch: 1 | remaining: 34s    
step 00189 (88.6%) | loss: 5.560458 | lrm: 0.16 | dt: 1502ms | tok/sec: 21,820 | mfu: 0.2% | epoch: 1 | remaining: 33s    
[mini-eval] step   190 val_bpb=1.9491 (overhead 1426ms)

step 00190 (89.1%) | loss: 5.558598 | lrm: 0.16 | dt: 1521ms | tok/sec: 21,545 | mfu: 0.1% | epoch: 1 | remaining: 31s    
step 00191 (89.6%) | loss: 5.556629 | lrm: 0.15 | dt: 1446ms | tok/sec: 22,657 | mfu: 0.2% | epoch: 1 | remaining: 30s    
step 00192 (90.1%) | loss: 5.556695 | lrm: 0.14 | dt: 1667ms | tok/sec: 19,655 | mfu: 0.1% | epoch: 1 | remaining: 28s    
step 00193 (90.7%) | loss: 5.555446 | lrm: 0.13 | dt: 1448ms | tok/sec: 22,635 | mfu: 0.2% | epoch: 1 | remaining: 27s    
step 00194 (91.2%) | loss: 5.555152 | lrm: 0.13 | dt: 1424ms | tok/sec: 23,015 | mfu: 0.2% | epoch: 1 | remaining: 25s    
step 00195 (91.6%) | loss: 5.554485 | lrm: 0.12 | dt: 1467ms | tok/sec: 22,336 | mfu: 0.2% | epoch: 1 | remaining: 24s    
step 00196 (92.1%) | loss: 5.553170 | lrm: 0.11 | dt: 1487ms | tok/sec: 22,033 | mfu: 0.2% | epoch: 1 | remaining: 22s    
step 00197 (92.6%) | loss: 5.552229 | lrm: 0.11 | dt: 1551ms | tok/sec: 21,132 | mfu: 0.1% | epoch: 1 | remaining: 21s    
step 00198 (93.1%) | loss: 5.550691 | lrm: 0.10 | dt: 1450ms | tok/sec: 22,606 | mfu: 0.2% | epoch: 1 | remaining: 19s    
step 00199 (93.6%) | loss: 5.548827 | lrm: 0.09 | dt: 1470ms | tok/sec: 22,290 | mfu: 0.2% | epoch: 1 | remaining: 18s    
[mini-eval] step   200 val_bpb=1.9474 (overhead 1454ms)

step 00200 (94.1%) | loss: 5.547883 | lrm: 0.08 | dt: 1694ms | tok/sec: 19,339 | mfu: 0.1% | epoch: 1 | remaining: 16s    
step 00201 (94.7%) | loss: 5.549145 | lrm: 0.08 | dt: 1474ms | tok/sec: 22,232 | mfu: 0.2% | epoch: 1 | remaining: 15s    
step 00202 (95.2%) | loss: 5.548265 | lrm: 0.07 | dt: 1405ms | tok/sec: 23,318 | mfu: 0.2% | epoch: 1 | remaining: 13s    
step 00203 (95.6%) | loss: 5.548573 | lrm: 0.06 | dt: 1454ms | tok/sec: 22,542 | mfu: 0.2% | epoch: 1 | remaining: 12s    
step 00204 (96.1%) | loss: 5.547842 | lrm: 0.06 | dt: 1430ms | tok/sec: 22,912 | mfu: 0.2% | epoch: 1 | remaining: 10s    
step 00205 (96.6%) | loss: 5.546574 | lrm: 0.05 | dt: 1476ms | tok/sec: 22,197 | mfu: 0.2% | epoch: 1 | remaining: 9s    
step 00206 (97.1%) | loss: 5.544606 | lrm: 0.04 | dt: 1498ms | tok/sec: 21,869 | mfu: 0.2% | epoch: 1 | remaining: 7s    
step 00207 (97.6%) | loss: 5.543146 | lrm: 0.03 | dt: 1555ms | tok/sec: 21,070 | mfu: 0.1% | epoch: 1 | remaining: 6s    
step 00208 (98.1%) | loss: 5.544275 | lrm: 0.03 | dt: 1727ms | tok/sec: 18,969 | mfu: 0.1% | epoch: 1 | remaining: 4s    
step 00209 (98.7%) | loss: 5.544765 | lrm: 0.02 | dt: 1475ms | tok/sec: 22,217 | mfu: 0.2% | epoch: 1 | remaining: 3s    
[mini-eval] step   210 val_bpb=1.9463 (overhead 1331ms)

step 00210 (99.2%) | loss: 5.544775 | lrm: 0.01 | dt: 1517ms | tok/sec: 21,602 | mfu: 0.2% | epoch: 1 | remaining: 1s    
step 00211 (99.7%) | loss: 5.544838 | lrm: 0.00 | dt: 1448ms | tok/sec: 22,637 | mfu: 0.2% | epoch: 1 | remaining: 0s    
---
val_bpb:          1.940576
training_seconds: 300.5
total_seconds:    617.9
peak_vram_mb:     9116.5
mfu_percent:      0.15
total_tokens_M:   6.9
num_steps:        212
num_params_M:     10.2
depth:            4
val_curve_plot:   /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/78_r46_warmdown70_bs32k_depth4_ar64_matrixlr020_emb064_unemb003_scalar04_wd010_warmup5pct_headdim160/val_curve.png
val_curve_jsonl:  /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/78_r46_warmdown70_bs32k_depth4_ar64_matrixlr020_emb064_unemb003_scalar04_wd010_warmup5pct_headdim160/val_curve.jsonl
progress_plot:    /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/progress.png
checkpoint_saved: /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/78_r46_warmdown70_bs32k_depth4_ar64_matrixlr020_emb064_unemb003_scalar04_wd010_warmup5pct_headdim160/checkpoint.pt
