Environment verified: macOS detected with Metal (MPS) hardware acceleration available.

Vocab size: 4,096
Model config: {'sequence_len': 2048, 'vocab_size': 4096, 'n_layer': 6, 'n_head': 2, 'n_kv_head': 2, 'n_embd': 256, 'window_pattern': 'L'}
Parameter counts:
  wte                     : 1,048,576
  value_embeds            : 3,145,728
  lm_head                 : 1,048,576
  transformer_matrices    : 4,718,784
  scalars                 : 12
  total                   : 9,961,676
Estimated FLOPs per token: 7.235290e+07
Scaling AdamW LRs by 1/sqrt(256/768) = 1.732051
Time budget: 300s
Gradient accumulation steps: 2
Mini-eval: every 10 steps on 4 fixed val batches (~65k tokens)

step 00000 (0.0%) | loss: 8.318531 | lrm: 0.00 | dt: 2434ms | tok/sec: 13,462 | mfu: 0.1% | epoch: 1 | remaining: 300s    
step 00159 (78.2%) | loss: 5.596109 | lrm: 0.31 | dt: 1689ms | tok/sec: 19,403 | mfu: 0.1% | epoch: 1 | remaining: 64s    
[mini-eval] step   160 val_bpb=1.9549 (overhead 751ms)

step 00160 (78.7%) | loss: 5.592946 | lrm: 0.30 | dt: 1830ms | tok/sec: 17,906 | mfu: 0.1% | epoch: 1 | remaining: 62s    
step 00161 (79.4%) | loss: 5.592944 | lrm: 0.29 | dt: 2090ms | tok/sec: 15,680 | mfu: 0.1% | epoch: 1 | remaining: 60s    
step 00162 (80.0%) | loss: 5.593142 | lrm: 0.29 | dt: 1749ms | tok/sec: 18,730 | mfu: 0.1% | epoch: 1 | remaining: 58s    
step 00163 (80.6%) | loss: 5.592805 | lrm: 0.28 | dt: 1837ms | tok/sec: 17,833 | mfu: 0.1% | epoch: 1 | remaining: 56s    
step 00164 (81.2%) | loss: 5.592216 | lrm: 0.27 | dt: 1922ms | tok/sec: 17,050 | mfu: 0.1% | epoch: 1 | remaining: 54s    
step 00165 (81.9%) | loss: 5.591119 | lrm: 0.26 | dt: 1800ms | tok/sec: 18,200 | mfu: 0.1% | epoch: 1 | remaining: 53s    
step 00166 (82.5%) | loss: 5.588220 | lrm: 0.25 | dt: 1803ms | tok/sec: 18,176 | mfu: 0.1% | epoch: 1 | remaining: 51s    
step 00167 (83.1%) | loss: 5.585662 | lrm: 0.24 | dt: 2004ms | tok/sec: 16,349 | mfu: 0.1% | epoch: 1 | remaining: 49s    
step 00168 (83.8%) | loss: 5.583934 | lrm: 0.23 | dt: 1897ms | tok/sec: 17,277 | mfu: 0.1% | epoch: 1 | remaining: 47s    
step 00169 (84.4%) | loss: 5.584163 | lrm: 0.22 | dt: 2233ms | tok/sec: 14,674 | mfu: 0.1% | epoch: 1 | remaining: 45s    
[mini-eval] step   170 val_bpb=1.9514 (overhead 742ms)

step 00170 (85.1%) | loss: 5.580981 | lrm: 0.21 | dt: 1878ms | tok/sec: 17,446 | mfu: 0.1% | epoch: 1 | remaining: 43s    
step 00171 (85.8%) | loss: 5.580517 | lrm: 0.20 | dt: 1668ms | tok/sec: 19,641 | mfu: 0.1% | epoch: 1 | remaining: 41s    
step 00172 (86.3%) | loss: 5.577093 | lrm: 0.20 | dt: 1837ms | tok/sec: 17,837 | mfu: 0.1% | epoch: 1 | remaining: 39s    
step 00173 (86.9%) | loss: 5.575154 | lrm: 0.19 | dt: 1731ms | tok/sec: 18,931 | mfu: 0.1% | epoch: 1 | remaining: 37s    
step 00174 (87.5%) | loss: 5.574535 | lrm: 0.18 | dt: 1747ms | tok/sec: 18,753 | mfu: 0.1% | epoch: 1 | remaining: 36s    
step 00175 (88.1%) | loss: 5.572315 | lrm: 0.17 | dt: 1769ms | tok/sec: 18,520 | mfu: 0.1% | epoch: 1 | remaining: 34s    
step 00176 (88.7%) | loss: 5.571317 | lrm: 0.16 | dt: 1841ms | tok/sec: 17,802 | mfu: 0.1% | epoch: 1 | remaining: 32s    
step 00177 (89.3%) | loss: 5.570220 | lrm: 0.15 | dt: 2371ms | tok/sec: 13,818 | mfu: 0.1% | epoch: 1 | remaining: 30s    
step 00178 (90.1%) | loss: 5.567755 | lrm: 0.14 | dt: 1850ms | tok/sec: 17,711 | mfu: 0.1% | epoch: 1 | remaining: 28s    
step 00179 (90.7%) | loss: 5.568810 | lrm: 0.13 | dt: 1778ms | tok/sec: 18,434 | mfu: 0.1% | epoch: 1 | remaining: 26s    
[mini-eval] step   180 val_bpb=1.9491 (overhead 730ms)

step 00180 (91.3%) | loss: 5.566052 | lrm: 0.12 | dt: 1689ms | tok/sec: 19,396 | mfu: 0.1% | epoch: 1 | remaining: 24s    
step 00181 (91.9%) | loss: 5.565607 | lrm: 0.12 | dt: 1705ms | tok/sec: 19,217 | mfu: 0.1% | epoch: 1 | remaining: 23s    
step 00182 (92.4%) | loss: 5.564486 | lrm: 0.11 | dt: 1847ms | tok/sec: 17,740 | mfu: 0.1% | epoch: 1 | remaining: 21s    
step 00183 (93.0%) | loss: 5.563107 | lrm: 0.10 | dt: 1759ms | tok/sec: 18,629 | mfu: 0.1% | epoch: 1 | remaining: 19s    
step 00184 (93.6%) | loss: 5.563484 | lrm: 0.09 | dt: 1695ms | tok/sec: 19,328 | mfu: 0.1% | epoch: 1 | remaining: 17s    
step 00185 (94.2%) | loss: 5.562670 | lrm: 0.08 | dt: 2625ms | tok/sec: 12,484 | mfu: 0.1% | epoch: 1 | remaining: 15s    
step 00186 (95.1%) | loss: 5.559885 | lrm: 0.07 | dt: 2223ms | tok/sec: 14,740 | mfu: 0.1% | epoch: 1 | remaining: 13s    
step 00187 (95.8%) | loss: 5.557326 | lrm: 0.06 | dt: 1802ms | tok/sec: 18,182 | mfu: 0.1% | epoch: 1 | remaining: 11s    
step 00188 (96.4%) | loss: 5.555307 | lrm: 0.05 | dt: 1653ms | tok/sec: 19,824 | mfu: 0.1% | epoch: 1 | remaining: 9s    
step 00189 (97.0%) | loss: 5.554549 | lrm: 0.04 | dt: 1906ms | tok/sec: 17,195 | mfu: 0.1% | epoch: 1 | remaining: 7s    
[mini-eval] step   190 val_bpb=1.9476 (overhead 843ms)

step 00190 (97.6%) | loss: 5.552887 | lrm: 0.03 | dt: 2037ms | tok/sec: 16,088 | mfu: 0.1% | epoch: 1 | remaining: 5s    
step 00191 (98.3%) | loss: 5.550609 | lrm: 0.02 | dt: 2559ms | tok/sec: 12,804 | mfu: 0.1% | epoch: 1 | remaining: 3s    
step 00192 (99.1%) | loss: 5.551170 | lrm: 0.01 | dt: 1882ms | tok/sec: 17,415 | mfu: 0.1% | epoch: 1 | remaining: 1s    
step 00193 (99.7%) | loss: 5.549611 | lrm: 0.00 | dt: 5179ms | tok/sec: 6,326 | mfu: 0.0% | epoch: 1 | remaining: 0s    
---
val_bpb:          1.942214
training_seconds: 304.4
total_seconds:    612.6
peak_vram_mb:     5396.0
mfu_percent:      0.14
total_tokens_M:   6.4
num_steps:        194
num_params_M:     10.0
depth:            6
val_curve_plot:   /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/87_r55_depth6_ar42_bs32k_warmdown70_matrixlr020_emb064_unemb003_scalar04_wd010_warmup10pct/val_curve.png
val_curve_jsonl:  /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/87_r55_depth6_ar42_bs32k_warmdown70_matrixlr020_emb064_unemb003_scalar04_wd010_warmup10pct/val_curve.jsonl
progress_plot:    /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/progress.png
checkpoint_saved: /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/87_r55_depth6_ar42_bs32k_warmdown70_matrixlr020_emb064_unemb003_scalar04_wd010_warmup10pct/checkpoint.pt
