Environment verified: macOS detected with Metal (MPS) hardware acceleration available.

Vocab size: 4,096
Model config: {'sequence_len': 2048, 'vocab_size': 4096, 'n_layer': 2, 'n_head': 2, 'n_kv_head': 2, 'n_embd': 256, 'window_pattern': 'SSL'}
Parameter counts:
  wte                     : 1,048,576
  value_embeds            : 1,048,576
  lm_head                 : 1,048,576
  transformer_matrices    : 1,572,928
  scalars                 : 4
  total                   : 4,718,660
Estimated FLOPs per token: 2.516621e+07
Scaling AdamW LRs by 1/sqrt(256/768) = 1.732051
Time budget: 300s
Gradient accumulation steps: 1
Mini-eval: every 10 steps on 4 fixed val batches (~131k tokens)

step 00000 (0.0%) | loss: 8.318605 | lrm: 0.00 | dt: 2213ms | tok/sec: 14,806 | mfu: 0.0% | epoch: 1 | remaining: 300s    
step 00161 (34.2%) | loss: 5.636951 | lrm: 1.00 | dt: 686ms | tok/sec: 47,751 | mfu: 0.1% | epoch: 1 | remaining: 197s    
step 00162 (34.5%) | loss: 5.637155 | lrm: 1.00 | dt: 628ms | tok/sec: 52,212 | mfu: 0.1% | epoch: 1 | remaining: 196s    
step 00163 (34.7%) | loss: 5.636015 | lrm: 1.00 | dt: 633ms | tok/sec: 51,789 | mfu: 0.1% | epoch: 1 | remaining: 195s    
step 00164 (34.9%) | loss: 5.634805 | lrm: 1.00 | dt: 624ms | tok/sec: 52,487 | mfu: 0.1% | epoch: 1 | remaining: 195s    
step 00165 (35.1%) | loss: 5.633310 | lrm: 1.00 | dt: 642ms | tok/sec: 51,031 | mfu: 0.1% | epoch: 1 | remaining: 194s    
step 00166 (35.3%) | loss: 5.631162 | lrm: 1.00 | dt: 622ms | tok/sec: 52,700 | mfu: 0.1% | epoch: 1 | remaining: 193s    
step 00167 (35.5%) | loss: 5.628278 | lrm: 0.99 | dt: 639ms | tok/sec: 51,258 | mfu: 0.1% | epoch: 1 | remaining: 193s    
step 00168 (35.7%) | loss: 5.626849 | lrm: 0.99 | dt: 851ms | tok/sec: 38,488 | mfu: 0.1% | epoch: 1 | remaining: 192s    
step 00169 (36.0%) | loss: 5.626956 | lrm: 0.98 | dt: 769ms | tok/sec: 42,599 | mfu: 0.1% | epoch: 1 | remaining: 191s    
[mini-eval] step   170 val_bpb=1.9681 (overhead 624ms)

step 00170 (36.3%) | loss: 5.625114 | lrm: 0.98 | dt: 630ms | tok/sec: 51,997 | mfu: 0.1% | epoch: 1 | remaining: 191s    
step 00171 (36.5%) | loss: 5.625115 | lrm: 0.98 | dt: 634ms | tok/sec: 51,660 | mfu: 0.1% | epoch: 1 | remaining: 190s    
step 00172 (36.7%) | loss: 5.622446 | lrm: 0.97 | dt: 686ms | tok/sec: 47,750 | mfu: 0.1% | epoch: 1 | remaining: 189s    
step 00173 (36.9%) | loss: 5.621234 | lrm: 0.97 | dt: 733ms | tok/sec: 44,719 | mfu: 0.1% | epoch: 1 | remaining: 189s    
step 00174 (37.2%) | loss: 5.619448 | lrm: 0.97 | dt: 753ms | tok/sec: 43,496 | mfu: 0.1% | epoch: 1 | remaining: 188s    
step 00175 (37.4%) | loss: 5.617628 | lrm: 0.96 | dt: 738ms | tok/sec: 44,429 | mfu: 0.1% | epoch: 1 | remaining: 187s    
step 00176 (37.7%) | loss: 5.615477 | lrm: 0.96 | dt: 887ms | tok/sec: 36,948 | mfu: 0.1% | epoch: 1 | remaining: 186s    
step 00177 (38.0%) | loss: 5.615669 | lrm: 0.96 | dt: 705ms | tok/sec: 46,485 | mfu: 0.1% | epoch: 1 | remaining: 185s    
step 00178 (38.2%) | loss: 5.613685 | lrm: 0.95 | dt: 741ms | tok/sec: 44,247 | mfu: 0.1% | epoch: 1 | remaining: 185s    
step 00179 (38.4%) | loss: 5.613887 | lrm: 0.95 | dt: 690ms | tok/sec: 47,461 | mfu: 0.1% | epoch: 1 | remaining: 184s    
[mini-eval] step   180 val_bpb=1.9657 (overhead 700ms)

step 00180 (38.7%) | loss: 5.610311 | lrm: 0.94 | dt: 750ms | tok/sec: 43,690 | mfu: 0.1% | epoch: 1 | remaining: 183s    
step 00181 (38.9%) | loss: 5.609759 | lrm: 0.94 | dt: 706ms | tok/sec: 46,423 | mfu: 0.1% | epoch: 1 | remaining: 183s    
step 00182 (39.1%) | loss: 5.607728 | lrm: 0.94 | dt: 626ms | tok/sec: 52,363 | mfu: 0.1% | epoch: 1 | remaining: 182s    
step 00183 (39.4%) | loss: 5.604556 | lrm: 0.93 | dt: 645ms | tok/sec: 50,779 | mfu: 0.1% | epoch: 1 | remaining: 181s    
step 00184 (39.6%) | loss: 5.603536 | lrm: 0.93 | dt: 858ms | tok/sec: 38,200 | mfu: 0.1% | epoch: 1 | remaining: 180s    
step 00185 (39.9%) | loss: 5.604037 | lrm: 0.93 | dt: 642ms | tok/sec: 51,078 | mfu: 0.1% | epoch: 1 | remaining: 180s    
step 00186 (40.1%) | loss: 5.603153 | lrm: 0.92 | dt: 774ms | tok/sec: 42,346 | mfu: 0.1% | epoch: 1 | remaining: 179s    
step 00187 (40.3%) | loss: 5.600268 | lrm: 0.92 | dt: 636ms | tok/sec: 51,545 | mfu: 0.1% | epoch: 1 | remaining: 178s    
step 00188 (40.5%) | loss: 5.598982 | lrm: 0.92 | dt: 646ms | tok/sec: 50,728 | mfu: 0.1% | epoch: 1 | remaining: 178s    
step 00189 (40.8%) | loss: 5.597299 | lrm: 0.91 | dt: 639ms | tok/sec: 51,260 | mfu: 0.1% | epoch: 1 | remaining: 177s    
[mini-eval] step   190 val_bpb=1.9639 (overhead 625ms)

step 00190 (41.0%) | loss: 5.595470 | lrm: 0.91 | dt: 635ms | tok/sec: 51,607 | mfu: 0.1% | epoch: 1 | remaining: 176s    
step 00191 (41.2%) | loss: 5.593635 | lrm: 0.91 | dt: 634ms | tok/sec: 51,670 | mfu: 0.1% | epoch: 1 | remaining: 176s    
step 00192 (41.4%) | loss: 5.594038 | lrm: 0.90 | dt: 806ms | tok/sec: 40,648 | mfu: 0.1% | epoch: 1 | remaining: 175s    
step 00193 (41.7%) | loss: 5.592899 | lrm: 0.90 | dt: 624ms | tok/sec: 52,479 | mfu: 0.1% | epoch: 1 | remaining: 174s    
step 00194 (41.9%) | loss: 5.592494 | lrm: 0.90 | dt: 625ms | tok/sec: 52,413 | mfu: 0.1% | epoch: 1 | remaining: 174s    
step 00195 (42.1%) | loss: 5.591623 | lrm: 0.89 | dt: 622ms | tok/sec: 52,720 | mfu: 0.1% | epoch: 1 | remaining: 173s    
step 00196 (42.3%) | loss: 5.589809 | lrm: 0.89 | dt: 635ms | tok/sec: 51,638 | mfu: 0.1% | epoch: 1 | remaining: 173s    
step 00197 (42.5%) | loss: 5.588212 | lrm: 0.89 | dt: 624ms | tok/sec: 52,542 | mfu: 0.1% | epoch: 1 | remaining: 172s    
step 00198 (42.7%) | loss: 5.586231 | lrm: 0.88 | dt: 628ms | tok/sec: 52,162 | mfu: 0.1% | epoch: 1 | remaining: 171s    
step 00199 (42.9%) | loss: 5.583855 | lrm: 0.88 | dt: 640ms | tok/sec: 51,222 | mfu: 0.1% | epoch: 1 | remaining: 171s    
[mini-eval] step   200 val_bpb=1.9606 (overhead 715ms)

step 00200 (43.1%) | loss: 5.582899 | lrm: 0.88 | dt: 990ms | tok/sec: 33,085 | mfu: 0.1% | epoch: 1 | remaining: 170s    
step 00201 (43.5%) | loss: 5.584196 | lrm: 0.87 | dt: 627ms | tok/sec: 52,256 | mfu: 0.1% | epoch: 1 | remaining: 169s    
step 00202 (43.7%) | loss: 5.582803 | lrm: 0.87 | dt: 673ms | tok/sec: 48,714 | mfu: 0.1% | epoch: 1 | remaining: 168s    
step 00203 (43.9%) | loss: 5.582766 | lrm: 0.87 | dt: 631ms | tok/sec: 51,916 | mfu: 0.1% | epoch: 1 | remaining: 168s    
step 00204 (44.1%) | loss: 5.581450 | lrm: 0.86 | dt: 628ms | tok/sec: 52,177 | mfu: 0.1% | epoch: 1 | remaining: 167s    
step 00205 (44.3%) | loss: 5.579720 | lrm: 0.86 | dt: 634ms | tok/sec: 51,706 | mfu: 0.1% | epoch: 1 | remaining: 166s    
step 00206 (44.5%) | loss: 5.576958 | lrm: 0.86 | dt: 630ms | tok/sec: 52,003 | mfu: 0.1% | epoch: 1 | remaining: 166s    
step 00207 (44.7%) | loss: 5.575106 | lrm: 0.85 | dt: 641ms | tok/sec: 51,094 | mfu: 0.1% | epoch: 1 | remaining: 165s    
step 00208 (44.9%) | loss: 5.576107 | lrm: 0.85 | dt: 815ms | tok/sec: 40,194 | mfu: 0.1% | epoch: 1 | remaining: 164s    
step 00209 (45.2%) | loss: 5.576716 | lrm: 0.85 | dt: 630ms | tok/sec: 51,988 | mfu: 0.1% | epoch: 1 | remaining: 164s    
[mini-eval] step   210 val_bpb=1.9581 (overhead 706ms)

step 00210 (45.4%) | loss: 5.576888 | lrm: 0.84 | dt: 837ms | tok/sec: 39,170 | mfu: 0.1% | epoch: 1 | remaining: 163s    
step 00211 (45.7%) | loss: 5.576730 | lrm: 0.84 | dt: 710ms | tok/sec: 46,176 | mfu: 0.1% | epoch: 1 | remaining: 162s    
step 00212 (45.9%) | loss: 5.575111 | lrm: 0.83 | dt: 636ms | tok/sec: 51,554 | mfu: 0.1% | epoch: 1 | remaining: 162s    
step 00213 (46.2%) | loss: 5.574279 | lrm: 0.83 | dt: 639ms | tok/sec: 51,296 | mfu: 0.1% | epoch: 1 | remaining: 161s    
step 00214 (46.4%) | loss: 5.571225 | lrm: 0.83 | dt: 633ms | tok/sec: 51,727 | mfu: 0.1% | epoch: 1 | remaining: 160s    
step 00215 (46.6%) | loss: 5.568357 | lrm: 0.83 | dt: 626ms | tok/sec: 52,379 | mfu: 0.1% | epoch: 1 | remaining: 160s    
step 00216 (46.8%) | loss: 5.568257 | lrm: 0.82 | dt: 828ms | tok/sec: 39,577 | mfu: 0.1% | epoch: 1 | remaining: 159s    
step 00217 (47.1%) | loss: 5.567937 | lrm: 0.82 | dt: 644ms | tok/sec: 50,901 | mfu: 0.1% | epoch: 1 | remaining: 158s    
step 00218 (47.3%) | loss: 5.567529 | lrm: 0.81 | dt: 647ms | tok/sec: 50,666 | mfu: 0.1% | epoch: 1 | remaining: 158s    
step 00219 (47.5%) | loss: 5.566912 | lrm: 0.81 | dt: 639ms | tok/sec: 51,297 | mfu: 0.1% | epoch: 1 | remaining: 157s    
[mini-eval] step   220 val_bpb=1.9548 (overhead 629ms)

step 00220 (47.7%) | loss: 5.565561 | lrm: 0.81 | dt: 634ms | tok/sec: 51,705 | mfu: 0.1% | epoch: 1 | remaining: 156s    
step 00221 (47.9%) | loss: 5.564793 | lrm: 0.81 | dt: 639ms | tok/sec: 51,302 | mfu: 0.1% | epoch: 1 | remaining: 156s    
step 00222 (48.1%) | loss: 5.562622 | lrm: 0.80 | dt: 625ms | tok/sec: 52,467 | mfu: 0.1% | epoch: 1 | remaining: 155s    
step 00223 (48.3%) | loss: 5.559893 | lrm: 0.80 | dt: 633ms | tok/sec: 51,755 | mfu: 0.1% | epoch: 1 | remaining: 154s    
step 00224 (48.6%) | loss: 5.558072 | lrm: 0.80 | dt: 809ms | tok/sec: 40,526 | mfu: 0.1% | epoch: 1 | remaining: 154s    
step 00225 (48.8%) | loss: 5.558665 | lrm: 0.79 | dt: 634ms | tok/sec: 51,650 | mfu: 0.1% | epoch: 1 | remaining: 153s    
step 00226 (49.0%) | loss: 5.559383 | lrm: 0.79 | dt: 730ms | tok/sec: 44,870 | mfu: 0.1% | epoch: 1 | remaining: 152s    
step 00227 (49.3%) | loss: 5.558753 | lrm: 0.78 | dt: 649ms | tok/sec: 50,518 | mfu: 0.1% | epoch: 1 | remaining: 152s    
step 00228 (49.5%) | loss: 5.556455 | lrm: 0.78 | dt: 639ms | tok/sec: 51,295 | mfu: 0.1% | epoch: 1 | remaining: 151s    
step 00229 (49.7%) | loss: 5.556203 | lrm: 0.78 | dt: 642ms | tok/sec: 51,001 | mfu: 0.1% | epoch: 1 | remaining: 150s    
[mini-eval] step   230 val_bpb=1.9521 (overhead 623ms)

step 00230 (49.9%) | loss: 5.554279 | lrm: 0.78 | dt: 630ms | tok/sec: 51,984 | mfu: 0.1% | epoch: 1 | remaining: 150s    
step 00231 (50.1%) | loss: 5.552412 | lrm: 0.77 | dt: 627ms | tok/sec: 52,258 | mfu: 0.1% | epoch: 1 | remaining: 149s    
step 00232 (50.3%) | loss: 5.550555 | lrm: 0.77 | dt: 824ms | tok/sec: 39,751 | mfu: 0.1% | epoch: 1 | remaining: 148s    
step 00233 (50.6%) | loss: 5.551417 | lrm: 0.76 | dt: 622ms | tok/sec: 52,652 | mfu: 0.1% | epoch: 1 | remaining: 148s    
step 00234 (50.8%) | loss: 5.550822 | lrm: 0.76 | dt: 625ms | tok/sec: 52,468 | mfu: 0.1% | epoch: 1 | remaining: 147s    
step 00235 (51.0%) | loss: 5.551583 | lrm: 0.76 | dt: 626ms | tok/sec: 52,358 | mfu: 0.1% | epoch: 1 | remaining: 146s    
step 00236 (51.2%) | loss: 5.550410 | lrm: 0.76 | dt: 623ms | tok/sec: 52,634 | mfu: 0.1% | epoch: 1 | remaining: 146s    
step 00237 (51.4%) | loss: 5.549133 | lrm: 0.75 | dt: 643ms | tok/sec: 50,932 | mfu: 0.1% | epoch: 1 | remaining: 145s    
step 00238 (51.7%) | loss: 5.546719 | lrm: 0.75 | dt: 627ms | tok/sec: 52,261 | mfu: 0.1% | epoch: 1 | remaining: 144s    
step 00239 (51.9%) | loss: 5.545642 | lrm: 0.75 | dt: 626ms | tok/sec: 52,316 | mfu: 0.1% | epoch: 1 | remaining: 144s    
[mini-eval] step   240 val_bpb=1.9510 (overhead 737ms)

step 00240 (52.1%) | loss: 5.543033 | lrm: 0.74 | dt: 1032ms | tok/sec: 31,763 | mfu: 0.1% | epoch: 1 | remaining: 143s    
step 00241 (52.4%) | loss: 5.544638 | lrm: 0.74 | dt: 695ms | tok/sec: 47,142 | mfu: 0.1% | epoch: 1 | remaining: 142s    
step 00242 (52.7%) | loss: 5.545048 | lrm: 0.73 | dt: 624ms | tok/sec: 52,515 | mfu: 0.1% | epoch: 1 | remaining: 141s    
step 00243 (52.9%) | loss: 5.543773 | lrm: 0.73 | dt: 629ms | tok/sec: 52,079 | mfu: 0.1% | epoch: 1 | remaining: 141s    
step 00244 (53.1%) | loss: 5.542067 | lrm: 0.73 | dt: 635ms | tok/sec: 51,579 | mfu: 0.1% | epoch: 1 | remaining: 140s    
step 00245 (53.3%) | loss: 5.541285 | lrm: 0.72 | dt: 629ms | tok/sec: 52,063 | mfu: 0.1% | epoch: 1 | remaining: 140s    
step 00246 (53.5%) | loss: 5.539169 | lrm: 0.72 | dt: 649ms | tok/sec: 50,457 | mfu: 0.1% | epoch: 1 | remaining: 139s    
step 00247 (53.7%) | loss: 5.537198 | lrm: 0.72 | dt: 634ms | tok/sec: 51,701 | mfu: 0.1% | epoch: 1 | remaining: 138s    
step 00248 (53.9%) | loss: 5.537283 | lrm: 0.71 | dt: 805ms | tok/sec: 40,690 | mfu: 0.1% | epoch: 1 | remaining: 137s    
step 00249 (54.2%) | loss: 5.539058 | lrm: 0.71 | dt: 622ms | tok/sec: 52,697 | mfu: 0.1% | epoch: 1 | remaining: 137s    
[mini-eval] step   250 val_bpb=1.9468 (overhead 623ms)

step 00250 (54.4%) | loss: 5.539260 | lrm: 0.71 | dt: 667ms | tok/sec: 49,120 | mfu: 0.1% | epoch: 1 | remaining: 136s    
step 00251 (54.6%) | loss: 5.539800 | lrm: 0.70 | dt: 761ms | tok/sec: 43,077 | mfu: 0.1% | epoch: 1 | remaining: 135s    
step 00252 (54.9%) | loss: 5.539596 | lrm: 0.70 | dt: 652ms | tok/sec: 50,226 | mfu: 0.1% | epoch: 1 | remaining: 135s    
step 00253 (55.1%) | loss: 5.538213 | lrm: 0.70 | dt: 636ms | tok/sec: 51,560 | mfu: 0.1% | epoch: 1 | remaining: 134s    
step 00254 (55.3%) | loss: 5.537557 | lrm: 0.69 | dt: 784ms | tok/sec: 41,792 | mfu: 0.1% | epoch: 1 | remaining: 133s    
step 00255 (55.6%) | loss: 5.536642 | lrm: 0.69 | dt: 685ms | tok/sec: 47,837 | mfu: 0.1% | epoch: 1 | remaining: 133s    
step 00256 (55.8%) | loss: 5.534778 | lrm: 0.69 | dt: 829ms | tok/sec: 39,503 | mfu: 0.1% | epoch: 1 | remaining: 132s    
step 00257 (56.1%) | loss: 5.536634 | lrm: 0.68 | dt: 626ms | tok/sec: 52,340 | mfu: 0.1% | epoch: 1 | remaining: 131s    
step 00258 (56.3%) | loss: 5.539230 | lrm: 0.68 | dt: 629ms | tok/sec: 52,128 | mfu: 0.1% | epoch: 1 | remaining: 131s    
step 00259 (56.5%) | loss: 5.540346 | lrm: 0.68 | dt: 631ms | tok/sec: 51,941 | mfu: 0.1% | epoch: 1 | remaining: 130s    
[mini-eval] step   260 val_bpb=1.9450 (overhead 625ms)

step 00260 (56.7%) | loss: 5.539875 | lrm: 0.67 | dt: 635ms | tok/sec: 51,641 | mfu: 0.1% | epoch: 1 | remaining: 129s    
step 00261 (56.9%) | loss: 5.539784 | lrm: 0.67 | dt: 627ms | tok/sec: 52,261 | mfu: 0.1% | epoch: 1 | remaining: 129s    
step 00262 (57.1%) | loss: 5.538824 | lrm: 0.67 | dt: 629ms | tok/sec: 52,099 | mfu: 0.1% | epoch: 1 | remaining: 128s    
step 00263 (57.3%) | loss: 5.537639 | lrm: 0.66 | dt: 625ms | tok/sec: 52,470 | mfu: 0.1% | epoch: 1 | remaining: 127s    
step 00264 (57.5%) | loss: 5.536177 | lrm: 0.66 | dt: 814ms | tok/sec: 40,245 | mfu: 0.1% | epoch: 1 | remaining: 127s    
step 00265 (57.8%) | loss: 5.534928 | lrm: 0.66 | dt: 624ms | tok/sec: 52,521 | mfu: 0.1% | epoch: 1 | remaining: 126s    
step 00266 (58.0%) | loss: 5.536696 | lrm: 0.65 | dt: 667ms | tok/sec: 49,093 | mfu: 0.1% | epoch: 1 | remaining: 125s    
step 00267 (58.2%) | loss: 5.535683 | lrm: 0.65 | dt: 665ms | tok/sec: 49,254 | mfu: 0.1% | epoch: 1 | remaining: 125s    
step 00268 (58.5%) | loss: 5.535168 | lrm: 0.65 | dt: 640ms | tok/sec: 51,161 | mfu: 0.1% | epoch: 1 | remaining: 124s    
step 00269 (58.7%) | loss: 5.534156 | lrm: 0.64 | dt: 631ms | tok/sec: 51,951 | mfu: 0.1% | epoch: 1 | remaining: 123s    
[mini-eval] step   270 val_bpb=1.9442 (overhead 695ms)

step 00270 (58.9%) | loss: 5.533435 | lrm: 0.64 | dt: 782ms | tok/sec: 41,879 | mfu: 0.1% | epoch: 1 | remaining: 123s    
step 00271 (59.1%) | loss: 5.532566 | lrm: 0.64 | dt: 789ms | tok/sec: 41,522 | mfu: 0.1% | epoch: 1 | remaining: 122s    
step 00272 (59.4%) | loss: 5.531391 | lrm: 0.63 | dt: 837ms | tok/sec: 39,128 | mfu: 0.1% | epoch: 1 | remaining: 121s    
step 00273 (59.7%) | loss: 5.531078 | lrm: 0.63 | dt: 648ms | tok/sec: 50,543 | mfu: 0.1% | epoch: 1 | remaining: 120s    
step 00274 (59.9%) | loss: 5.531960 | lrm: 0.62 | dt: 643ms | tok/sec: 50,995 | mfu: 0.1% | epoch: 1 | remaining: 120s    
step 00275 (60.1%) | loss: 5.532177 | lrm: 0.62 | dt: 637ms | tok/sec: 51,412 | mfu: 0.1% | epoch: 1 | remaining: 119s    
step 00276 (60.3%) | loss: 5.531387 | lrm: 0.62 | dt: 763ms | tok/sec: 42,930 | mfu: 0.1% | epoch: 1 | remaining: 118s    
step 00277 (60.6%) | loss: 5.530147 | lrm: 0.61 | dt: 759ms | tok/sec: 43,145 | mfu: 0.1% | epoch: 1 | remaining: 117s    
step 00278 (60.8%) | loss: 5.529277 | lrm: 0.61 | dt: 668ms | tok/sec: 49,022 | mfu: 0.1% | epoch: 1 | remaining: 117s    
step 00279 (61.1%) | loss: 5.528351 | lrm: 0.61 | dt: 801ms | tok/sec: 40,892 | mfu: 0.1% | epoch: 1 | remaining: 116s    
[mini-eval] step   280 val_bpb=1.9420 (overhead 698ms)

step 00280 (61.3%) | loss: 5.527765 | lrm: 0.60 | dt: 1173ms | tok/sec: 27,945 | mfu: 0.1% | epoch: 1 | remaining: 115s    
step 00281 (61.7%) | loss: 5.529631 | lrm: 0.60 | dt: 680ms | tok/sec: 48,183 | mfu: 0.1% | epoch: 1 | remaining: 114s    
step 00282 (61.9%) | loss: 5.532585 | lrm: 0.59 | dt: 638ms | tok/sec: 51,399 | mfu: 0.1% | epoch: 1 | remaining: 114s    
step 00283 (62.2%) | loss: 5.531514 | lrm: 0.59 | dt: 629ms | tok/sec: 52,086 | mfu: 0.1% | epoch: 1 | remaining: 113s    
step 00284 (62.4%) | loss: 5.530767 | lrm: 0.59 | dt: 640ms | tok/sec: 51,181 | mfu: 0.1% | epoch: 1 | remaining: 112s    
step 00285 (62.6%) | loss: 5.528834 | lrm: 0.58 | dt: 702ms | tok/sec: 46,672 | mfu: 0.1% | epoch: 1 | remaining: 112s    
step 00286 (62.8%) | loss: 5.527143 | lrm: 0.58 | dt: 650ms | tok/sec: 50,405 | mfu: 0.1% | epoch: 1 | remaining: 111s    
step 00287 (63.0%) | loss: 5.525140 | lrm: 0.58 | dt: 662ms | tok/sec: 49,497 | mfu: 0.1% | epoch: 1 | remaining: 110s    
step 00288 (63.2%) | loss: 5.524807 | lrm: 0.57 | dt: 939ms | tok/sec: 34,894 | mfu: 0.1% | epoch: 1 | remaining: 109s    
step 00289 (63.6%) | loss: 5.526461 | lrm: 0.57 | dt: 670ms | tok/sec: 48,897 | mfu: 0.1% | epoch: 1 | remaining: 109s    
[mini-eval] step   290 val_bpb=1.9387 (overhead 780ms)

step 00290 (63.8%) | loss: 5.525856 | lrm: 0.57 | dt: 841ms | tok/sec: 38,958 | mfu: 0.1% | epoch: 1 | remaining: 108s    
step 00291 (64.1%) | loss: 5.524784 | lrm: 0.56 | dt: 728ms | tok/sec: 45,037 | mfu: 0.1% | epoch: 1 | remaining: 107s    
step 00292 (64.3%) | loss: 5.524793 | lrm: 0.56 | dt: 723ms | tok/sec: 45,301 | mfu: 0.1% | epoch: 1 | remaining: 106s    
step 00293 (64.5%) | loss: 5.522889 | lrm: 0.55 | dt: 709ms | tok/sec: 46,207 | mfu: 0.1% | epoch: 1 | remaining: 106s    
step 00294 (64.8%) | loss: 5.522689 | lrm: 0.55 | dt: 633ms | tok/sec: 51,788 | mfu: 0.1% | epoch: 1 | remaining: 105s    
step 00295 (65.0%) | loss: 5.519616 | lrm: 0.55 | dt: 754ms | tok/sec: 43,456 | mfu: 0.1% | epoch: 1 | remaining: 104s    
step 00296 (65.2%) | loss: 5.517660 | lrm: 0.54 | dt: 839ms | tok/sec: 39,040 | mfu: 0.1% | epoch: 1 | remaining: 103s    
step 00297 (65.5%) | loss: 5.518821 | lrm: 0.54 | dt: 657ms | tok/sec: 49,856 | mfu: 0.1% | epoch: 1 | remaining: 103s    
step 00298 (65.7%) | loss: 5.520692 | lrm: 0.54 | dt: 636ms | tok/sec: 51,550 | mfu: 0.1% | epoch: 1 | remaining: 102s    
step 00299 (66.0%) | loss: 5.519864 | lrm: 0.53 | dt: 630ms | tok/sec: 52,010 | mfu: 0.1% | epoch: 1 | remaining: 101s    
[mini-eval] step   300 val_bpb=1.9373 (overhead 702ms)

step 00300 (66.2%) | loss: 5.518665 | lrm: 0.53 | dt: 1068ms | tok/sec: 30,680 | mfu: 0.1% | epoch: 1 | remaining: 100s    
step 00301 (66.5%) | loss: 5.518216 | lrm: 0.52 | dt: 704ms | tok/sec: 46,518 | mfu: 0.1% | epoch: 1 | remaining: 100s    
step 00302 (66.8%) | loss: 5.519136 | lrm: 0.52 | dt: 652ms | tok/sec: 50,264 | mfu: 0.1% | epoch: 1 | remaining: 99s    
step 00303 (67.0%) | loss: 5.518152 | lrm: 0.52 | dt: 652ms | tok/sec: 50,246 | mfu: 0.1% | epoch: 1 | remaining: 98s    
step 00304 (67.2%) | loss: 5.516944 | lrm: 0.51 | dt: 897ms | tok/sec: 36,534 | mfu: 0.1% | epoch: 1 | remaining: 98s    
step 00305 (67.5%) | loss: 5.516092 | lrm: 0.51 | dt: 638ms | tok/sec: 51,387 | mfu: 0.1% | epoch: 1 | remaining: 97s    
step 00306 (67.7%) | loss: 5.517407 | lrm: 0.51 | dt: 638ms | tok/sec: 51,400 | mfu: 0.1% | epoch: 1 | remaining: 96s    
step 00307 (67.9%) | loss: 5.517496 | lrm: 0.50 | dt: 738ms | tok/sec: 44,373 | mfu: 0.1% | epoch: 1 | remaining: 96s    
step 00308 (68.2%) | loss: 5.517525 | lrm: 0.50 | dt: 651ms | tok/sec: 50,314 | mfu: 0.1% | epoch: 1 | remaining: 95s    
step 00309 (68.4%) | loss: 5.515698 | lrm: 0.50 | dt: 690ms | tok/sec: 47,504 | mfu: 0.1% | epoch: 1 | remaining: 94s    
[mini-eval] step   310 val_bpb=1.9365 (overhead 719ms)

step 00310 (68.6%) | loss: 5.514905 | lrm: 0.49 | dt: 793ms | tok/sec: 41,325 | mfu: 0.1% | epoch: 1 | remaining: 93s    
step 00311 (68.9%) | loss: 5.514446 | lrm: 0.49 | dt: 694ms | tok/sec: 47,210 | mfu: 0.1% | epoch: 1 | remaining: 93s    
step 00312 (69.1%) | loss: 5.513261 | lrm: 0.49 | dt: 850ms | tok/sec: 38,564 | mfu: 0.1% | epoch: 1 | remaining: 92s    
step 00313 (69.4%) | loss: 5.511455 | lrm: 0.48 | dt: 658ms | tok/sec: 49,815 | mfu: 0.1% | epoch: 1 | remaining: 91s    
step 00314 (69.6%) | loss: 5.512107 | lrm: 0.48 | dt: 683ms | tok/sec: 48,011 | mfu: 0.1% | epoch: 1 | remaining: 90s    
step 00315 (69.8%) | loss: 5.510935 | lrm: 0.47 | dt: 773ms | tok/sec: 42,382 | mfu: 0.1% | epoch: 1 | remaining: 90s    
step 00316 (70.1%) | loss: 5.509995 | lrm: 0.47 | dt: 668ms | tok/sec: 49,022 | mfu: 0.1% | epoch: 1 | remaining: 89s    
step 00317 (70.3%) | loss: 5.508700 | lrm: 0.47 | dt: 776ms | tok/sec: 42,229 | mfu: 0.1% | epoch: 1 | remaining: 88s    
step 00318 (70.6%) | loss: 5.508059 | lrm: 0.46 | dt: 770ms | tok/sec: 42,547 | mfu: 0.1% | epoch: 1 | remaining: 88s    
step 00319 (70.8%) | loss: 5.506535 | lrm: 0.46 | dt: 640ms | tok/sec: 51,178 | mfu: 0.1% | epoch: 1 | remaining: 87s    
[mini-eval] step   320 val_bpb=1.9351 (overhead 629ms)

step 00320 (71.0%) | loss: 5.504127 | lrm: 0.46 | dt: 841ms | tok/sec: 38,981 | mfu: 0.1% | epoch: 1 | remaining: 86s    
step 00321 (71.3%) | loss: 5.504218 | lrm: 0.45 | dt: 638ms | tok/sec: 51,342 | mfu: 0.1% | epoch: 1 | remaining: 85s    
step 00322 (71.5%) | loss: 5.504108 | lrm: 0.45 | dt: 644ms | tok/sec: 50,871 | mfu: 0.1% | epoch: 1 | remaining: 85s    
step 00323 (71.8%) | loss: 5.504685 | lrm: 0.45 | dt: 758ms | tok/sec: 43,219 | mfu: 0.1% | epoch: 1 | remaining: 84s    
step 00324 (72.0%) | loss: 5.506041 | lrm: 0.44 | dt: 721ms | tok/sec: 45,446 | mfu: 0.1% | epoch: 1 | remaining: 83s    
step 00325 (72.2%) | loss: 5.504930 | lrm: 0.44 | dt: 722ms | tok/sec: 45,368 | mfu: 0.1% | epoch: 1 | remaining: 83s    
