Environment verified: macOS detected with Metal (MPS) hardware acceleration available.

Vocab size: 4,096
Model config: {'sequence_len': 2048, 'vocab_size': 4096, 'n_layer': 4, 'n_head': 2, 'n_kv_head': 2, 'n_embd': 256, 'window_pattern': 'L'}
Parameter counts:
  wte                     : 1,048,576
  value_embeds            : 2,097,152
  lm_head                 : 1,048,576
  transformer_matrices    : 3,145,856
  scalars                 : 8
  total                   : 7,340,168
Estimated FLOPs per token: 5.033242e+07
Scaling AdamW LRs by 1/sqrt(256/768) = 1.732051
Time budget: 300s
Gradient accumulation steps: 1
Mini-eval: every 10 steps on 4 fixed val batches (~131k tokens)

step 00000 (0.0%) | loss: 8.318602 | lrm: 0.00 | dt: 2556ms | tok/sec: 12,822 | mfu: 0.1% | epoch: 1 | remaining: 300s    
step 00159 (62.5%) | loss: 5.598815 | lrm: 0.54 | dt: 1234ms | tok/sec: 26,552 | mfu: 0.1% | epoch: 1 | remaining: 111s    
[mini-eval] step   160 val_bpb=1.9585 (overhead 992ms)

step 00160 (62.9%) | loss: 5.597123 | lrm: 0.53 | dt: 1734ms | tok/sec: 18,902 | mfu: 0.1% | epoch: 1 | remaining: 109s    
step 00161 (63.5%) | loss: 5.596656 | lrm: 0.52 | dt: 1156ms | tok/sec: 28,336 | mfu: 0.1% | epoch: 1 | remaining: 108s    
step 00162 (63.9%) | loss: 5.596735 | lrm: 0.52 | dt: 1187ms | tok/sec: 27,602 | mfu: 0.1% | epoch: 1 | remaining: 107s    
step 00163 (64.3%) | loss: 5.595720 | lrm: 0.51 | dt: 1193ms | tok/sec: 27,476 | mfu: 0.1% | epoch: 1 | remaining: 106s    
step 00164 (64.7%) | loss: 5.594582 | lrm: 0.50 | dt: 1099ms | tok/sec: 29,825 | mfu: 0.2% | epoch: 1 | remaining: 105s    
step 00165 (65.1%) | loss: 5.593090 | lrm: 0.50 | dt: 1284ms | tok/sec: 25,524 | mfu: 0.1% | epoch: 1 | remaining: 104s    
step 00166 (65.5%) | loss: 5.590664 | lrm: 0.49 | dt: 1260ms | tok/sec: 26,011 | mfu: 0.1% | epoch: 1 | remaining: 102s    
step 00167 (65.9%) | loss: 5.587763 | lrm: 0.49 | dt: 1269ms | tok/sec: 25,815 | mfu: 0.1% | epoch: 1 | remaining: 101s    
step 00168 (66.3%) | loss: 5.586356 | lrm: 0.48 | dt: 1544ms | tok/sec: 21,228 | mfu: 0.1% | epoch: 1 | remaining: 99s    
step 00169 (66.8%) | loss: 5.586160 | lrm: 0.47 | dt: 1214ms | tok/sec: 26,986 | mfu: 0.1% | epoch: 1 | remaining: 98s    
[mini-eval] step   170 val_bpb=1.9546 (overhead 994ms)

step 00170 (67.2%) | loss: 5.584375 | lrm: 0.47 | dt: 1801ms | tok/sec: 18,199 | mfu: 0.1% | epoch: 1 | remaining: 96s    
step 00171 (67.8%) | loss: 5.584415 | lrm: 0.46 | dt: 1180ms | tok/sec: 27,767 | mfu: 0.1% | epoch: 1 | remaining: 95s    
step 00172 (68.2%) | loss: 5.581883 | lrm: 0.45 | dt: 1229ms | tok/sec: 26,656 | mfu: 0.1% | epoch: 1 | remaining: 94s    
step 00173 (68.6%) | loss: 5.580733 | lrm: 0.45 | dt: 1260ms | tok/sec: 26,002 | mfu: 0.1% | epoch: 1 | remaining: 93s    
step 00174 (69.1%) | loss: 5.579120 | lrm: 0.44 | dt: 1228ms | tok/sec: 26,694 | mfu: 0.1% | epoch: 1 | remaining: 92s    
step 00175 (69.5%) | loss: 5.577386 | lrm: 0.44 | dt: 1160ms | tok/sec: 28,237 | mfu: 0.1% | epoch: 1 | remaining: 90s    
step 00176 (69.9%) | loss: 5.574934 | lrm: 0.43 | dt: 1461ms | tok/sec: 22,435 | mfu: 0.1% | epoch: 1 | remaining: 89s    
step 00177 (70.3%) | loss: 5.574964 | lrm: 0.42 | dt: 1221ms | tok/sec: 26,832 | mfu: 0.1% | epoch: 1 | remaining: 88s    
step 00178 (70.8%) | loss: 5.573081 | lrm: 0.42 | dt: 1196ms | tok/sec: 27,407 | mfu: 0.1% | epoch: 1 | remaining: 87s    
step 00179 (71.2%) | loss: 5.573338 | lrm: 0.41 | dt: 1198ms | tok/sec: 27,347 | mfu: 0.1% | epoch: 1 | remaining: 85s    
[mini-eval] step   180 val_bpb=1.9517 (overhead 1082ms)

step 00180 (71.6%) | loss: 5.569723 | lrm: 0.41 | dt: 1717ms | tok/sec: 19,079 | mfu: 0.1% | epoch: 1 | remaining: 84s    
step 00181 (72.1%) | loss: 5.568949 | lrm: 0.40 | dt: 1196ms | tok/sec: 27,404 | mfu: 0.1% | epoch: 1 | remaining: 82s    
step 00182 (72.5%) | loss: 5.567526 | lrm: 0.39 | dt: 1220ms | tok/sec: 26,852 | mfu: 0.1% | epoch: 1 | remaining: 81s    
step 00183 (72.9%) | loss: 5.564657 | lrm: 0.39 | dt: 1155ms | tok/sec: 28,370 | mfu: 0.1% | epoch: 1 | remaining: 80s    
step 00184 (73.3%) | loss: 5.564014 | lrm: 0.38 | dt: 1524ms | tok/sec: 21,497 | mfu: 0.1% | epoch: 1 | remaining: 79s    
step 00185 (73.8%) | loss: 5.564199 | lrm: 0.37 | dt: 1202ms | tok/sec: 27,270 | mfu: 0.1% | epoch: 1 | remaining: 77s    
step 00186 (74.2%) | loss: 5.563285 | lrm: 0.37 | dt: 1183ms | tok/sec: 27,705 | mfu: 0.1% | epoch: 1 | remaining: 76s    
step 00187 (74.6%) | loss: 5.560567 | lrm: 0.36 | dt: 1202ms | tok/sec: 27,254 | mfu: 0.1% | epoch: 1 | remaining: 75s    
step 00188 (75.0%) | loss: 5.559379 | lrm: 0.36 | dt: 1110ms | tok/sec: 29,530 | mfu: 0.2% | epoch: 1 | remaining: 74s    
step 00189 (75.4%) | loss: 5.558028 | lrm: 0.35 | dt: 1197ms | tok/sec: 27,379 | mfu: 0.1% | epoch: 1 | remaining: 73s    
[mini-eval] step   190 val_bpb=1.9496 (overhead 1005ms)

step 00190 (75.8%) | loss: 5.555817 | lrm: 0.35 | dt: 1420ms | tok/sec: 23,070 | mfu: 0.1% | epoch: 1 | remaining: 71s    
step 00191 (76.3%) | loss: 5.553982 | lrm: 0.34 | dt: 1124ms | tok/sec: 29,164 | mfu: 0.1% | epoch: 1 | remaining: 70s    
step 00192 (76.6%) | loss: 5.554478 | lrm: 0.33 | dt: 1479ms | tok/sec: 22,152 | mfu: 0.1% | epoch: 1 | remaining: 69s    
step 00193 (77.1%) | loss: 5.553320 | lrm: 0.33 | dt: 1207ms | tok/sec: 27,145 | mfu: 0.1% | epoch: 1 | remaining: 67s    
step 00194 (77.5%) | loss: 5.552996 | lrm: 0.32 | dt: 1071ms | tok/sec: 30,608 | mfu: 0.2% | epoch: 1 | remaining: 66s    
step 00195 (77.9%) | loss: 5.552098 | lrm: 0.32 | dt: 1077ms | tok/sec: 30,434 | mfu: 0.2% | epoch: 1 | remaining: 65s    
step 00196 (78.2%) | loss: 5.550355 | lrm: 0.31 | dt: 1259ms | tok/sec: 26,036 | mfu: 0.1% | epoch: 1 | remaining: 64s    
step 00197 (78.7%) | loss: 5.549078 | lrm: 0.30 | dt: 1231ms | tok/sec: 26,615 | mfu: 0.1% | epoch: 1 | remaining: 63s    
step 00198 (79.1%) | loss: 5.547291 | lrm: 0.30 | dt: 1275ms | tok/sec: 25,701 | mfu: 0.1% | epoch: 1 | remaining: 61s    
step 00199 (79.5%) | loss: 5.545013 | lrm: 0.29 | dt: 1270ms | tok/sec: 25,795 | mfu: 0.1% | epoch: 1 | remaining: 60s    
[mini-eval] step   200 val_bpb=1.9468 (overhead 987ms)

step 00200 (79.9%) | loss: 5.544044 | lrm: 0.29 | dt: 1851ms | tok/sec: 17,703 | mfu: 0.1% | epoch: 1 | remaining: 58s    
step 00201 (80.5%) | loss: 5.545332 | lrm: 0.28 | dt: 1141ms | tok/sec: 28,708 | mfu: 0.1% | epoch: 1 | remaining: 57s    
step 00202 (80.9%) | loss: 5.544168 | lrm: 0.27 | dt: 1191ms | tok/sec: 27,523 | mfu: 0.1% | epoch: 1 | remaining: 56s    
step 00203 (81.3%) | loss: 5.544195 | lrm: 0.27 | dt: 1091ms | tok/sec: 30,047 | mfu: 0.2% | epoch: 1 | remaining: 55s    
step 00204 (81.7%) | loss: 5.543187 | lrm: 0.26 | dt: 1326ms | tok/sec: 24,709 | mfu: 0.1% | epoch: 1 | remaining: 54s    
step 00205 (82.1%) | loss: 5.541591 | lrm: 0.26 | dt: 1182ms | tok/sec: 27,728 | mfu: 0.1% | epoch: 1 | remaining: 52s    
step 00206 (82.5%) | loss: 5.538891 | lrm: 0.25 | dt: 1193ms | tok/sec: 27,476 | mfu: 0.1% | epoch: 1 | remaining: 51s    
step 00207 (82.9%) | loss: 5.537111 | lrm: 0.24 | dt: 1101ms | tok/sec: 29,769 | mfu: 0.2% | epoch: 1 | remaining: 50s    
step 00208 (83.3%) | loss: 5.538131 | lrm: 0.24 | dt: 1488ms | tok/sec: 22,022 | mfu: 0.1% | epoch: 1 | remaining: 49s    
step 00209 (83.8%) | loss: 5.538737 | lrm: 0.23 | dt: 1231ms | tok/sec: 26,614 | mfu: 0.1% | epoch: 1 | remaining: 47s    
[mini-eval] step   210 val_bpb=1.9450 (overhead 982ms)

step 00210 (84.2%) | loss: 5.538729 | lrm: 0.23 | dt: 1534ms | tok/sec: 21,354 | mfu: 0.1% | epoch: 1 | remaining: 46s    
step 00211 (84.7%) | loss: 5.538410 | lrm: 0.22 | dt: 1225ms | tok/sec: 26,741 | mfu: 0.1% | epoch: 1 | remaining: 45s    
step 00212 (85.1%) | loss: 5.537039 | lrm: 0.21 | dt: 1234ms | tok/sec: 26,559 | mfu: 0.1% | epoch: 1 | remaining: 43s    
step 00213 (85.5%) | loss: 5.536238 | lrm: 0.21 | dt: 1125ms | tok/sec: 29,122 | mfu: 0.1% | epoch: 1 | remaining: 42s    
step 00214 (85.9%) | loss: 5.533305 | lrm: 0.20 | dt: 1263ms | tok/sec: 25,941 | mfu: 0.1% | epoch: 1 | remaining: 41s    
step 00215 (86.3%) | loss: 5.530653 | lrm: 0.20 | dt: 1255ms | tok/sec: 26,100 | mfu: 0.1% | epoch: 1 | remaining: 40s    
step 00216 (86.7%) | loss: 5.530802 | lrm: 0.19 | dt: 1457ms | tok/sec: 22,487 | mfu: 0.1% | epoch: 1 | remaining: 38s    
step 00217 (87.2%) | loss: 5.530659 | lrm: 0.18 | dt: 1207ms | tok/sec: 27,139 | mfu: 0.1% | epoch: 1 | remaining: 37s    
step 00218 (87.6%) | loss: 5.530324 | lrm: 0.18 | dt: 1282ms | tok/sec: 25,558 | mfu: 0.1% | epoch: 1 | remaining: 36s    
step 00219 (88.1%) | loss: 5.529932 | lrm: 0.17 | dt: 1251ms | tok/sec: 26,191 | mfu: 0.1% | epoch: 1 | remaining: 35s    
[mini-eval] step   220 val_bpb=1.9425 (overhead 994ms)

step 00220 (88.5%) | loss: 5.528940 | lrm: 0.16 | dt: 1444ms | tok/sec: 22,694 | mfu: 0.1% | epoch: 1 | remaining: 33s    
step 00221 (88.9%) | loss: 5.528408 | lrm: 0.16 | dt: 1130ms | tok/sec: 29,008 | mfu: 0.1% | epoch: 1 | remaining: 32s    
step 00222 (89.3%) | loss: 5.526272 | lrm: 0.15 | dt: 1225ms | tok/sec: 26,745 | mfu: 0.1% | epoch: 1 | remaining: 31s    
step 00223 (89.7%) | loss: 5.523758 | lrm: 0.15 | dt: 1212ms | tok/sec: 27,030 | mfu: 0.1% | epoch: 1 | remaining: 30s    
step 00224 (90.1%) | loss: 5.521872 | lrm: 0.14 | dt: 1550ms | tok/sec: 21,139 | mfu: 0.1% | epoch: 1 | remaining: 28s    
step 00225 (90.7%) | loss: 5.522567 | lrm: 0.13 | dt: 1230ms | tok/sec: 26,634 | mfu: 0.1% | epoch: 1 | remaining: 27s    
step 00226 (91.1%) | loss: 5.523686 | lrm: 0.13 | dt: 1263ms | tok/sec: 25,952 | mfu: 0.1% | epoch: 1 | remaining: 26s    
step 00227 (91.5%) | loss: 5.523184 | lrm: 0.12 | dt: 1274ms | tok/sec: 25,720 | mfu: 0.1% | epoch: 1 | remaining: 24s    
step 00228 (91.9%) | loss: 5.520839 | lrm: 0.12 | dt: 1265ms | tok/sec: 25,898 | mfu: 0.1% | epoch: 1 | remaining: 23s    
step 00229 (92.3%) | loss: 5.520843 | lrm: 0.11 | dt: 1228ms | tok/sec: 26,693 | mfu: 0.1% | epoch: 1 | remaining: 22s    
[mini-eval] step   230 val_bpb=1.9409 (overhead 992ms)

step 00230 (92.7%) | loss: 5.519100 | lrm: 0.10 | dt: 1812ms | tok/sec: 18,081 | mfu: 0.1% | epoch: 1 | remaining: 20s    
step 00231 (93.3%) | loss: 5.517217 | lrm: 0.10 | dt: 1190ms | tok/sec: 27,527 | mfu: 0.1% | epoch: 1 | remaining: 19s    
step 00232 (93.7%) | loss: 5.515502 | lrm: 0.09 | dt: 1333ms | tok/sec: 24,590 | mfu: 0.1% | epoch: 1 | remaining: 17s    
step 00233 (94.2%) | loss: 5.516444 | lrm: 0.08 | dt: 1184ms | tok/sec: 27,677 | mfu: 0.1% | epoch: 1 | remaining: 16s    
step 00234 (94.6%) | loss: 5.516185 | lrm: 0.08 | dt: 1098ms | tok/sec: 29,840 | mfu: 0.2% | epoch: 1 | remaining: 15s    
step 00235 (94.9%) | loss: 5.517276 | lrm: 0.07 | dt: 1227ms | tok/sec: 26,715 | mfu: 0.1% | epoch: 1 | remaining: 14s    
step 00236 (95.4%) | loss: 5.516026 | lrm: 0.07 | dt: 1098ms | tok/sec: 29,854 | mfu: 0.2% | epoch: 1 | remaining: 13s    
step 00237 (95.7%) | loss: 5.515140 | lrm: 0.06 | dt: 1196ms | tok/sec: 27,404 | mfu: 0.1% | epoch: 1 | remaining: 12s    
step 00238 (96.1%) | loss: 5.512973 | lrm: 0.06 | dt: 1113ms | tok/sec: 29,432 | mfu: 0.1% | epoch: 1 | remaining: 11s    
step 00239 (96.5%) | loss: 5.512036 | lrm: 0.05 | dt: 1124ms | tok/sec: 29,162 | mfu: 0.1% | epoch: 1 | remaining: 9s    
[mini-eval] step   240 val_bpb=1.9396 (overhead 980ms)

step 00240 (96.9%) | loss: 5.509460 | lrm: 0.04 | dt: 1581ms | tok/sec: 20,723 | mfu: 0.1% | epoch: 1 | remaining: 8s    
step 00241 (97.4%) | loss: 5.510977 | lrm: 0.04 | dt: 1171ms | tok/sec: 27,976 | mfu: 0.1% | epoch: 1 | remaining: 7s    
step 00242 (97.8%) | loss: 5.511951 | lrm: 0.03 | dt: 1173ms | tok/sec: 27,930 | mfu: 0.1% | epoch: 1 | remaining: 5s    
step 00243 (98.2%) | loss: 5.511411 | lrm: 0.03 | dt: 1163ms | tok/sec: 28,182 | mfu: 0.1% | epoch: 1 | remaining: 4s    
step 00244 (98.6%) | loss: 5.510118 | lrm: 0.02 | dt: 1253ms | tok/sec: 26,160 | mfu: 0.1% | epoch: 1 | remaining: 3s    
step 00245 (99.0%) | loss: 5.509460 | lrm: 0.01 | dt: 1275ms | tok/sec: 25,700 | mfu: 0.1% | epoch: 1 | remaining: 2s    
step 00246 (99.4%) | loss: 5.507902 | lrm: 0.01 | dt: 1219ms | tok/sec: 26,883 | mfu: 0.1% | epoch: 1 | remaining: 1s    
step 00247 (99.8%) | loss: 5.506679 | lrm: 0.00 | dt: 1171ms | tok/sec: 27,975 | mfu: 0.1% | epoch: 1 | remaining: 0s    
---
val_bpb:          1.932380
training_seconds: 300.6
total_seconds:    552.6
peak_vram_mb:     7548.0
mfu_percent:      0.13
total_tokens_M:   8.1
num_steps:        248
num_params_M:     7.3
depth:            4
val_curve_plot:   /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/53_r21_matrix_lr_020_warmdown70_wd012_emb_lr_07/val_curve.png
val_curve_jsonl:  /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/53_r21_matrix_lr_020_warmdown70_wd012_emb_lr_07/val_curve.jsonl
progress_plot:    /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/progress.png
checkpoint_saved: /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/53_r21_matrix_lr_020_warmdown70_wd012_emb_lr_07/checkpoint.pt
