Environment verified: macOS detected with Metal (MPS) hardware acceleration available.

Vocab size: 4,096
Model config: {'sequence_len': 2048, 'vocab_size': 4096, 'n_layer': 4, 'n_head': 2, 'n_kv_head': 2, 'n_embd': 256, 'window_pattern': 'L'}
Parameter counts:
  wte                     : 1,048,576
  value_embeds            : 2,097,152
  lm_head                 : 1,048,576
  transformer_matrices    : 3,145,856
  scalars                 : 8
  total                   : 7,340,168
Estimated FLOPs per token: 5.033242e+07
Scaling AdamW LRs by 1/sqrt(256/768) = 1.732051
Time budget: 300s
Gradient accumulation steps: 1
Mini-eval: every 10 steps on 4 fixed val batches (~131k tokens)

step 00000 (0.0%) | loss: 8.318602 | lrm: 0.00 | dt: 2654ms | tok/sec: 12,346 | mfu: 0.1% | epoch: 1 | remaining: 300s    
step 00159 (62.1%) | loss: 5.597371 | lrm: 0.51 | dt: 1227ms | tok/sec: 26,708 | mfu: 0.1% | epoch: 1 | remaining: 112s    
[mini-eval] step   160 val_bpb=1.9583 (overhead 1114ms)

step 00160 (62.5%) | loss: 5.595754 | lrm: 0.50 | dt: 1686ms | tok/sec: 19,438 | mfu: 0.1% | epoch: 1 | remaining: 111s    
step 00161 (63.1%) | loss: 5.595241 | lrm: 0.49 | dt: 1172ms | tok/sec: 27,948 | mfu: 0.1% | epoch: 1 | remaining: 110s    
step 00162 (63.5%) | loss: 5.595306 | lrm: 0.49 | dt: 1197ms | tok/sec: 27,364 | mfu: 0.1% | epoch: 1 | remaining: 108s    
step 00163 (63.9%) | loss: 5.594137 | lrm: 0.48 | dt: 1200ms | tok/sec: 27,313 | mfu: 0.1% | epoch: 1 | remaining: 107s    
step 00164 (64.3%) | loss: 5.593040 | lrm: 0.48 | dt: 1168ms | tok/sec: 28,054 | mfu: 0.1% | epoch: 1 | remaining: 106s    
step 00165 (64.7%) | loss: 5.591428 | lrm: 0.47 | dt: 1202ms | tok/sec: 27,266 | mfu: 0.1% | epoch: 1 | remaining: 105s    
step 00166 (65.1%) | loss: 5.589033 | lrm: 0.47 | dt: 1209ms | tok/sec: 27,092 | mfu: 0.1% | epoch: 1 | remaining: 104s    
step 00167 (65.5%) | loss: 5.586096 | lrm: 0.46 | dt: 1177ms | tok/sec: 27,848 | mfu: 0.1% | epoch: 1 | remaining: 102s    
step 00168 (65.9%) | loss: 5.584587 | lrm: 0.46 | dt: 1471ms | tok/sec: 22,283 | mfu: 0.1% | epoch: 1 | remaining: 101s    
step 00169 (66.4%) | loss: 5.584581 | lrm: 0.45 | dt: 1144ms | tok/sec: 28,638 | mfu: 0.1% | epoch: 1 | remaining: 100s    
[mini-eval] step   170 val_bpb=1.9544 (overhead 1056ms)

step 00170 (66.7%) | loss: 5.582842 | lrm: 0.45 | dt: 1447ms | tok/sec: 22,650 | mfu: 0.1% | epoch: 1 | remaining: 98s    
step 00171 (67.2%) | loss: 5.582753 | lrm: 0.44 | dt: 1265ms | tok/sec: 25,905 | mfu: 0.1% | epoch: 1 | remaining: 97s    
step 00172 (67.6%) | loss: 5.580217 | lrm: 0.43 | dt: 1188ms | tok/sec: 27,577 | mfu: 0.1% | epoch: 1 | remaining: 96s    
step 00173 (68.0%) | loss: 5.578959 | lrm: 0.43 | dt: 1109ms | tok/sec: 29,555 | mfu: 0.2% | epoch: 1 | remaining: 95s    
step 00174 (68.4%) | loss: 5.577155 | lrm: 0.42 | dt: 1235ms | tok/sec: 26,526 | mfu: 0.1% | epoch: 1 | remaining: 94s    
step 00175 (68.8%) | loss: 5.575258 | lrm: 0.42 | dt: 1200ms | tok/sec: 27,297 | mfu: 0.1% | epoch: 1 | remaining: 92s    
step 00176 (69.2%) | loss: 5.573005 | lrm: 0.41 | dt: 1394ms | tok/sec: 23,500 | mfu: 0.1% | epoch: 1 | remaining: 91s    
step 00177 (69.7%) | loss: 5.572936 | lrm: 0.41 | dt: 1166ms | tok/sec: 28,097 | mfu: 0.1% | epoch: 1 | remaining: 90s    
step 00178 (70.1%) | loss: 5.570800 | lrm: 0.40 | dt: 1236ms | tok/sec: 26,519 | mfu: 0.1% | epoch: 1 | remaining: 89s    
step 00179 (70.5%) | loss: 5.571005 | lrm: 0.40 | dt: 1284ms | tok/sec: 25,516 | mfu: 0.1% | epoch: 1 | remaining: 87s    
[mini-eval] step   180 val_bpb=1.9517 (overhead 1054ms)

step 00180 (70.9%) | loss: 5.567647 | lrm: 0.39 | dt: 1423ms | tok/sec: 23,019 | mfu: 0.1% | epoch: 1 | remaining: 86s    
step 00181 (71.4%) | loss: 5.566917 | lrm: 0.38 | dt: 1165ms | tok/sec: 28,126 | mfu: 0.1% | epoch: 1 | remaining: 85s    
step 00182 (71.8%) | loss: 5.565164 | lrm: 0.38 | dt: 1182ms | tok/sec: 27,733 | mfu: 0.1% | epoch: 1 | remaining: 84s    
step 00183 (72.2%) | loss: 5.562200 | lrm: 0.37 | dt: 1256ms | tok/sec: 26,082 | mfu: 0.1% | epoch: 1 | remaining: 82s    
step 00184 (72.6%) | loss: 5.561515 | lrm: 0.37 | dt: 1519ms | tok/sec: 21,569 | mfu: 0.1% | epoch: 1 | remaining: 81s    
step 00185 (73.1%) | loss: 5.561815 | lrm: 0.36 | dt: 1219ms | tok/sec: 26,882 | mfu: 0.1% | epoch: 1 | remaining: 80s    
step 00186 (73.5%) | loss: 5.560831 | lrm: 0.36 | dt: 1199ms | tok/sec: 27,325 | mfu: 0.1% | epoch: 1 | remaining: 78s    
step 00187 (73.9%) | loss: 5.558012 | lrm: 0.35 | dt: 1212ms | tok/sec: 27,041 | mfu: 0.1% | epoch: 1 | remaining: 77s    
step 00188 (74.3%) | loss: 5.556752 | lrm: 0.35 | dt: 1167ms | tok/sec: 28,084 | mfu: 0.1% | epoch: 1 | remaining: 76s    
step 00189 (74.7%) | loss: 5.555346 | lrm: 0.34 | dt: 1259ms | tok/sec: 26,033 | mfu: 0.1% | epoch: 1 | remaining: 75s    
[mini-eval] step   190 val_bpb=1.9485 (overhead 1015ms)

step 00190 (75.1%) | loss: 5.553110 | lrm: 0.34 | dt: 1406ms | tok/sec: 23,297 | mfu: 0.1% | epoch: 1 | remaining: 73s    
step 00191 (75.6%) | loss: 5.551358 | lrm: 0.33 | dt: 1144ms | tok/sec: 28,631 | mfu: 0.1% | epoch: 1 | remaining: 72s    
step 00192 (76.0%) | loss: 5.551739 | lrm: 0.32 | dt: 1450ms | tok/sec: 22,596 | mfu: 0.1% | epoch: 1 | remaining: 71s    
step 00193 (76.4%) | loss: 5.550568 | lrm: 0.32 | dt: 1171ms | tok/sec: 27,978 | mfu: 0.1% | epoch: 1 | remaining: 69s    
step 00194 (76.8%) | loss: 5.550018 | lrm: 0.31 | dt: 1220ms | tok/sec: 26,859 | mfu: 0.1% | epoch: 1 | remaining: 68s    
step 00195 (77.2%) | loss: 5.548972 | lrm: 0.31 | dt: 1123ms | tok/sec: 29,191 | mfu: 0.1% | epoch: 1 | remaining: 67s    
step 00196 (77.6%) | loss: 5.547292 | lrm: 0.30 | dt: 1216ms | tok/sec: 26,946 | mfu: 0.1% | epoch: 1 | remaining: 66s    
step 00197 (78.0%) | loss: 5.545886 | lrm: 0.30 | dt: 1214ms | tok/sec: 26,984 | mfu: 0.1% | epoch: 1 | remaining: 65s    
step 00198 (78.4%) | loss: 5.544154 | lrm: 0.29 | dt: 1192ms | tok/sec: 27,480 | mfu: 0.1% | epoch: 1 | remaining: 64s    
step 00199 (78.8%) | loss: 5.541979 | lrm: 0.29 | dt: 1109ms | tok/sec: 29,538 | mfu: 0.2% | epoch: 1 | remaining: 62s    
[mini-eval] step   200 val_bpb=1.9457 (overhead 1046ms)

step 00200 (79.2%) | loss: 5.541173 | lrm: 0.28 | dt: 1766ms | tok/sec: 18,553 | mfu: 0.1% | epoch: 1 | remaining: 61s    
step 00201 (79.8%) | loss: 5.542452 | lrm: 0.27 | dt: 1160ms | tok/sec: 28,258 | mfu: 0.1% | epoch: 1 | remaining: 59s    
step 00202 (80.2%) | loss: 5.541066 | lrm: 0.27 | dt: 1218ms | tok/sec: 26,897 | mfu: 0.1% | epoch: 1 | remaining: 58s    
step 00203 (80.6%) | loss: 5.541057 | lrm: 0.26 | dt: 1116ms | tok/sec: 29,374 | mfu: 0.1% | epoch: 1 | remaining: 57s    
step 00204 (80.9%) | loss: 5.539824 | lrm: 0.26 | dt: 1251ms | tok/sec: 26,187 | mfu: 0.1% | epoch: 1 | remaining: 56s    
step 00205 (81.4%) | loss: 5.538232 | lrm: 0.25 | dt: 1202ms | tok/sec: 27,270 | mfu: 0.1% | epoch: 1 | remaining: 55s    
step 00206 (81.8%) | loss: 5.535650 | lrm: 0.25 | dt: 1217ms | tok/sec: 26,923 | mfu: 0.1% | epoch: 1 | remaining: 53s    
step 00207 (82.2%) | loss: 5.533695 | lrm: 0.24 | dt: 1094ms | tok/sec: 29,964 | mfu: 0.2% | epoch: 1 | remaining: 52s    
step 00208 (82.5%) | loss: 5.534808 | lrm: 0.24 | dt: 1499ms | tok/sec: 21,864 | mfu: 0.1% | epoch: 1 | remaining: 51s    
step 00209 (83.0%) | loss: 5.535463 | lrm: 0.23 | dt: 1154ms | tok/sec: 28,402 | mfu: 0.1% | epoch: 1 | remaining: 50s    
[mini-eval] step   210 val_bpb=1.9431 (overhead 1070ms)

step 00210 (83.4%) | loss: 5.535359 | lrm: 0.23 | dt: 1497ms | tok/sec: 21,895 | mfu: 0.1% | epoch: 1 | remaining: 48s    
step 00211 (83.9%) | loss: 5.535108 | lrm: 0.22 | dt: 1160ms | tok/sec: 28,249 | mfu: 0.1% | epoch: 1 | remaining: 47s    
step 00212 (84.3%) | loss: 5.533801 | lrm: 0.21 | dt: 1228ms | tok/sec: 26,692 | mfu: 0.1% | epoch: 1 | remaining: 46s    
step 00213 (84.7%) | loss: 5.532939 | lrm: 0.21 | dt: 1195ms | tok/sec: 27,417 | mfu: 0.1% | epoch: 1 | remaining: 45s    
step 00214 (85.1%) | loss: 5.530007 | lrm: 0.20 | dt: 1160ms | tok/sec: 28,241 | mfu: 0.1% | epoch: 1 | remaining: 44s    
step 00215 (85.5%) | loss: 5.527263 | lrm: 0.20 | dt: 1212ms | tok/sec: 27,042 | mfu: 0.1% | epoch: 1 | remaining: 42s    
step 00216 (85.9%) | loss: 5.527505 | lrm: 0.19 | dt: 1585ms | tok/sec: 20,674 | mfu: 0.1% | epoch: 1 | remaining: 41s    
step 00217 (86.4%) | loss: 5.527314 | lrm: 0.19 | dt: 1171ms | tok/sec: 27,991 | mfu: 0.1% | epoch: 1 | remaining: 40s    
step 00218 (86.8%) | loss: 5.526830 | lrm: 0.18 | dt: 1230ms | tok/sec: 26,648 | mfu: 0.1% | epoch: 1 | remaining: 38s    
step 00219 (87.2%) | loss: 5.526523 | lrm: 0.17 | dt: 1241ms | tok/sec: 26,404 | mfu: 0.1% | epoch: 1 | remaining: 37s    
[mini-eval] step   220 val_bpb=1.9406 (overhead 1009ms)

step 00220 (87.6%) | loss: 5.525519 | lrm: 0.17 | dt: 1767ms | tok/sec: 18,545 | mfu: 0.1% | epoch: 1 | remaining: 35s    
step 00221 (88.2%) | loss: 5.524906 | lrm: 0.16 | dt: 1197ms | tok/sec: 27,371 | mfu: 0.1% | epoch: 1 | remaining: 34s    
step 00222 (88.6%) | loss: 5.522554 | lrm: 0.16 | dt: 1116ms | tok/sec: 29,360 | mfu: 0.1% | epoch: 1 | remaining: 33s    
step 00223 (89.0%) | loss: 5.520090 | lrm: 0.15 | dt: 1254ms | tok/sec: 26,131 | mfu: 0.1% | epoch: 1 | remaining: 32s    
step 00224 (89.4%) | loss: 5.518207 | lrm: 0.15 | dt: 1571ms | tok/sec: 20,852 | mfu: 0.1% | epoch: 1 | remaining: 30s    
step 00225 (89.9%) | loss: 5.518888 | lrm: 0.14 | dt: 1181ms | tok/sec: 27,750 | mfu: 0.1% | epoch: 1 | remaining: 29s    
step 00226 (90.3%) | loss: 5.519888 | lrm: 0.13 | dt: 1216ms | tok/sec: 26,946 | mfu: 0.1% | epoch: 1 | remaining: 28s    
step 00227 (90.7%) | loss: 5.519216 | lrm: 0.13 | dt: 1220ms | tok/sec: 26,868 | mfu: 0.1% | epoch: 1 | remaining: 27s    
step 00228 (91.1%) | loss: 5.516934 | lrm: 0.12 | dt: 1104ms | tok/sec: 29,690 | mfu: 0.2% | epoch: 1 | remaining: 25s    
step 00229 (91.5%) | loss: 5.516866 | lrm: 0.12 | dt: 1294ms | tok/sec: 25,327 | mfu: 0.1% | epoch: 1 | remaining: 24s    
[mini-eval] step   230 val_bpb=1.9386 (overhead 1062ms)

step 00230 (91.9%) | loss: 5.515060 | lrm: 0.11 | dt: 1436ms | tok/sec: 22,821 | mfu: 0.1% | epoch: 1 | remaining: 23s    
step 00231 (92.4%) | loss: 5.513134 | lrm: 0.11 | dt: 1204ms | tok/sec: 27,223 | mfu: 0.1% | epoch: 1 | remaining: 22s    
step 00232 (92.8%) | loss: 5.511394 | lrm: 0.10 | dt: 1498ms | tok/sec: 21,867 | mfu: 0.1% | epoch: 1 | remaining: 20s    
step 00233 (93.3%) | loss: 5.512397 | lrm: 0.09 | dt: 1238ms | tok/sec: 26,469 | mfu: 0.1% | epoch: 1 | remaining: 19s    
step 00234 (93.7%) | loss: 5.511966 | lrm: 0.09 | dt: 1180ms | tok/sec: 27,762 | mfu: 0.1% | epoch: 1 | remaining: 18s    
step 00235 (94.1%) | loss: 5.512900 | lrm: 0.08 | dt: 1209ms | tok/sec: 27,112 | mfu: 0.1% | epoch: 1 | remaining: 16s    
step 00236 (94.5%) | loss: 5.511660 | lrm: 0.08 | dt: 1208ms | tok/sec: 27,132 | mfu: 0.1% | epoch: 1 | remaining: 15s    
step 00237 (94.9%) | loss: 5.510650 | lrm: 0.07 | dt: 1169ms | tok/sec: 28,036 | mfu: 0.1% | epoch: 1 | remaining: 14s    
step 00238 (95.3%) | loss: 5.508570 | lrm: 0.07 | dt: 1155ms | tok/sec: 28,381 | mfu: 0.1% | epoch: 1 | remaining: 13s    
step 00239 (95.7%) | loss: 5.507644 | lrm: 0.06 | dt: 1205ms | tok/sec: 27,195 | mfu: 0.1% | epoch: 1 | remaining: 12s    
[mini-eval] step   240 val_bpb=1.9374 (overhead 1152ms)

step 00240 (96.1%) | loss: 5.505093 | lrm: 0.06 | dt: 1723ms | tok/sec: 19,021 | mfu: 0.1% | epoch: 1 | remaining: 10s    
step 00241 (96.7%) | loss: 5.506623 | lrm: 0.05 | dt: 1129ms | tok/sec: 29,027 | mfu: 0.1% | epoch: 1 | remaining: 9s    
step 00242 (97.1%) | loss: 5.507427 | lrm: 0.04 | dt: 1170ms | tok/sec: 27,999 | mfu: 0.1% | epoch: 1 | remaining: 8s    
step 00243 (97.5%) | loss: 5.506828 | lrm: 0.04 | dt: 1137ms | tok/sec: 28,821 | mfu: 0.1% | epoch: 1 | remaining: 6s    
step 00244 (97.8%) | loss: 5.505520 | lrm: 0.03 | dt: 1214ms | tok/sec: 26,997 | mfu: 0.1% | epoch: 1 | remaining: 5s    
step 00245 (98.2%) | loss: 5.504875 | lrm: 0.03 | dt: 1271ms | tok/sec: 25,775 | mfu: 0.1% | epoch: 1 | remaining: 4s    
step 00246 (98.7%) | loss: 5.503119 | lrm: 0.02 | dt: 1175ms | tok/sec: 27,897 | mfu: 0.1% | epoch: 1 | remaining: 3s    
step 00247 (99.1%) | loss: 5.501785 | lrm: 0.02 | dt: 1193ms | tok/sec: 27,459 | mfu: 0.1% | epoch: 1 | remaining: 2s    
step 00248 (99.5%) | loss: 5.501665 | lrm: 0.01 | dt: 1399ms | tok/sec: 23,418 | mfu: 0.1% | epoch: 1 | remaining: 0s    
step 00249 (99.9%) | loss: 5.503941 | lrm: 0.01 | dt: 1248ms | tok/sec: 26,263 | mfu: 0.1% | epoch: 1 | remaining: 0s    
[mini-eval] step   250 val_bpb=1.9367 (overhead 1012ms)

---
val_bpb:          1.930371
training_seconds: 301.0
total_seconds:    570.5
peak_vram_mb:     7546.0
mfu_percent:      0.13
total_tokens_M:   8.2
num_steps:        250
num_params_M:     7.3
depth:            4
val_curve_plot:   /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/80_r48_depth4_ar64_bs32k_warmdown70_matrixlr020_emb064_unemb003_scalar04_wd010_warmup5pct_warmdown75_finallr005/val_curve.png
val_curve_jsonl:  /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/80_r48_depth4_ar64_bs32k_warmdown70_matrixlr020_emb064_unemb003_scalar04_wd010_warmup5pct_warmdown75_finallr005/val_curve.jsonl
progress_plot:    /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/progress.png
checkpoint_saved: /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/80_r48_depth4_ar64_bs32k_warmdown70_matrixlr020_emb064_unemb003_scalar04_wd010_warmup5pct_warmdown75_finallr005/checkpoint.pt
