Environment verified: macOS detected with Metal (MPS) hardware acceleration available.

Vocab size: 4,096
Model config: {'sequence_len': 2048, 'vocab_size': 4096, 'n_layer': 4, 'n_head': 2, 'n_kv_head': 2, 'n_embd': 256, 'window_pattern': 'L'}
Parameter counts:
  wte                     : 1,048,576
  value_embeds            : 2,097,152
  lm_head                 : 1,048,576
  transformer_matrices    : 3,145,856
  scalars                 : 8
  total                   : 7,340,168
Estimated FLOPs per token: 5.033242e+07
Scaling AdamW LRs by 1/sqrt(256/768) = 1.732051
Time budget: 300s
Gradient accumulation steps: 1
Mini-eval: every 10 steps on 4 fixed val batches (~131k tokens)

step 00000 (0.0%) | loss: 8.318602 | lrm: 0.00 | dt: 2311ms | tok/sec: 14,180 | mfu: 0.1% | epoch: 1 | remaining: 300s    
step 00159 (62.0%) | loss: 5.608065 | lrm: 0.57 | dt: 1231ms | tok/sec: 26,608 | mfu: 0.1% | epoch: 1 | remaining: 113s    
[mini-eval] step   160 val_bpb=1.9611 (overhead 1004ms)

step 00160 (62.4%) | loss: 5.606255 | lrm: 0.56 | dt: 1363ms | tok/sec: 24,043 | mfu: 0.1% | epoch: 1 | remaining: 112s    
step 00161 (62.8%) | loss: 5.605645 | lrm: 0.55 | dt: 1212ms | tok/sec: 27,033 | mfu: 0.1% | epoch: 1 | remaining: 110s    
step 00162 (63.2%) | loss: 5.605621 | lrm: 0.55 | dt: 1288ms | tok/sec: 25,439 | mfu: 0.1% | epoch: 1 | remaining: 109s    
step 00163 (63.7%) | loss: 5.604467 | lrm: 0.54 | dt: 1171ms | tok/sec: 27,973 | mfu: 0.1% | epoch: 1 | remaining: 108s    
step 00164 (64.1%) | loss: 5.603229 | lrm: 0.54 | dt: 1237ms | tok/sec: 26,488 | mfu: 0.1% | epoch: 1 | remaining: 107s    
step 00165 (64.5%) | loss: 5.601647 | lrm: 0.53 | dt: 1331ms | tok/sec: 24,612 | mfu: 0.1% | epoch: 1 | remaining: 105s    
step 00166 (64.9%) | loss: 5.599184 | lrm: 0.53 | dt: 1241ms | tok/sec: 26,402 | mfu: 0.1% | epoch: 1 | remaining: 104s    
step 00167 (65.3%) | loss: 5.596235 | lrm: 0.52 | dt: 1294ms | tok/sec: 25,328 | mfu: 0.1% | epoch: 1 | remaining: 103s    
step 00168 (65.8%) | loss: 5.594725 | lrm: 0.51 | dt: 1526ms | tok/sec: 21,474 | mfu: 0.1% | epoch: 1 | remaining: 101s    
step 00169 (66.3%) | loss: 5.594533 | lrm: 0.51 | dt: 1187ms | tok/sec: 27,614 | mfu: 0.1% | epoch: 1 | remaining: 100s    
[mini-eval] step   170 val_bpb=1.9567 (overhead 1027ms)

step 00170 (66.7%) | loss: 5.592575 | lrm: 0.50 | dt: 2118ms | tok/sec: 15,472 | mfu: 0.1% | epoch: 1 | remaining: 98s    
step 00171 (67.4%) | loss: 5.592343 | lrm: 0.49 | dt: 1269ms | tok/sec: 25,812 | mfu: 0.1% | epoch: 1 | remaining: 97s    
step 00172 (67.8%) | loss: 5.589693 | lrm: 0.49 | dt: 1248ms | tok/sec: 26,252 | mfu: 0.1% | epoch: 1 | remaining: 95s    
step 00173 (68.2%) | loss: 5.588451 | lrm: 0.48 | dt: 1323ms | tok/sec: 24,767 | mfu: 0.1% | epoch: 1 | remaining: 94s    
step 00174 (68.6%) | loss: 5.586746 | lrm: 0.48 | dt: 1252ms | tok/sec: 26,179 | mfu: 0.1% | epoch: 1 | remaining: 93s    
step 00175 (69.1%) | loss: 5.584913 | lrm: 0.47 | dt: 1259ms | tok/sec: 26,026 | mfu: 0.1% | epoch: 1 | remaining: 92s    
step 00176 (69.5%) | loss: 5.582654 | lrm: 0.46 | dt: 1378ms | tok/sec: 23,778 | mfu: 0.1% | epoch: 1 | remaining: 90s    
step 00177 (69.9%) | loss: 5.582753 | lrm: 0.46 | dt: 1168ms | tok/sec: 28,054 | mfu: 0.1% | epoch: 1 | remaining: 89s    
step 00178 (70.3%) | loss: 5.580821 | lrm: 0.45 | dt: 1238ms | tok/sec: 26,467 | mfu: 0.1% | epoch: 1 | remaining: 88s    
step 00179 (70.7%) | loss: 5.580994 | lrm: 0.45 | dt: 1356ms | tok/sec: 24,157 | mfu: 0.1% | epoch: 1 | remaining: 86s    
[mini-eval] step   180 val_bpb=1.9537 (overhead 1017ms)

step 00180 (71.2%) | loss: 5.577361 | lrm: 0.44 | dt: 1713ms | tok/sec: 19,126 | mfu: 0.1% | epoch: 1 | remaining: 85s    
step 00181 (71.8%) | loss: 5.576731 | lrm: 0.43 | dt: 1246ms | tok/sec: 26,302 | mfu: 0.1% | epoch: 1 | remaining: 83s    
step 00182 (72.2%) | loss: 5.575100 | lrm: 0.43 | dt: 1192ms | tok/sec: 27,495 | mfu: 0.1% | epoch: 1 | remaining: 82s    
step 00183 (72.6%) | loss: 5.572273 | lrm: 0.42 | dt: 1280ms | tok/sec: 25,592 | mfu: 0.1% | epoch: 1 | remaining: 81s    
step 00184 (73.0%) | loss: 5.571617 | lrm: 0.42 | dt: 1514ms | tok/sec: 21,640 | mfu: 0.1% | epoch: 1 | remaining: 79s    
step 00185 (73.5%) | loss: 5.571858 | lrm: 0.41 | dt: 1227ms | tok/sec: 26,701 | mfu: 0.1% | epoch: 1 | remaining: 78s    
step 00186 (73.9%) | loss: 5.570844 | lrm: 0.40 | dt: 1168ms | tok/sec: 28,055 | mfu: 0.1% | epoch: 1 | remaining: 77s    
step 00187 (74.3%) | loss: 5.568095 | lrm: 0.40 | dt: 1150ms | tok/sec: 28,499 | mfu: 0.1% | epoch: 1 | remaining: 76s    
step 00188 (74.7%) | loss: 5.566652 | lrm: 0.39 | dt: 1300ms | tok/sec: 25,200 | mfu: 0.1% | epoch: 1 | remaining: 75s    
step 00189 (75.1%) | loss: 5.565251 | lrm: 0.39 | dt: 1250ms | tok/sec: 26,212 | mfu: 0.1% | epoch: 1 | remaining: 73s    
[mini-eval] step   190 val_bpb=1.9514 (overhead 1016ms)

step 00190 (75.5%) | loss: 5.563040 | lrm: 0.38 | dt: 1723ms | tok/sec: 19,013 | mfu: 0.1% | epoch: 1 | remaining: 72s    
step 00191 (76.1%) | loss: 5.561160 | lrm: 0.37 | dt: 1269ms | tok/sec: 25,822 | mfu: 0.1% | epoch: 1 | remaining: 70s    
step 00192 (76.5%) | loss: 5.561498 | lrm: 0.37 | dt: 1508ms | tok/sec: 21,726 | mfu: 0.1% | epoch: 1 | remaining: 69s    
step 00193 (77.0%) | loss: 5.560344 | lrm: 0.36 | dt: 1265ms | tok/sec: 25,899 | mfu: 0.1% | epoch: 1 | remaining: 68s    
step 00194 (77.5%) | loss: 5.560018 | lrm: 0.36 | dt: 1300ms | tok/sec: 25,204 | mfu: 0.1% | epoch: 1 | remaining: 66s    
step 00195 (77.9%) | loss: 5.559060 | lrm: 0.35 | dt: 1228ms | tok/sec: 26,673 | mfu: 0.1% | epoch: 1 | remaining: 65s    
step 00196 (78.3%) | loss: 5.557276 | lrm: 0.34 | dt: 1226ms | tok/sec: 26,718 | mfu: 0.1% | epoch: 1 | remaining: 64s    
step 00197 (78.7%) | loss: 5.555985 | lrm: 0.34 | dt: 1134ms | tok/sec: 28,883 | mfu: 0.1% | epoch: 1 | remaining: 63s    
step 00198 (79.1%) | loss: 5.554217 | lrm: 0.33 | dt: 1309ms | tok/sec: 25,030 | mfu: 0.1% | epoch: 1 | remaining: 61s    
step 00199 (79.5%) | loss: 5.551778 | lrm: 0.33 | dt: 1247ms | tok/sec: 26,269 | mfu: 0.1% | epoch: 1 | remaining: 60s    
[mini-eval] step   200 val_bpb=1.9486 (overhead 1021ms)

step 00200 (79.9%) | loss: 5.550802 | lrm: 0.32 | dt: 1777ms | tok/sec: 18,437 | mfu: 0.1% | epoch: 1 | remaining: 58s    
step 00201 (80.5%) | loss: 5.552030 | lrm: 0.31 | dt: 1239ms | tok/sec: 26,437 | mfu: 0.1% | epoch: 1 | remaining: 57s    
step 00202 (80.9%) | loss: 5.550607 | lrm: 0.31 | dt: 1320ms | tok/sec: 24,833 | mfu: 0.1% | epoch: 1 | remaining: 56s    
step 00203 (81.4%) | loss: 5.550576 | lrm: 0.30 | dt: 1228ms | tok/sec: 26,679 | mfu: 0.1% | epoch: 1 | remaining: 55s    
step 00204 (81.8%) | loss: 5.549724 | lrm: 0.30 | dt: 1276ms | tok/sec: 25,677 | mfu: 0.1% | epoch: 1 | remaining: 53s    
step 00205 (82.2%) | loss: 5.548194 | lrm: 0.29 | dt: 1146ms | tok/sec: 28,593 | mfu: 0.1% | epoch: 1 | remaining: 52s    
step 00206 (82.6%) | loss: 5.545445 | lrm: 0.29 | dt: 1311ms | tok/sec: 24,986 | mfu: 0.1% | epoch: 1 | remaining: 51s    
step 00207 (83.0%) | loss: 5.543585 | lrm: 0.28 | dt: 1327ms | tok/sec: 24,699 | mfu: 0.1% | epoch: 1 | remaining: 50s    
step 00208 (83.5%) | loss: 5.544609 | lrm: 0.27 | dt: 1466ms | tok/sec: 22,355 | mfu: 0.1% | epoch: 1 | remaining: 48s    
step 00209 (84.0%) | loss: 5.545090 | lrm: 0.27 | dt: 1280ms | tok/sec: 25,593 | mfu: 0.1% | epoch: 1 | remaining: 47s    
[mini-eval] step   210 val_bpb=1.9465 (overhead 1021ms)

step 00210 (84.4%) | loss: 5.544977 | lrm: 0.26 | dt: 1779ms | tok/sec: 18,416 | mfu: 0.1% | epoch: 1 | remaining: 45s    
step 00211 (85.0%) | loss: 5.544550 | lrm: 0.25 | dt: 1236ms | tok/sec: 26,514 | mfu: 0.1% | epoch: 1 | remaining: 44s    
step 00212 (85.4%) | loss: 5.543067 | lrm: 0.25 | dt: 1244ms | tok/sec: 26,335 | mfu: 0.1% | epoch: 1 | remaining: 43s    
step 00213 (85.8%) | loss: 5.542314 | lrm: 0.24 | dt: 1283ms | tok/sec: 25,545 | mfu: 0.1% | epoch: 1 | remaining: 41s    
step 00214 (86.2%) | loss: 5.539344 | lrm: 0.24 | dt: 1225ms | tok/sec: 26,744 | mfu: 0.1% | epoch: 1 | remaining: 40s    
step 00215 (86.7%) | loss: 5.536597 | lrm: 0.23 | dt: 1345ms | tok/sec: 24,357 | mfu: 0.1% | epoch: 1 | remaining: 39s    
step 00216 (87.1%) | loss: 5.536639 | lrm: 0.22 | dt: 1436ms | tok/sec: 22,816 | mfu: 0.1% | epoch: 1 | remaining: 37s    
step 00217 (87.6%) | loss: 5.536542 | lrm: 0.22 | dt: 1248ms | tok/sec: 26,260 | mfu: 0.1% | epoch: 1 | remaining: 36s    
step 00218 (88.0%) | loss: 5.535989 | lrm: 0.21 | dt: 1219ms | tok/sec: 26,875 | mfu: 0.1% | epoch: 1 | remaining: 35s    
step 00219 (88.4%) | loss: 5.535685 | lrm: 0.21 | dt: 1356ms | tok/sec: 24,159 | mfu: 0.1% | epoch: 1 | remaining: 33s    
[mini-eval] step   220 val_bpb=1.9439 (overhead 1017ms)

step 00220 (88.9%) | loss: 5.534691 | lrm: 0.20 | dt: 1731ms | tok/sec: 18,932 | mfu: 0.1% | epoch: 1 | remaining: 32s    
step 00221 (89.4%) | loss: 5.534197 | lrm: 0.19 | dt: 1205ms | tok/sec: 27,202 | mfu: 0.1% | epoch: 1 | remaining: 30s    
step 00222 (89.8%) | loss: 5.531931 | lrm: 0.19 | dt: 1284ms | tok/sec: 25,530 | mfu: 0.1% | epoch: 1 | remaining: 29s    
step 00223 (90.3%) | loss: 5.529313 | lrm: 0.18 | dt: 1297ms | tok/sec: 25,263 | mfu: 0.1% | epoch: 1 | remaining: 28s    
step 00224 (90.7%) | loss: 5.527431 | lrm: 0.18 | dt: 1416ms | tok/sec: 23,148 | mfu: 0.1% | epoch: 1 | remaining: 26s    
step 00225 (91.2%) | loss: 5.528036 | lrm: 0.17 | dt: 1235ms | tok/sec: 26,542 | mfu: 0.1% | epoch: 1 | remaining: 25s    
step 00226 (91.6%) | loss: 5.529071 | lrm: 0.16 | dt: 1139ms | tok/sec: 28,767 | mfu: 0.1% | epoch: 1 | remaining: 24s    
step 00227 (92.0%) | loss: 5.528527 | lrm: 0.16 | dt: 1202ms | tok/sec: 27,259 | mfu: 0.1% | epoch: 1 | remaining: 23s    
step 00228 (92.4%) | loss: 5.526122 | lrm: 0.15 | dt: 1247ms | tok/sec: 26,271 | mfu: 0.1% | epoch: 1 | remaining: 22s    
step 00229 (92.8%) | loss: 5.526069 | lrm: 0.15 | dt: 1164ms | tok/sec: 28,140 | mfu: 0.1% | epoch: 1 | remaining: 21s    
[mini-eval] step   230 val_bpb=1.9420 (overhead 1015ms)

step 00230 (93.2%) | loss: 5.524297 | lrm: 0.14 | dt: 1890ms | tok/sec: 17,340 | mfu: 0.1% | epoch: 1 | remaining: 19s    
step 00231 (93.8%) | loss: 5.522337 | lrm: 0.13 | dt: 1220ms | tok/sec: 26,850 | mfu: 0.1% | epoch: 1 | remaining: 17s    
step 00232 (94.2%) | loss: 5.520462 | lrm: 0.13 | dt: 1524ms | tok/sec: 21,496 | mfu: 0.1% | epoch: 1 | remaining: 16s    
step 00233 (94.7%) | loss: 5.521444 | lrm: 0.12 | dt: 1232ms | tok/sec: 26,603 | mfu: 0.1% | epoch: 1 | remaining: 15s    
step 00234 (95.1%) | loss: 5.520968 | lrm: 0.12 | dt: 1300ms | tok/sec: 25,197 | mfu: 0.1% | epoch: 1 | remaining: 13s    
step 00235 (95.6%) | loss: 5.521738 | lrm: 0.11 | dt: 1248ms | tok/sec: 26,264 | mfu: 0.1% | epoch: 1 | remaining: 12s    
step 00236 (96.0%) | loss: 5.520452 | lrm: 0.10 | dt: 1247ms | tok/sec: 26,277 | mfu: 0.1% | epoch: 1 | remaining: 11s    
step 00237 (96.4%) | loss: 5.519365 | lrm: 0.10 | dt: 1257ms | tok/sec: 26,058 | mfu: 0.1% | epoch: 1 | remaining: 10s    
step 00238 (96.8%) | loss: 5.517077 | lrm: 0.09 | dt: 1287ms | tok/sec: 25,470 | mfu: 0.1% | epoch: 1 | remaining: 8s    
step 00239 (97.2%) | loss: 5.516003 | lrm: 0.09 | dt: 1234ms | tok/sec: 26,555 | mfu: 0.1% | epoch: 1 | remaining: 7s    
[mini-eval] step   240 val_bpb=1.9404 (overhead 1022ms)

step 00240 (97.6%) | loss: 5.513379 | lrm: 0.08 | dt: 1855ms | tok/sec: 17,665 | mfu: 0.1% | epoch: 1 | remaining: 5s    
step 00241 (98.3%) | loss: 5.515024 | lrm: 0.07 | dt: 1247ms | tok/sec: 26,268 | mfu: 0.1% | epoch: 1 | remaining: 4s    
step 00242 (98.7%) | loss: 5.515935 | lrm: 0.07 | dt: 1280ms | tok/sec: 25,593 | mfu: 0.1% | epoch: 1 | remaining: 3s    
step 00243 (99.1%) | loss: 5.515402 | lrm: 0.06 | dt: 1276ms | tok/sec: 25,684 | mfu: 0.1% | epoch: 1 | remaining: 1s    
step 00244 (99.5%) | loss: 5.513956 | lrm: 0.06 | dt: 1263ms | tok/sec: 25,953 | mfu: 0.1% | epoch: 1 | remaining: 0s    
step 00245 (100.0%) | loss: 5.513310 | lrm: 0.05 | dt: 1302ms | tok/sec: 25,160 | mfu: 0.1% | epoch: 1 | remaining: 0s    
---
val_bpb:          1.933381
training_seconds: 301.2
total_seconds:    553.8
peak_vram_mb:     7548.0
mfu_percent:      0.13
total_tokens_M:   8.1
num_steps:        246
num_params_M:     7.3
depth:            4
val_curve_plot:   /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/46_r14_warmdown70_final_lr_frac/val_curve.png
val_curve_jsonl:  /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/46_r14_warmdown70_final_lr_frac/val_curve.jsonl
progress_plot:    /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/progress.png
checkpoint_saved: /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/46_r14_warmdown70_final_lr_frac/checkpoint.pt
