Environment verified: macOS detected with Metal (MPS) hardware acceleration available.

Vocab size: 4,096
Model config: {'sequence_len': 2048, 'vocab_size': 4096, 'n_layer': 2, 'n_head': 2, 'n_kv_head': 2, 'n_embd': 256, 'window_pattern': 'SSL'}
Parameter counts:
  wte                     : 1,048,576
  value_embeds            : 1,048,576
  lm_head                 : 1,048,576
  transformer_matrices    : 1,572,928
  scalars                 : 4
  total                   : 4,718,660
Estimated FLOPs per token: 2.516621e+07
Scaling AdamW LRs by 1/sqrt(256/768) = 1.732051
Time budget: 300s
Gradient accumulation steps: 1
Mini-eval: every 10 steps on 4 fixed val batches (~131k tokens)

step 00000 (0.0%) | loss: 8.318605 | lrm: 0.00 | dt: 1789ms | tok/sec: 18,319 | mfu: 0.0% | epoch: 1 | remaining: 300s    
step 00161 (33.0%) | loss: 5.636060 | lrm: 0.96 | dt: 629ms | tok/sec: 52,106 | mfu: 0.1% | epoch: 1 | remaining: 200s    
step 00162 (33.2%) | loss: 5.635996 | lrm: 0.96 | dt: 627ms | tok/sec: 52,260 | mfu: 0.1% | epoch: 1 | remaining: 200s    
step 00163 (33.4%) | loss: 5.634673 | lrm: 0.95 | dt: 634ms | tok/sec: 51,662 | mfu: 0.1% | epoch: 1 | remaining: 199s    
step 00164 (33.6%) | loss: 5.633241 | lrm: 0.95 | dt: 640ms | tok/sec: 51,234 | mfu: 0.1% | epoch: 1 | remaining: 198s    
step 00165 (33.8%) | loss: 5.631501 | lrm: 0.95 | dt: 633ms | tok/sec: 51,759 | mfu: 0.1% | epoch: 1 | remaining: 198s    
step 00166 (34.1%) | loss: 5.629140 | lrm: 0.94 | dt: 724ms | tok/sec: 45,244 | mfu: 0.1% | epoch: 1 | remaining: 197s    
step 00167 (34.3%) | loss: 5.626218 | lrm: 0.94 | dt: 652ms | tok/sec: 50,250 | mfu: 0.1% | epoch: 1 | remaining: 196s    
step 00168 (34.5%) | loss: 5.624415 | lrm: 0.94 | dt: 915ms | tok/sec: 35,820 | mfu: 0.1% | epoch: 1 | remaining: 196s    
step 00169 (34.8%) | loss: 5.624204 | lrm: 0.93 | dt: 630ms | tok/sec: 52,018 | mfu: 0.1% | epoch: 1 | remaining: 195s    
[mini-eval] step   170 val_bpb=1.9675 (overhead 625ms)

step 00170 (35.0%) | loss: 5.622440 | lrm: 0.93 | dt: 624ms | tok/sec: 52,487 | mfu: 0.1% | epoch: 1 | remaining: 194s    
step 00171 (35.2%) | loss: 5.622315 | lrm: 0.93 | dt: 625ms | tok/sec: 52,394 | mfu: 0.1% | epoch: 1 | remaining: 194s    
step 00172 (35.4%) | loss: 5.619320 | lrm: 0.92 | dt: 622ms | tok/sec: 52,650 | mfu: 0.1% | epoch: 1 | remaining: 193s    
step 00173 (35.7%) | loss: 5.617966 | lrm: 0.92 | dt: 623ms | tok/sec: 52,557 | mfu: 0.1% | epoch: 1 | remaining: 192s    
step 00174 (35.9%) | loss: 5.616327 | lrm: 0.92 | dt: 622ms | tok/sec: 52,661 | mfu: 0.1% | epoch: 1 | remaining: 192s    
step 00175 (36.1%) | loss: 5.614611 | lrm: 0.92 | dt: 621ms | tok/sec: 52,801 | mfu: 0.1% | epoch: 1 | remaining: 191s    
step 00176 (36.3%) | loss: 5.612263 | lrm: 0.91 | dt: 808ms | tok/sec: 40,569 | mfu: 0.1% | epoch: 1 | remaining: 190s    
step 00177 (36.5%) | loss: 5.612418 | lrm: 0.91 | dt: 630ms | tok/sec: 51,996 | mfu: 0.1% | epoch: 1 | remaining: 190s    
step 00178 (36.8%) | loss: 5.610242 | lrm: 0.91 | dt: 628ms | tok/sec: 52,138 | mfu: 0.1% | epoch: 1 | remaining: 189s    
step 00179 (37.0%) | loss: 5.610352 | lrm: 0.90 | dt: 620ms | tok/sec: 52,809 | mfu: 0.1% | epoch: 1 | remaining: 188s    
[mini-eval] step   180 val_bpb=1.9644 (overhead 621ms)

step 00180 (37.2%) | loss: 5.606724 | lrm: 0.90 | dt: 630ms | tok/sec: 52,028 | mfu: 0.1% | epoch: 1 | remaining: 188s    
step 00181 (37.4%) | loss: 5.606101 | lrm: 0.90 | dt: 622ms | tok/sec: 52,720 | mfu: 0.1% | epoch: 1 | remaining: 187s    
step 00182 (37.6%) | loss: 5.603985 | lrm: 0.89 | dt: 622ms | tok/sec: 52,706 | mfu: 0.1% | epoch: 1 | remaining: 187s    
step 00183 (37.8%) | loss: 5.600620 | lrm: 0.89 | dt: 621ms | tok/sec: 52,788 | mfu: 0.1% | epoch: 1 | remaining: 186s    
step 00184 (38.0%) | loss: 5.599632 | lrm: 0.89 | dt: 814ms | tok/sec: 40,257 | mfu: 0.1% | epoch: 1 | remaining: 185s    
step 00185 (38.3%) | loss: 5.600083 | lrm: 0.88 | dt: 627ms | tok/sec: 52,265 | mfu: 0.1% | epoch: 1 | remaining: 185s    
step 00186 (38.5%) | loss: 5.599162 | lrm: 0.88 | dt: 629ms | tok/sec: 52,116 | mfu: 0.1% | epoch: 1 | remaining: 184s    
step 00187 (38.7%) | loss: 5.596462 | lrm: 0.88 | dt: 641ms | tok/sec: 51,123 | mfu: 0.1% | epoch: 1 | remaining: 183s    
step 00188 (38.9%) | loss: 5.595194 | lrm: 0.88 | dt: 637ms | tok/sec: 51,428 | mfu: 0.1% | epoch: 1 | remaining: 183s    
step 00189 (39.1%) | loss: 5.593474 | lrm: 0.87 | dt: 636ms | tok/sec: 51,556 | mfu: 0.1% | epoch: 1 | remaining: 182s    
[mini-eval] step   190 val_bpb=1.9631 (overhead 628ms)

step 00190 (39.3%) | loss: 5.591715 | lrm: 0.87 | dt: 639ms | tok/sec: 51,251 | mfu: 0.1% | epoch: 1 | remaining: 181s    
step 00191 (39.5%) | loss: 5.589954 | lrm: 0.87 | dt: 628ms | tok/sec: 52,150 | mfu: 0.1% | epoch: 1 | remaining: 181s    
step 00192 (39.8%) | loss: 5.590387 | lrm: 0.86 | dt: 924ms | tok/sec: 35,463 | mfu: 0.1% | epoch: 1 | remaining: 180s    
step 00193 (40.1%) | loss: 5.589201 | lrm: 0.86 | dt: 632ms | tok/sec: 51,862 | mfu: 0.1% | epoch: 1 | remaining: 179s    
step 00194 (40.3%) | loss: 5.588922 | lrm: 0.86 | dt: 628ms | tok/sec: 52,164 | mfu: 0.1% | epoch: 1 | remaining: 179s    
step 00195 (40.5%) | loss: 5.588222 | lrm: 0.85 | dt: 626ms | tok/sec: 52,351 | mfu: 0.1% | epoch: 1 | remaining: 178s    
step 00196 (40.7%) | loss: 5.586335 | lrm: 0.85 | dt: 623ms | tok/sec: 52,620 | mfu: 0.1% | epoch: 1 | remaining: 177s    
step 00197 (40.9%) | loss: 5.584700 | lrm: 0.85 | dt: 625ms | tok/sec: 52,389 | mfu: 0.1% | epoch: 1 | remaining: 177s    
step 00198 (41.1%) | loss: 5.582906 | lrm: 0.84 | dt: 622ms | tok/sec: 52,709 | mfu: 0.1% | epoch: 1 | remaining: 176s    
step 00199 (41.3%) | loss: 5.580550 | lrm: 0.84 | dt: 622ms | tok/sec: 52,654 | mfu: 0.1% | epoch: 1 | remaining: 175s    
[mini-eval] step   200 val_bpb=1.9593 (overhead 625ms)

step 00200 (41.5%) | loss: 5.579622 | lrm: 0.84 | dt: 808ms | tok/sec: 40,578 | mfu: 0.1% | epoch: 1 | remaining: 175s    
step 00201 (41.8%) | loss: 5.580982 | lrm: 0.83 | dt: 639ms | tok/sec: 51,292 | mfu: 0.1% | epoch: 1 | remaining: 174s    
step 00202 (42.0%) | loss: 5.579591 | lrm: 0.83 | dt: 628ms | tok/sec: 52,219 | mfu: 0.1% | epoch: 1 | remaining: 173s    
step 00203 (42.2%) | loss: 5.579470 | lrm: 0.83 | dt: 630ms | tok/sec: 52,048 | mfu: 0.1% | epoch: 1 | remaining: 173s    
step 00204 (42.4%) | loss: 5.578108 | lrm: 0.83 | dt: 622ms | tok/sec: 52,651 | mfu: 0.1% | epoch: 1 | remaining: 172s    
step 00205 (42.6%) | loss: 5.576419 | lrm: 0.82 | dt: 627ms | tok/sec: 52,226 | mfu: 0.1% | epoch: 1 | remaining: 171s    
step 00206 (42.8%) | loss: 5.573648 | lrm: 0.82 | dt: 626ms | tok/sec: 52,312 | mfu: 0.1% | epoch: 1 | remaining: 171s    
step 00207 (43.0%) | loss: 5.571580 | lrm: 0.82 | dt: 638ms | tok/sec: 51,383 | mfu: 0.1% | epoch: 1 | remaining: 170s    
step 00208 (43.3%) | loss: 5.572537 | lrm: 0.81 | dt: 850ms | tok/sec: 38,560 | mfu: 0.1% | epoch: 1 | remaining: 169s    
step 00209 (43.5%) | loss: 5.573290 | lrm: 0.81 | dt: 775ms | tok/sec: 42,279 | mfu: 0.1% | epoch: 1 | remaining: 169s    
[mini-eval] step   210 val_bpb=1.9563 (overhead 683ms)

step 00210 (43.8%) | loss: 5.573406 | lrm: 0.81 | dt: 704ms | tok/sec: 46,555 | mfu: 0.1% | epoch: 1 | remaining: 168s    
step 00211 (44.0%) | loss: 5.573054 | lrm: 0.80 | dt: 682ms | tok/sec: 48,046 | mfu: 0.1% | epoch: 1 | remaining: 167s    
step 00212 (44.3%) | loss: 5.571508 | lrm: 0.80 | dt: 660ms | tok/sec: 49,685 | mfu: 0.1% | epoch: 1 | remaining: 167s    
step 00213 (44.5%) | loss: 5.570748 | lrm: 0.80 | dt: 624ms | tok/sec: 52,483 | mfu: 0.1% | epoch: 1 | remaining: 166s    
step 00214 (44.7%) | loss: 5.567756 | lrm: 0.79 | dt: 624ms | tok/sec: 52,546 | mfu: 0.1% | epoch: 1 | remaining: 165s    
step 00215 (44.9%) | loss: 5.564930 | lrm: 0.79 | dt: 620ms | tok/sec: 52,844 | mfu: 0.1% | epoch: 1 | remaining: 165s    
step 00216 (45.1%) | loss: 5.564916 | lrm: 0.79 | dt: 820ms | tok/sec: 39,945 | mfu: 0.1% | epoch: 1 | remaining: 164s    
step 00217 (45.4%) | loss: 5.564496 | lrm: 0.78 | dt: 619ms | tok/sec: 52,915 | mfu: 0.1% | epoch: 1 | remaining: 163s    
step 00218 (45.6%) | loss: 5.564192 | lrm: 0.78 | dt: 631ms | tok/sec: 51,937 | mfu: 0.1% | epoch: 1 | remaining: 163s    
step 00219 (45.8%) | loss: 5.563573 | lrm: 0.78 | dt: 624ms | tok/sec: 52,470 | mfu: 0.1% | epoch: 1 | remaining: 162s    
[mini-eval] step   220 val_bpb=1.9536 (overhead 621ms)

step 00220 (46.0%) | loss: 5.562271 | lrm: 0.78 | dt: 623ms | tok/sec: 52,626 | mfu: 0.1% | epoch: 1 | remaining: 161s    
step 00221 (46.2%) | loss: 5.561593 | lrm: 0.77 | dt: 624ms | tok/sec: 52,533 | mfu: 0.1% | epoch: 1 | remaining: 161s    
step 00222 (46.4%) | loss: 5.559320 | lrm: 0.77 | dt: 636ms | tok/sec: 51,524 | mfu: 0.1% | epoch: 1 | remaining: 160s    
step 00223 (46.6%) | loss: 5.556380 | lrm: 0.77 | dt: 641ms | tok/sec: 51,130 | mfu: 0.1% | epoch: 1 | remaining: 159s    
step 00224 (46.8%) | loss: 5.554844 | lrm: 0.76 | dt: 811ms | tok/sec: 40,413 | mfu: 0.1% | epoch: 1 | remaining: 159s    
step 00225 (47.1%) | loss: 5.555662 | lrm: 0.76 | dt: 638ms | tok/sec: 51,367 | mfu: 0.1% | epoch: 1 | remaining: 158s    
step 00226 (47.3%) | loss: 5.556314 | lrm: 0.76 | dt: 637ms | tok/sec: 51,468 | mfu: 0.1% | epoch: 1 | remaining: 157s    
step 00227 (47.5%) | loss: 5.555482 | lrm: 0.75 | dt: 626ms | tok/sec: 52,371 | mfu: 0.1% | epoch: 1 | remaining: 157s    
step 00228 (47.7%) | loss: 5.553212 | lrm: 0.75 | dt: 630ms | tok/sec: 52,053 | mfu: 0.1% | epoch: 1 | remaining: 156s    
step 00229 (48.0%) | loss: 5.553032 | lrm: 0.75 | dt: 620ms | tok/sec: 52,835 | mfu: 0.1% | epoch: 1 | remaining: 156s    
[mini-eval] step   230 val_bpb=1.9510 (overhead 625ms)

step 00230 (48.2%) | loss: 5.551102 | lrm: 0.75 | dt: 622ms | tok/sec: 52,670 | mfu: 0.1% | epoch: 1 | remaining: 155s    
step 00231 (48.4%) | loss: 5.549302 | lrm: 0.74 | dt: 623ms | tok/sec: 52,622 | mfu: 0.1% | epoch: 1 | remaining: 154s    
step 00232 (48.6%) | loss: 5.547408 | lrm: 0.74 | dt: 794ms | tok/sec: 41,262 | mfu: 0.1% | epoch: 1 | remaining: 153s    
step 00233 (48.8%) | loss: 5.548147 | lrm: 0.74 | dt: 622ms | tok/sec: 52,713 | mfu: 0.1% | epoch: 1 | remaining: 153s    
step 00234 (49.1%) | loss: 5.547635 | lrm: 0.73 | dt: 626ms | tok/sec: 52,371 | mfu: 0.1% | epoch: 1 | remaining: 152s    
step 00235 (49.3%) | loss: 5.548354 | lrm: 0.73 | dt: 644ms | tok/sec: 50,848 | mfu: 0.1% | epoch: 1 | remaining: 152s    
step 00236 (49.5%) | loss: 5.547163 | lrm: 0.73 | dt: 652ms | tok/sec: 50,281 | mfu: 0.1% | epoch: 1 | remaining: 151s    
step 00237 (49.7%) | loss: 5.546029 | lrm: 0.72 | dt: 788ms | tok/sec: 41,591 | mfu: 0.1% | epoch: 1 | remaining: 150s    
step 00238 (50.0%) | loss: 5.543668 | lrm: 0.72 | dt: 654ms | tok/sec: 50,100 | mfu: 0.1% | epoch: 1 | remaining: 149s    
step 00239 (50.2%) | loss: 5.542719 | lrm: 0.72 | dt: 644ms | tok/sec: 50,881 | mfu: 0.1% | epoch: 1 | remaining: 149s    
[mini-eval] step   240 val_bpb=1.9491 (overhead 641ms)

step 00240 (50.4%) | loss: 5.540117 | lrm: 0.71 | dt: 816ms | tok/sec: 40,151 | mfu: 0.1% | epoch: 1 | remaining: 148s    
step 00241 (50.7%) | loss: 5.541527 | lrm: 0.71 | dt: 642ms | tok/sec: 51,078 | mfu: 0.1% | epoch: 1 | remaining: 147s    
step 00242 (50.9%) | loss: 5.541943 | lrm: 0.71 | dt: 638ms | tok/sec: 51,380 | mfu: 0.1% | epoch: 1 | remaining: 147s    
step 00243 (51.1%) | loss: 5.540862 | lrm: 0.70 | dt: 621ms | tok/sec: 52,805 | mfu: 0.1% | epoch: 1 | remaining: 146s    
step 00244 (51.3%) | loss: 5.539209 | lrm: 0.70 | dt: 625ms | tok/sec: 52,424 | mfu: 0.1% | epoch: 1 | remaining: 146s    
step 00245 (51.5%) | loss: 5.538503 | lrm: 0.70 | dt: 619ms | tok/sec: 52,964 | mfu: 0.1% | epoch: 1 | remaining: 145s    
step 00246 (51.7%) | loss: 5.536228 | lrm: 0.70 | dt: 638ms | tok/sec: 51,342 | mfu: 0.1% | epoch: 1 | remaining: 144s    
step 00247 (51.9%) | loss: 5.534374 | lrm: 0.69 | dt: 633ms | tok/sec: 51,805 | mfu: 0.1% | epoch: 1 | remaining: 144s    
step 00248 (52.1%) | loss: 5.534373 | lrm: 0.69 | dt: 815ms | tok/sec: 40,224 | mfu: 0.1% | epoch: 1 | remaining: 143s    
step 00249 (52.4%) | loss: 5.535963 | lrm: 0.69 | dt: 626ms | tok/sec: 52,341 | mfu: 0.1% | epoch: 1 | remaining: 142s    
[mini-eval] step   250 val_bpb=1.9451 (overhead 742ms)

step 00250 (52.6%) | loss: 5.536360 | lrm: 0.68 | dt: 811ms | tok/sec: 40,389 | mfu: 0.1% | epoch: 1 | remaining: 141s    
step 00251 (52.9%) | loss: 5.536957 | lrm: 0.68 | dt: 691ms | tok/sec: 47,395 | mfu: 0.1% | epoch: 1 | remaining: 141s    
step 00252 (53.1%) | loss: 5.536826 | lrm: 0.68 | dt: 648ms | tok/sec: 50,606 | mfu: 0.1% | epoch: 1 | remaining: 140s    
step 00253 (53.3%) | loss: 5.535244 | lrm: 0.67 | dt: 649ms | tok/sec: 50,484 | mfu: 0.1% | epoch: 1 | remaining: 139s    
step 00254 (53.5%) | loss: 5.534465 | lrm: 0.67 | dt: 641ms | tok/sec: 51,082 | mfu: 0.1% | epoch: 1 | remaining: 139s    
step 00255 (53.8%) | loss: 5.533648 | lrm: 0.67 | dt: 646ms | tok/sec: 50,740 | mfu: 0.1% | epoch: 1 | remaining: 138s    
step 00256 (54.0%) | loss: 5.531984 | lrm: 0.66 | dt: 852ms | tok/sec: 38,471 | mfu: 0.1% | epoch: 1 | remaining: 137s    
step 00257 (54.3%) | loss: 5.533805 | lrm: 0.66 | dt: 650ms | tok/sec: 50,435 | mfu: 0.1% | epoch: 1 | remaining: 137s    
step 00258 (54.5%) | loss: 5.536397 | lrm: 0.66 | dt: 620ms | tok/sec: 52,860 | mfu: 0.1% | epoch: 1 | remaining: 136s    
step 00259 (54.7%) | loss: 5.537273 | lrm: 0.65 | dt: 621ms | tok/sec: 52,801 | mfu: 0.1% | epoch: 1 | remaining: 135s    
[mini-eval] step   260 val_bpb=1.9432 (overhead 619ms)

step 00260 (54.9%) | loss: 5.536525 | lrm: 0.65 | dt: 624ms | tok/sec: 52,554 | mfu: 0.1% | epoch: 1 | remaining: 135s    
step 00261 (55.1%) | loss: 5.536478 | lrm: 0.65 | dt: 620ms | tok/sec: 52,862 | mfu: 0.1% | epoch: 1 | remaining: 134s    
step 00262 (55.3%) | loss: 5.535792 | lrm: 0.65 | dt: 624ms | tok/sec: 52,525 | mfu: 0.1% | epoch: 1 | remaining: 133s    
step 00263 (55.5%) | loss: 5.534641 | lrm: 0.64 | dt: 623ms | tok/sec: 52,636 | mfu: 0.1% | epoch: 1 | remaining: 133s    
step 00264 (55.7%) | loss: 5.533131 | lrm: 0.64 | dt: 796ms | tok/sec: 41,145 | mfu: 0.1% | epoch: 1 | remaining: 132s    
step 00265 (56.0%) | loss: 5.531799 | lrm: 0.64 | dt: 623ms | tok/sec: 52,572 | mfu: 0.1% | epoch: 1 | remaining: 131s    
step 00266 (56.2%) | loss: 5.533367 | lrm: 0.63 | dt: 617ms | tok/sec: 53,147 | mfu: 0.1% | epoch: 1 | remaining: 131s    
step 00267 (56.4%) | loss: 5.532457 | lrm: 0.63 | dt: 622ms | tok/sec: 52,648 | mfu: 0.1% | epoch: 1 | remaining: 130s    
step 00268 (56.6%) | loss: 5.532014 | lrm: 0.63 | dt: 616ms | tok/sec: 53,155 | mfu: 0.1% | epoch: 1 | remaining: 130s    
step 00269 (56.8%) | loss: 5.530735 | lrm: 0.62 | dt: 622ms | tok/sec: 52,697 | mfu: 0.1% | epoch: 1 | remaining: 129s    
[mini-eval] step   270 val_bpb=1.9419 (overhead 617ms)

step 00270 (57.0%) | loss: 5.529923 | lrm: 0.62 | dt: 621ms | tok/sec: 52,726 | mfu: 0.1% | epoch: 1 | remaining: 128s    
step 00271 (57.2%) | loss: 5.528985 | lrm: 0.62 | dt: 618ms | tok/sec: 52,986 | mfu: 0.1% | epoch: 1 | remaining: 128s    
step 00272 (57.4%) | loss: 5.527593 | lrm: 0.62 | dt: 805ms | tok/sec: 40,716 | mfu: 0.1% | epoch: 1 | remaining: 127s    
step 00273 (57.7%) | loss: 5.527007 | lrm: 0.61 | dt: 631ms | tok/sec: 51,948 | mfu: 0.1% | epoch: 1 | remaining: 126s    
step 00274 (57.9%) | loss: 5.527897 | lrm: 0.61 | dt: 615ms | tok/sec: 53,288 | mfu: 0.1% | epoch: 1 | remaining: 126s    
step 00275 (58.1%) | loss: 5.528185 | lrm: 0.61 | dt: 620ms | tok/sec: 52,841 | mfu: 0.1% | epoch: 1 | remaining: 125s    
step 00276 (58.3%) | loss: 5.527099 | lrm: 0.60 | dt: 620ms | tok/sec: 52,868 | mfu: 0.1% | epoch: 1 | remaining: 124s    
step 00277 (58.5%) | loss: 5.525708 | lrm: 0.60 | dt: 623ms | tok/sec: 52,609 | mfu: 0.1% | epoch: 1 | remaining: 124s    
step 00278 (58.7%) | loss: 5.525000 | lrm: 0.60 | dt: 629ms | tok/sec: 52,083 | mfu: 0.1% | epoch: 1 | remaining: 123s    
step 00279 (58.9%) | loss: 5.523842 | lrm: 0.59 | dt: 622ms | tok/sec: 52,707 | mfu: 0.1% | epoch: 1 | remaining: 123s    
[mini-eval] step   280 val_bpb=1.9399 (overhead 623ms)

step 00280 (59.1%) | loss: 5.523093 | lrm: 0.59 | dt: 800ms | tok/sec: 40,943 | mfu: 0.1% | epoch: 1 | remaining: 122s    
step 00281 (59.4%) | loss: 5.525186 | lrm: 0.59 | dt: 626ms | tok/sec: 52,329 | mfu: 0.1% | epoch: 1 | remaining: 121s    
step 00282 (59.6%) | loss: 5.528256 | lrm: 0.59 | dt: 619ms | tok/sec: 52,895 | mfu: 0.1% | epoch: 1 | remaining: 121s    
step 00283 (59.8%) | loss: 5.526929 | lrm: 0.58 | dt: 617ms | tok/sec: 53,092 | mfu: 0.1% | epoch: 1 | remaining: 120s    
step 00284 (60.0%) | loss: 5.525773 | lrm: 0.58 | dt: 618ms | tok/sec: 53,007 | mfu: 0.1% | epoch: 1 | remaining: 119s    
step 00285 (60.2%) | loss: 5.523927 | lrm: 0.58 | dt: 615ms | tok/sec: 53,269 | mfu: 0.1% | epoch: 1 | remaining: 119s    
step 00286 (60.4%) | loss: 5.522230 | lrm: 0.57 | dt: 624ms | tok/sec: 52,515 | mfu: 0.1% | epoch: 1 | remaining: 118s    
step 00287 (60.7%) | loss: 5.519944 | lrm: 0.57 | dt: 617ms | tok/sec: 53,088 | mfu: 0.1% | epoch: 1 | remaining: 117s    
step 00288 (60.9%) | loss: 5.519607 | lrm: 0.57 | dt: 842ms | tok/sec: 38,927 | mfu: 0.1% | epoch: 1 | remaining: 117s    
step 00289 (61.1%) | loss: 5.521783 | lrm: 0.56 | dt: 651ms | tok/sec: 50,372 | mfu: 0.1% | epoch: 1 | remaining: 116s    
[mini-eval] step   290 val_bpb=1.9367 (overhead 620ms)

step 00290 (61.4%) | loss: 5.521016 | lrm: 0.56 | dt: 615ms | tok/sec: 53,295 | mfu: 0.1% | epoch: 1 | remaining: 115s    
step 00291 (61.6%) | loss: 5.519839 | lrm: 0.56 | dt: 633ms | tok/sec: 51,787 | mfu: 0.1% | epoch: 1 | remaining: 115s    
step 00292 (61.8%) | loss: 5.519787 | lrm: 0.56 | dt: 654ms | tok/sec: 50,074 | mfu: 0.1% | epoch: 1 | remaining: 114s    
step 00293 (62.0%) | loss: 5.517643 | lrm: 0.55 | dt: 622ms | tok/sec: 52,645 | mfu: 0.1% | epoch: 1 | remaining: 113s    
step 00294 (62.2%) | loss: 5.517445 | lrm: 0.55 | dt: 627ms | tok/sec: 52,231 | mfu: 0.1% | epoch: 1 | remaining: 113s    
step 00295 (62.4%) | loss: 5.514225 | lrm: 0.55 | dt: 625ms | tok/sec: 52,445 | mfu: 0.1% | epoch: 1 | remaining: 112s    
step 00296 (62.6%) | loss: 5.512160 | lrm: 0.54 | dt: 815ms | tok/sec: 40,192 | mfu: 0.1% | epoch: 1 | remaining: 111s    
step 00297 (62.9%) | loss: 5.513813 | lrm: 0.54 | dt: 620ms | tok/sec: 52,876 | mfu: 0.1% | epoch: 1 | remaining: 111s    
step 00298 (63.1%) | loss: 5.515920 | lrm: 0.54 | dt: 623ms | tok/sec: 52,616 | mfu: 0.1% | epoch: 1 | remaining: 110s    
step 00299 (63.3%) | loss: 5.515135 | lrm: 0.53 | dt: 642ms | tok/sec: 51,048 | mfu: 0.1% | epoch: 1 | remaining: 109s    
[mini-eval] step   300 val_bpb=1.9357 (overhead 630ms)

step 00300 (63.5%) | loss: 5.513830 | lrm: 0.53 | dt: 628ms | tok/sec: 52,195 | mfu: 0.1% | epoch: 1 | remaining: 109s    
step 00301 (63.7%) | loss: 5.513329 | lrm: 0.53 | dt: 631ms | tok/sec: 51,939 | mfu: 0.1% | epoch: 1 | remaining: 108s    
step 00302 (63.9%) | loss: 5.514172 | lrm: 0.52 | dt: 624ms | tok/sec: 52,494 | mfu: 0.1% | epoch: 1 | remaining: 108s    
step 00303 (64.1%) | loss: 5.513220 | lrm: 0.52 | dt: 628ms | tok/sec: 52,139 | mfu: 0.1% | epoch: 1 | remaining: 107s    
step 00304 (64.4%) | loss: 5.512126 | lrm: 0.52 | dt: 802ms | tok/sec: 40,865 | mfu: 0.1% | epoch: 1 | remaining: 106s    
step 00305 (64.6%) | loss: 5.511362 | lrm: 0.52 | dt: 622ms | tok/sec: 52,713 | mfu: 0.1% | epoch: 1 | remaining: 106s    
step 00306 (64.8%) | loss: 5.512848 | lrm: 0.51 | dt: 639ms | tok/sec: 51,246 | mfu: 0.1% | epoch: 1 | remaining: 105s    
step 00307 (65.0%) | loss: 5.513072 | lrm: 0.51 | dt: 734ms | tok/sec: 44,667 | mfu: 0.1% | epoch: 1 | remaining: 104s    
step 00308 (65.3%) | loss: 5.513046 | lrm: 0.51 | dt: 620ms | tok/sec: 52,854 | mfu: 0.1% | epoch: 1 | remaining: 104s    
step 00309 (65.5%) | loss: 5.511206 | lrm: 0.50 | dt: 637ms | tok/sec: 51,451 | mfu: 0.1% | epoch: 1 | remaining: 103s    
[mini-eval] step   310 val_bpb=1.9345 (overhead 624ms)

step 00310 (65.7%) | loss: 5.510337 | lrm: 0.50 | dt: 635ms | tok/sec: 51,578 | mfu: 0.1% | epoch: 1 | remaining: 102s    
step 00311 (65.9%) | loss: 5.509894 | lrm: 0.50 | dt: 630ms | tok/sec: 51,996 | mfu: 0.1% | epoch: 1 | remaining: 102s    
step 00312 (66.1%) | loss: 5.508737 | lrm: 0.49 | dt: 812ms | tok/sec: 40,376 | mfu: 0.1% | epoch: 1 | remaining: 101s    
step 00313 (66.4%) | loss: 5.507025 | lrm: 0.49 | dt: 635ms | tok/sec: 51,620 | mfu: 0.1% | epoch: 1 | remaining: 100s    
step 00314 (66.6%) | loss: 5.507571 | lrm: 0.49 | dt: 618ms | tok/sec: 53,040 | mfu: 0.1% | epoch: 1 | remaining: 100s    
step 00315 (66.8%) | loss: 5.506408 | lrm: 0.48 | dt: 625ms | tok/sec: 52,460 | mfu: 0.1% | epoch: 1 | remaining: 99s    
step 00316 (67.0%) | loss: 5.505525 | lrm: 0.48 | dt: 636ms | tok/sec: 51,491 | mfu: 0.1% | epoch: 1 | remaining: 98s    
step 00317 (67.2%) | loss: 5.504459 | lrm: 0.48 | dt: 629ms | tok/sec: 52,082 | mfu: 0.1% | epoch: 1 | remaining: 98s    
step 00318 (67.4%) | loss: 5.503891 | lrm: 0.48 | dt: 621ms | tok/sec: 52,808 | mfu: 0.1% | epoch: 1 | remaining: 97s    
step 00319 (67.7%) | loss: 5.502305 | lrm: 0.47 | dt: 654ms | tok/sec: 50,135 | mfu: 0.1% | epoch: 1 | remaining: 96s    
[mini-eval] step   320 val_bpb=1.9331 (overhead 632ms)

step 00320 (67.9%) | loss: 5.499948 | lrm: 0.47 | dt: 823ms | tok/sec: 39,814 | mfu: 0.1% | epoch: 1 | remaining: 96s    
step 00321 (68.1%) | loss: 5.499727 | lrm: 0.47 | dt: 622ms | tok/sec: 52,661 | mfu: 0.1% | epoch: 1 | remaining: 95s    
step 00322 (68.4%) | loss: 5.499753 | lrm: 0.46 | dt: 638ms | tok/sec: 51,333 | mfu: 0.1% | epoch: 1 | remaining: 94s    
step 00323 (68.6%) | loss: 5.500580 | lrm: 0.46 | dt: 623ms | tok/sec: 52,621 | mfu: 0.1% | epoch: 1 | remaining: 94s    
step 00324 (68.8%) | loss: 5.502093 | lrm: 0.46 | dt: 627ms | tok/sec: 52,291 | mfu: 0.1% | epoch: 1 | remaining: 93s    
step 00325 (69.0%) | loss: 5.500868 | lrm: 0.45 | dt: 619ms | tok/sec: 52,928 | mfu: 0.1% | epoch: 1 | remaining: 92s    
