Environment verified: macOS detected with Metal (MPS) hardware acceleration available.

Vocab size: 4,096
Model config: {'sequence_len': 2048, 'vocab_size': 4096, 'n_layer': 4, 'n_head': 2, 'n_kv_head': 2, 'n_embd': 256, 'window_pattern': 'L'}
Parameter counts:
  wte                     : 1,048,576
  value_embeds            : 2,097,152
  lm_head                 : 1,048,576
  transformer_matrices    : 3,145,856
  scalars                 : 8
  total                   : 7,340,168
Estimated FLOPs per token: 5.033242e+07
Scaling AdamW LRs by 1/sqrt(256/768) = 1.732051
Time budget: 300s
Gradient accumulation steps: 1
Mini-eval: every 10 steps on 4 fixed val batches (~131k tokens)

step 00000 (0.0%) | loss: 8.318602 | lrm: 0.00 | dt: 2309ms | tok/sec: 14,191 | mfu: 0.1% | epoch: 1 | remaining: 300s    
step 00159 (63.2%) | loss: 5.613263 | lrm: 0.53 | dt: 1261ms | tok/sec: 25,995 | mfu: 0.1% | epoch: 1 | remaining: 109s    
[mini-eval] step   160 val_bpb=1.9628 (overhead 1219ms)

step 00160 (63.6%) | loss: 5.611482 | lrm: 0.52 | dt: 1972ms | tok/sec: 16,619 | mfu: 0.1% | epoch: 1 | remaining: 107s    
step 00161 (64.2%) | loss: 5.610894 | lrm: 0.51 | dt: 1149ms | tok/sec: 28,519 | mfu: 0.1% | epoch: 1 | remaining: 106s    
step 00162 (64.6%) | loss: 5.610721 | lrm: 0.51 | dt: 1242ms | tok/sec: 26,374 | mfu: 0.1% | epoch: 1 | remaining: 105s    
step 00163 (65.0%) | loss: 5.609406 | lrm: 0.50 | dt: 1212ms | tok/sec: 27,030 | mfu: 0.1% | epoch: 1 | remaining: 104s    
step 00164 (65.4%) | loss: 5.607983 | lrm: 0.49 | dt: 1174ms | tok/sec: 27,902 | mfu: 0.1% | epoch: 1 | remaining: 102s    
step 00165 (65.8%) | loss: 5.606143 | lrm: 0.49 | dt: 1191ms | tok/sec: 27,512 | mfu: 0.1% | epoch: 1 | remaining: 101s    
step 00166 (66.2%) | loss: 5.603747 | lrm: 0.48 | dt: 1148ms | tok/sec: 28,555 | mfu: 0.1% | epoch: 1 | remaining: 100s    
step 00167 (66.6%) | loss: 5.600784 | lrm: 0.48 | dt: 1199ms | tok/sec: 27,337 | mfu: 0.1% | epoch: 1 | remaining: 99s    
step 00168 (67.0%) | loss: 5.599195 | lrm: 0.47 | dt: 1514ms | tok/sec: 21,642 | mfu: 0.1% | epoch: 1 | remaining: 97s    
step 00169 (67.5%) | loss: 5.599030 | lrm: 0.46 | dt: 1166ms | tok/sec: 28,095 | mfu: 0.1% | epoch: 1 | remaining: 96s    
[mini-eval] step   170 val_bpb=1.9587 (overhead 1004ms)

step 00170 (67.9%) | loss: 5.597039 | lrm: 0.46 | dt: 1750ms | tok/sec: 18,723 | mfu: 0.1% | epoch: 1 | remaining: 95s    
step 00171 (68.5%) | loss: 5.596627 | lrm: 0.45 | dt: 1141ms | tok/sec: 28,717 | mfu: 0.1% | epoch: 1 | remaining: 93s    
step 00172 (68.9%) | loss: 5.593624 | lrm: 0.44 | dt: 1196ms | tok/sec: 27,388 | mfu: 0.1% | epoch: 1 | remaining: 92s    
step 00173 (69.3%) | loss: 5.592295 | lrm: 0.44 | dt: 1231ms | tok/sec: 26,614 | mfu: 0.1% | epoch: 1 | remaining: 91s    
step 00174 (69.7%) | loss: 5.590550 | lrm: 0.43 | dt: 1119ms | tok/sec: 29,273 | mfu: 0.1% | epoch: 1 | remaining: 90s    
step 00175 (70.1%) | loss: 5.588367 | lrm: 0.43 | dt: 1204ms | tok/sec: 27,224 | mfu: 0.1% | epoch: 1 | remaining: 89s    
step 00176 (70.5%) | loss: 5.585943 | lrm: 0.42 | dt: 1537ms | tok/sec: 21,314 | mfu: 0.1% | epoch: 1 | remaining: 87s    
step 00177 (71.0%) | loss: 5.585957 | lrm: 0.41 | dt: 1171ms | tok/sec: 27,973 | mfu: 0.1% | epoch: 1 | remaining: 86s    
step 00178 (71.4%) | loss: 5.584011 | lrm: 0.41 | dt: 1092ms | tok/sec: 30,011 | mfu: 0.2% | epoch: 1 | remaining: 85s    
step 00179 (71.7%) | loss: 5.584135 | lrm: 0.40 | dt: 1203ms | tok/sec: 27,236 | mfu: 0.1% | epoch: 1 | remaining: 84s    
[mini-eval] step   180 val_bpb=1.9561 (overhead 1056ms)

step 00180 (72.1%) | loss: 5.580791 | lrm: 0.40 | dt: 1835ms | tok/sec: 17,859 | mfu: 0.1% | epoch: 1 | remaining: 82s    
step 00181 (72.7%) | loss: 5.579990 | lrm: 0.39 | dt: 1185ms | tok/sec: 27,650 | mfu: 0.1% | epoch: 1 | remaining: 81s    
step 00182 (73.1%) | loss: 5.578145 | lrm: 0.38 | dt: 1205ms | tok/sec: 27,201 | mfu: 0.1% | epoch: 1 | remaining: 79s    
step 00183 (73.5%) | loss: 5.575174 | lrm: 0.38 | dt: 1222ms | tok/sec: 26,823 | mfu: 0.1% | epoch: 1 | remaining: 78s    
step 00184 (73.9%) | loss: 5.574333 | lrm: 0.37 | dt: 1379ms | tok/sec: 23,764 | mfu: 0.1% | epoch: 1 | remaining: 77s    
step 00185 (74.4%) | loss: 5.574648 | lrm: 0.37 | dt: 1134ms | tok/sec: 28,895 | mfu: 0.1% | epoch: 1 | remaining: 76s    
step 00186 (74.8%) | loss: 5.573620 | lrm: 0.36 | dt: 1103ms | tok/sec: 29,705 | mfu: 0.2% | epoch: 1 | remaining: 75s    
step 00187 (75.1%) | loss: 5.570701 | lrm: 0.36 | dt: 1278ms | tok/sec: 25,639 | mfu: 0.1% | epoch: 1 | remaining: 73s    
step 00188 (75.6%) | loss: 5.569242 | lrm: 0.35 | dt: 1236ms | tok/sec: 26,507 | mfu: 0.1% | epoch: 1 | remaining: 72s    
step 00189 (76.0%) | loss: 5.567596 | lrm: 0.34 | dt: 1245ms | tok/sec: 26,329 | mfu: 0.1% | epoch: 1 | remaining: 71s    
[mini-eval] step   190 val_bpb=1.9525 (overhead 1101ms)

step 00190 (76.4%) | loss: 5.565269 | lrm: 0.34 | dt: 1635ms | tok/sec: 20,040 | mfu: 0.1% | epoch: 1 | remaining: 69s    
step 00191 (76.9%) | loss: 5.563224 | lrm: 0.33 | dt: 1193ms | tok/sec: 27,464 | mfu: 0.1% | epoch: 1 | remaining: 68s    
step 00192 (77.3%) | loss: 5.563503 | lrm: 0.32 | dt: 1397ms | tok/sec: 23,452 | mfu: 0.1% | epoch: 1 | remaining: 67s    
step 00193 (77.8%) | loss: 5.562295 | lrm: 0.32 | dt: 1209ms | tok/sec: 27,113 | mfu: 0.1% | epoch: 1 | remaining: 65s    
step 00194 (78.2%) | loss: 5.561770 | lrm: 0.31 | dt: 1196ms | tok/sec: 27,397 | mfu: 0.1% | epoch: 1 | remaining: 64s    
step 00195 (78.6%) | loss: 5.560754 | lrm: 0.31 | dt: 1176ms | tok/sec: 27,864 | mfu: 0.1% | epoch: 1 | remaining: 63s    
step 00196 (79.0%) | loss: 5.558814 | lrm: 0.30 | dt: 1141ms | tok/sec: 28,708 | mfu: 0.1% | epoch: 1 | remaining: 62s    
step 00197 (79.4%) | loss: 5.557330 | lrm: 0.29 | dt: 1219ms | tok/sec: 26,883 | mfu: 0.1% | epoch: 1 | remaining: 61s    
step 00198 (79.8%) | loss: 5.555413 | lrm: 0.29 | dt: 1276ms | tok/sec: 25,679 | mfu: 0.1% | epoch: 1 | remaining: 59s    
step 00199 (80.2%) | loss: 5.553261 | lrm: 0.28 | dt: 1224ms | tok/sec: 26,763 | mfu: 0.1% | epoch: 1 | remaining: 58s    
[mini-eval] step   200 val_bpb=1.9493 (overhead 1045ms)

step 00200 (80.6%) | loss: 5.552347 | lrm: 0.28 | dt: 2147ms | tok/sec: 15,263 | mfu: 0.1% | epoch: 1 | remaining: 56s    
step 00201 (81.3%) | loss: 5.553524 | lrm: 0.27 | dt: 1145ms | tok/sec: 28,610 | mfu: 0.1% | epoch: 1 | remaining: 55s    
step 00202 (81.7%) | loss: 5.552087 | lrm: 0.26 | dt: 1225ms | tok/sec: 26,751 | mfu: 0.1% | epoch: 1 | remaining: 54s    
step 00203 (82.1%) | loss: 5.551927 | lrm: 0.26 | dt: 1243ms | tok/sec: 26,363 | mfu: 0.1% | epoch: 1 | remaining: 52s    
step 00204 (82.5%) | loss: 5.550722 | lrm: 0.25 | dt: 1210ms | tok/sec: 27,080 | mfu: 0.1% | epoch: 1 | remaining: 51s    
step 00205 (82.9%) | loss: 5.549072 | lrm: 0.24 | dt: 1108ms | tok/sec: 29,572 | mfu: 0.2% | epoch: 1 | remaining: 50s    
step 00206 (83.3%) | loss: 5.546384 | lrm: 0.24 | dt: 1207ms | tok/sec: 27,139 | mfu: 0.1% | epoch: 1 | remaining: 49s    
step 00207 (83.7%) | loss: 5.544333 | lrm: 0.23 | dt: 1236ms | tok/sec: 26,519 | mfu: 0.1% | epoch: 1 | remaining: 48s    
step 00208 (84.1%) | loss: 5.545239 | lrm: 0.23 | dt: 1542ms | tok/sec: 21,249 | mfu: 0.1% | epoch: 1 | remaining: 46s    
step 00209 (84.6%) | loss: 5.545894 | lrm: 0.22 | dt: 1157ms | tok/sec: 28,319 | mfu: 0.1% | epoch: 1 | remaining: 45s    
[mini-eval] step   210 val_bpb=1.9464 (overhead 994ms)

step 00210 (85.0%) | loss: 5.545731 | lrm: 0.21 | dt: 1763ms | tok/sec: 18,585 | mfu: 0.1% | epoch: 1 | remaining: 43s    
step 00211 (85.6%) | loss: 5.545395 | lrm: 0.21 | dt: 1128ms | tok/sec: 29,057 | mfu: 0.1% | epoch: 1 | remaining: 42s    
step 00212 (86.0%) | loss: 5.543994 | lrm: 0.20 | dt: 1224ms | tok/sec: 26,768 | mfu: 0.1% | epoch: 1 | remaining: 41s    
step 00213 (86.4%) | loss: 5.543091 | lrm: 0.19 | dt: 1247ms | tok/sec: 26,272 | mfu: 0.1% | epoch: 1 | remaining: 40s    
step 00214 (86.8%) | loss: 5.540232 | lrm: 0.19 | dt: 1252ms | tok/sec: 26,163 | mfu: 0.1% | epoch: 1 | remaining: 38s    
step 00215 (87.2%) | loss: 5.537569 | lrm: 0.18 | dt: 1236ms | tok/sec: 26,501 | mfu: 0.1% | epoch: 1 | remaining: 37s    
step 00216 (87.6%) | loss: 5.537736 | lrm: 0.18 | dt: 1554ms | tok/sec: 21,084 | mfu: 0.1% | epoch: 1 | remaining: 36s    
step 00217 (88.2%) | loss: 5.537519 | lrm: 0.17 | dt: 1208ms | tok/sec: 27,126 | mfu: 0.1% | epoch: 1 | remaining: 34s    
step 00218 (88.6%) | loss: 5.536944 | lrm: 0.16 | dt: 1176ms | tok/sec: 27,862 | mfu: 0.1% | epoch: 1 | remaining: 33s    
step 00219 (89.0%) | loss: 5.536536 | lrm: 0.16 | dt: 1147ms | tok/sec: 28,573 | mfu: 0.1% | epoch: 1 | remaining: 32s    
[mini-eval] step   220 val_bpb=1.9436 (overhead 1080ms)

step 00220 (89.3%) | loss: 5.535626 | lrm: 0.15 | dt: 1744ms | tok/sec: 18,792 | mfu: 0.1% | epoch: 1 | remaining: 30s    
step 00221 (89.9%) | loss: 5.534941 | lrm: 0.14 | dt: 1180ms | tok/sec: 27,768 | mfu: 0.1% | epoch: 1 | remaining: 29s    
step 00222 (90.3%) | loss: 5.532628 | lrm: 0.14 | dt: 1200ms | tok/sec: 27,307 | mfu: 0.1% | epoch: 1 | remaining: 28s    
step 00223 (90.7%) | loss: 5.530230 | lrm: 0.13 | dt: 1102ms | tok/sec: 29,742 | mfu: 0.2% | epoch: 1 | remaining: 27s    
step 00224 (91.1%) | loss: 5.528378 | lrm: 0.13 | dt: 1494ms | tok/sec: 21,939 | mfu: 0.1% | epoch: 1 | remaining: 25s    
step 00225 (91.6%) | loss: 5.529025 | lrm: 0.12 | dt: 1155ms | tok/sec: 28,370 | mfu: 0.1% | epoch: 1 | remaining: 24s    
step 00226 (92.0%) | loss: 5.529987 | lrm: 0.11 | dt: 1122ms | tok/sec: 29,209 | mfu: 0.1% | epoch: 1 | remaining: 23s    
step 00227 (92.3%) | loss: 5.529236 | lrm: 0.11 | dt: 1256ms | tok/sec: 26,088 | mfu: 0.1% | epoch: 1 | remaining: 22s    
step 00228 (92.8%) | loss: 5.526761 | lrm: 0.10 | dt: 1259ms | tok/sec: 26,017 | mfu: 0.1% | epoch: 1 | remaining: 20s    
step 00229 (93.2%) | loss: 5.526790 | lrm: 0.10 | dt: 1221ms | tok/sec: 26,826 | mfu: 0.1% | epoch: 1 | remaining: 19s    
[mini-eval] step   230 val_bpb=1.9417 (overhead 1277ms)

step 00230 (93.6%) | loss: 5.524954 | lrm: 0.09 | dt: 1742ms | tok/sec: 18,812 | mfu: 0.1% | epoch: 1 | remaining: 18s    
step 00231 (94.2%) | loss: 5.522981 | lrm: 0.08 | dt: 1175ms | tok/sec: 27,881 | mfu: 0.1% | epoch: 1 | remaining: 16s    
step 00232 (94.6%) | loss: 5.521286 | lrm: 0.08 | dt: 1430ms | tok/sec: 22,918 | mfu: 0.1% | epoch: 1 | remaining: 15s    
step 00233 (95.0%) | loss: 5.522353 | lrm: 0.07 | dt: 1174ms | tok/sec: 27,916 | mfu: 0.1% | epoch: 1 | remaining: 14s    
step 00234 (95.4%) | loss: 5.521978 | lrm: 0.07 | dt: 1195ms | tok/sec: 27,409 | mfu: 0.1% | epoch: 1 | remaining: 13s    
step 00235 (95.8%) | loss: 5.522865 | lrm: 0.06 | dt: 1093ms | tok/sec: 29,990 | mfu: 0.2% | epoch: 1 | remaining: 11s    
step 00236 (96.2%) | loss: 5.521653 | lrm: 0.05 | dt: 1223ms | tok/sec: 26,786 | mfu: 0.1% | epoch: 1 | remaining: 10s    
step 00237 (96.6%) | loss: 5.520754 | lrm: 0.05 | dt: 1223ms | tok/sec: 26,784 | mfu: 0.1% | epoch: 1 | remaining: 9s    
step 00238 (97.0%) | loss: 5.518505 | lrm: 0.04 | dt: 1193ms | tok/sec: 27,475 | mfu: 0.1% | epoch: 1 | remaining: 8s    
step 00239 (97.4%) | loss: 5.517641 | lrm: 0.04 | dt: 1148ms | tok/sec: 28,537 | mfu: 0.1% | epoch: 1 | remaining: 7s    
[mini-eval] step   240 val_bpb=1.9407 (overhead 1031ms)

step 00240 (97.8%) | loss: 5.515312 | lrm: 0.03 | dt: 2020ms | tok/sec: 16,222 | mfu: 0.1% | epoch: 1 | remaining: 5s    
step 00241 (98.5%) | loss: 5.516777 | lrm: 0.02 | dt: 1150ms | tok/sec: 28,498 | mfu: 0.1% | epoch: 1 | remaining: 3s    
step 00242 (98.8%) | loss: 5.517856 | lrm: 0.02 | dt: 1241ms | tok/sec: 26,403 | mfu: 0.1% | epoch: 1 | remaining: 2s    
step 00243 (99.3%) | loss: 5.517463 | lrm: 0.01 | dt: 1271ms | tok/sec: 25,774 | mfu: 0.1% | epoch: 1 | remaining: 1s    
step 00244 (99.7%) | loss: 5.516278 | lrm: 0.00 | dt: 1124ms | tok/sec: 29,144 | mfu: 0.1% | epoch: 1 | remaining: 0s    
---
val_bpb:          1.934541
training_seconds: 300.2
total_seconds:    563.2
peak_vram_mb:     7548.0
mfu_percent:      0.13
total_tokens_M:   8.0
num_steps:        245
num_params_M:     7.3
depth:            4
val_curve_plot:   /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/71_r39_emb_lr_068_unemb_0032_warmdown70_wd010_matrixlr_019/val_curve.png
val_curve_jsonl:  /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/71_r39_emb_lr_068_unemb_0032_warmdown70_wd010_matrixlr_019/val_curve.jsonl
progress_plot:    /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/progress.png
checkpoint_saved: /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/71_r39_emb_lr_068_unemb_0032_warmdown70_wd010_matrixlr_019/checkpoint.pt
