Environment verified: macOS detected with Metal (MPS) hardware acceleration available.

Vocab size: 4,096
Model config: {'sequence_len': 2048, 'vocab_size': 4096, 'n_layer': 3, 'n_head': 3, 'n_kv_head': 3, 'n_embd': 384, 'window_pattern': 'SSL'}
Parameter counts:
  wte                     : 1,572,864
  value_embeds            : 3,145,728
  lm_head                 : 1,572,864
  transformer_matrices    : 5,308,608
  scalars                 : 6
  total                   : 11,600,070
Estimated FLOPs per token: 6.016320e+07
Scaling AdamW LRs by 1/sqrt(384/768) = 1.414214
Time budget: 300s
Gradient accumulation steps: 1
Mini-eval: every 10 steps on 4 fixed val batches (~131k tokens)

step 00000 (0.0%) | loss: 8.316824 | lrm: 0.00 | dt: 6134ms | tok/sec: 5,342 | mfu: 0.0% | epoch: 1 | remaining: 300s    
step 00159 (73.4%) | loss: 5.597075 | lrm: 0.39 | dt: 1436ms | tok/sec: 22,825 | mfu: 0.1% | epoch: 1 | remaining: 78s    
[mini-eval] step   160 val_bpb=1.9580 (overhead 1211ms)

step 00160 (73.9%) | loss: 5.595309 | lrm: 0.39 | dt: 1544ms | tok/sec: 21,217 | mfu: 0.1% | epoch: 1 | remaining: 77s    
step 00161 (74.4%) | loss: 5.594780 | lrm: 0.38 | dt: 1325ms | tok/sec: 24,733 | mfu: 0.2% | epoch: 1 | remaining: 76s    
step 00162 (74.8%) | loss: 5.594961 | lrm: 0.37 | dt: 1332ms | tok/sec: 24,592 | mfu: 0.1% | epoch: 1 | remaining: 74s    
step 00163 (75.3%) | loss: 5.593722 | lrm: 0.37 | dt: 1374ms | tok/sec: 23,844 | mfu: 0.1% | epoch: 1 | remaining: 73s    
step 00164 (75.7%) | loss: 5.592593 | lrm: 0.36 | dt: 1370ms | tok/sec: 23,911 | mfu: 0.1% | epoch: 1 | remaining: 72s    
step 00165 (76.2%) | loss: 5.590942 | lrm: 0.35 | dt: 1478ms | tok/sec: 22,175 | mfu: 0.1% | epoch: 1 | remaining: 70s    
step 00166 (76.7%) | loss: 5.588589 | lrm: 0.35 | dt: 1466ms | tok/sec: 22,357 | mfu: 0.1% | epoch: 1 | remaining: 69s    
step 00167 (77.1%) | loss: 5.585850 | lrm: 0.34 | dt: 1375ms | tok/sec: 23,838 | mfu: 0.1% | epoch: 1 | remaining: 67s    
step 00168 (77.6%) | loss: 5.584121 | lrm: 0.33 | dt: 1653ms | tok/sec: 19,829 | mfu: 0.1% | epoch: 1 | remaining: 66s    
step 00169 (78.2%) | loss: 5.583893 | lrm: 0.33 | dt: 1477ms | tok/sec: 22,178 | mfu: 0.1% | epoch: 1 | remaining: 64s    
[mini-eval] step   170 val_bpb=1.9540 (overhead 1376ms)

step 00170 (78.6%) | loss: 5.582226 | lrm: 0.32 | dt: 2113ms | tok/sec: 15,506 | mfu: 0.1% | epoch: 1 | remaining: 62s    
step 00171 (79.4%) | loss: 5.582215 | lrm: 0.31 | dt: 1470ms | tok/sec: 22,295 | mfu: 0.1% | epoch: 1 | remaining: 60s    
step 00172 (79.8%) | loss: 5.579711 | lrm: 0.30 | dt: 1519ms | tok/sec: 21,574 | mfu: 0.1% | epoch: 1 | remaining: 59s    
step 00173 (80.3%) | loss: 5.578789 | lrm: 0.30 | dt: 1511ms | tok/sec: 21,682 | mfu: 0.1% | epoch: 1 | remaining: 57s    
step 00174 (80.9%) | loss: 5.577131 | lrm: 0.29 | dt: 1411ms | tok/sec: 23,216 | mfu: 0.1% | epoch: 1 | remaining: 56s    
step 00175 (81.3%) | loss: 5.575204 | lrm: 0.28 | dt: 1441ms | tok/sec: 22,743 | mfu: 0.1% | epoch: 1 | remaining: 55s    
step 00176 (81.8%) | loss: 5.572867 | lrm: 0.27 | dt: 2045ms | tok/sec: 16,021 | mfu: 0.1% | epoch: 1 | remaining: 53s    
step 00177 (82.5%) | loss: 5.572639 | lrm: 0.27 | dt: 1783ms | tok/sec: 18,377 | mfu: 0.1% | epoch: 1 | remaining: 51s    
step 00178 (83.1%) | loss: 5.570752 | lrm: 0.26 | dt: 1510ms | tok/sec: 21,705 | mfu: 0.1% | epoch: 1 | remaining: 49s    
step 00179 (83.6%) | loss: 5.571038 | lrm: 0.25 | dt: 1478ms | tok/sec: 22,163 | mfu: 0.1% | epoch: 1 | remaining: 48s    
[mini-eval] step   180 val_bpb=1.9512 (overhead 1320ms)

step 00180 (84.1%) | loss: 5.567753 | lrm: 0.24 | dt: 1886ms | tok/sec: 17,373 | mfu: 0.1% | epoch: 1 | remaining: 46s    
step 00181 (84.7%) | loss: 5.567035 | lrm: 0.23 | dt: 1504ms | tok/sec: 21,791 | mfu: 0.1% | epoch: 1 | remaining: 44s    
step 00182 (85.2%) | loss: 5.565633 | lrm: 0.23 | dt: 1489ms | tok/sec: 22,012 | mfu: 0.1% | epoch: 1 | remaining: 43s    
step 00183 (85.7%) | loss: 5.562846 | lrm: 0.22 | dt: 1513ms | tok/sec: 21,662 | mfu: 0.1% | epoch: 1 | remaining: 41s    
step 00184 (86.2%) | loss: 5.562040 | lrm: 0.21 | dt: 1605ms | tok/sec: 20,417 | mfu: 0.1% | epoch: 1 | remaining: 40s    
step 00185 (86.7%) | loss: 5.562082 | lrm: 0.21 | dt: 1741ms | tok/sec: 18,824 | mfu: 0.1% | epoch: 1 | remaining: 38s    
step 00186 (87.3%) | loss: 5.561324 | lrm: 0.20 | dt: 1528ms | tok/sec: 21,447 | mfu: 0.1% | epoch: 1 | remaining: 37s    
step 00187 (87.8%) | loss: 5.558481 | lrm: 0.19 | dt: 1437ms | tok/sec: 22,807 | mfu: 0.1% | epoch: 1 | remaining: 35s    
step 00188 (88.3%) | loss: 5.557152 | lrm: 0.18 | dt: 1521ms | tok/sec: 21,550 | mfu: 0.1% | epoch: 1 | remaining: 34s    
step 00189 (88.8%) | loss: 5.555930 | lrm: 0.18 | dt: 1502ms | tok/sec: 21,813 | mfu: 0.1% | epoch: 1 | remaining: 32s    
[mini-eval] step   190 val_bpb=1.9488 (overhead 1413ms)

step 00190 (89.3%) | loss: 5.553952 | lrm: 0.17 | dt: 2011ms | tok/sec: 16,295 | mfu: 0.1% | epoch: 1 | remaining: 30s    
step 00191 (90.0%) | loss: 5.552165 | lrm: 0.16 | dt: 1511ms | tok/sec: 21,692 | mfu: 0.1% | epoch: 1 | remaining: 29s    
step 00192 (90.5%) | loss: 5.552354 | lrm: 0.15 | dt: 1672ms | tok/sec: 19,601 | mfu: 0.1% | epoch: 1 | remaining: 27s    
step 00193 (91.0%) | loss: 5.551222 | lrm: 0.15 | dt: 1385ms | tok/sec: 23,663 | mfu: 0.1% | epoch: 1 | remaining: 25s    
step 00194 (91.5%) | loss: 5.551015 | lrm: 0.14 | dt: 1482ms | tok/sec: 22,112 | mfu: 0.1% | epoch: 1 | remaining: 24s    
step 00195 (92.0%) | loss: 5.550305 | lrm: 0.13 | dt: 1465ms | tok/sec: 22,366 | mfu: 0.1% | epoch: 1 | remaining: 23s    
step 00196 (92.5%) | loss: 5.548937 | lrm: 0.13 | dt: 1368ms | tok/sec: 23,954 | mfu: 0.1% | epoch: 1 | remaining: 21s    
step 00197 (92.9%) | loss: 5.547934 | lrm: 0.12 | dt: 1325ms | tok/sec: 24,722 | mfu: 0.2% | epoch: 1 | remaining: 20s    
step 00198 (93.4%) | loss: 5.546394 | lrm: 0.11 | dt: 1315ms | tok/sec: 24,927 | mfu: 0.2% | epoch: 1 | remaining: 19s    
step 00199 (93.8%) | loss: 5.544473 | lrm: 0.11 | dt: 1371ms | tok/sec: 23,903 | mfu: 0.1% | epoch: 1 | remaining: 17s    
[mini-eval] step   200 val_bpb=1.9468 (overhead 1218ms)

step 00200 (94.3%) | loss: 5.543520 | lrm: 0.10 | dt: 1611ms | tok/sec: 20,345 | mfu: 0.1% | epoch: 1 | remaining: 16s    
step 00201 (94.8%) | loss: 5.544901 | lrm: 0.09 | dt: 1440ms | tok/sec: 22,748 | mfu: 0.1% | epoch: 1 | remaining: 14s    
step 00202 (95.3%) | loss: 5.543901 | lrm: 0.09 | dt: 1498ms | tok/sec: 21,874 | mfu: 0.1% | epoch: 1 | remaining: 13s    
step 00203 (95.8%) | loss: 5.544150 | lrm: 0.08 | dt: 1387ms | tok/sec: 23,622 | mfu: 0.1% | epoch: 1 | remaining: 11s    
step 00204 (96.3%) | loss: 5.543419 | lrm: 0.07 | dt: 1363ms | tok/sec: 24,043 | mfu: 0.1% | epoch: 1 | remaining: 10s    
step 00205 (96.7%) | loss: 5.542103 | lrm: 0.07 | dt: 1385ms | tok/sec: 23,654 | mfu: 0.1% | epoch: 1 | remaining: 8s    
step 00206 (97.2%) | loss: 5.539988 | lrm: 0.06 | dt: 1374ms | tok/sec: 23,841 | mfu: 0.1% | epoch: 1 | remaining: 7s    
step 00207 (97.6%) | loss: 5.538380 | lrm: 0.05 | dt: 1403ms | tok/sec: 23,353 | mfu: 0.1% | epoch: 1 | remaining: 6s    
step 00208 (98.1%) | loss: 5.539541 | lrm: 0.05 | dt: 1837ms | tok/sec: 17,835 | mfu: 0.1% | epoch: 1 | remaining: 4s    
step 00209 (98.7%) | loss: 5.540198 | lrm: 0.04 | dt: 1664ms | tok/sec: 19,691 | mfu: 0.1% | epoch: 1 | remaining: 2s    
[mini-eval] step   210 val_bpb=1.9455 (overhead 1300ms)

step 00210 (99.3%) | loss: 5.540272 | lrm: 0.03 | dt: 1938ms | tok/sec: 16,904 | mfu: 0.1% | epoch: 1 | remaining: 0s    
step 00211 (99.9%) | loss: 5.540237 | lrm: 0.02 | dt: 1385ms | tok/sec: 23,652 | mfu: 0.1% | epoch: 1 | remaining: 0s    
---
val_bpb:          1.939189
training_seconds: 301.1
total_seconds:    639.1
peak_vram_mb:     10107.0
mfu_percent:      0.13
total_tokens_M:   6.9
num_steps:        212
num_params_M:     11.6
depth:            3
val_curve_plot:   /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/122_r90_depth3_ar96_bs32k_warmdown70_SSL_finalfrac020_wd010_warmup5pct_matrixlr020_scalar04/val_curve.png
val_curve_jsonl:  /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/122_r90_depth3_ar96_bs32k_warmdown70_SSL_finalfrac020_wd010_warmup5pct_matrixlr020_scalar04/val_curve.jsonl
progress_plot:    /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/progress.png
checkpoint_saved: /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/122_r90_depth3_ar96_bs32k_warmdown70_SSL_finalfrac020_wd010_warmup5pct_matrixlr020_scalar04/checkpoint.pt
