Environment verified: macOS detected with Metal (MPS) hardware acceleration available.

Vocab size: 4,096
Model config: {'sequence_len': 2048, 'vocab_size': 4096, 'n_layer': 4, 'n_head': 2, 'n_kv_head': 2, 'n_embd': 256, 'window_pattern': 'SL'}
Parameter counts:
  wte                     : 1,048,576
  value_embeds            : 2,097,152
  lm_head                 : 1,048,576
  transformer_matrices    : 3,145,856
  scalars                 : 8
  total                   : 7,340,168
Estimated FLOPs per token: 4.404096e+07
Scaling AdamW LRs by 1/sqrt(256/768) = 1.732051
Time budget: 300s
Gradient accumulation steps: 1
Mini-eval: every 10 steps on 4 fixed val batches (~131k tokens)

step 00000 (0.0%) | loss: 8.318602 | lrm: 0.00 | dt: 2419ms | tok/sec: 13,544 | mfu: 0.1% | epoch: 1 | remaining: 300s    
step 00159 (60.9%) | loss: 5.602907 | lrm: 0.56 | dt: 1118ms | tok/sec: 29,317 | mfu: 0.1% | epoch: 1 | remaining: 116s    
[mini-eval] step   160 val_bpb=1.9600 (overhead 1143ms)

step 00160 (61.3%) | loss: 5.600998 | lrm: 0.55 | dt: 1559ms | tok/sec: 21,022 | mfu: 0.1% | epoch: 1 | remaining: 115s    
step 00161 (61.8%) | loss: 5.600397 | lrm: 0.55 | dt: 1160ms | tok/sec: 28,252 | mfu: 0.1% | epoch: 1 | remaining: 114s    
step 00162 (62.2%) | loss: 5.600298 | lrm: 0.54 | dt: 1096ms | tok/sec: 29,897 | mfu: 0.1% | epoch: 1 | remaining: 112s    
step 00163 (62.5%) | loss: 5.599045 | lrm: 0.54 | dt: 1228ms | tok/sec: 26,692 | mfu: 0.1% | epoch: 1 | remaining: 111s    
step 00164 (62.9%) | loss: 5.597806 | lrm: 0.53 | dt: 1223ms | tok/sec: 26,790 | mfu: 0.1% | epoch: 1 | remaining: 110s    
step 00165 (63.3%) | loss: 5.596152 | lrm: 0.52 | dt: 1201ms | tok/sec: 27,285 | mfu: 0.1% | epoch: 1 | remaining: 109s    
step 00166 (63.7%) | loss: 5.593661 | lrm: 0.52 | dt: 1099ms | tok/sec: 29,816 | mfu: 0.1% | epoch: 1 | remaining: 108s    
step 00167 (64.1%) | loss: 5.590843 | lrm: 0.51 | dt: 1217ms | tok/sec: 26,921 | mfu: 0.1% | epoch: 1 | remaining: 106s    
step 00168 (64.5%) | loss: 5.589266 | lrm: 0.51 | dt: 1484ms | tok/sec: 22,078 | mfu: 0.1% | epoch: 1 | remaining: 105s    
step 00169 (65.0%) | loss: 5.588970 | lrm: 0.50 | dt: 1143ms | tok/sec: 28,678 | mfu: 0.1% | epoch: 1 | remaining: 104s    
[mini-eval] step   170 val_bpb=1.9559 (overhead 1034ms)

step 00170 (65.4%) | loss: 5.587202 | lrm: 0.49 | dt: 1627ms | tok/sec: 20,140 | mfu: 0.1% | epoch: 1 | remaining: 102s    
step 00171 (65.9%) | loss: 5.587086 | lrm: 0.49 | dt: 1223ms | tok/sec: 26,787 | mfu: 0.1% | epoch: 1 | remaining: 101s    
step 00172 (66.3%) | loss: 5.584374 | lrm: 0.48 | dt: 1112ms | tok/sec: 29,463 | mfu: 0.1% | epoch: 1 | remaining: 100s    
step 00173 (66.7%) | loss: 5.583197 | lrm: 0.48 | dt: 1201ms | tok/sec: 27,272 | mfu: 0.1% | epoch: 1 | remaining: 99s    
step 00174 (67.1%) | loss: 5.581464 | lrm: 0.47 | dt: 1201ms | tok/sec: 27,281 | mfu: 0.1% | epoch: 1 | remaining: 97s    
step 00175 (67.5%) | loss: 5.579477 | lrm: 0.46 | dt: 1129ms | tok/sec: 29,023 | mfu: 0.1% | epoch: 1 | remaining: 96s    
step 00176 (67.9%) | loss: 5.577041 | lrm: 0.46 | dt: 1466ms | tok/sec: 22,345 | mfu: 0.1% | epoch: 1 | remaining: 95s    
step 00177 (68.4%) | loss: 5.577054 | lrm: 0.45 | dt: 1166ms | tok/sec: 28,114 | mfu: 0.1% | epoch: 1 | remaining: 94s    
step 00178 (68.8%) | loss: 5.575063 | lrm: 0.45 | dt: 1111ms | tok/sec: 29,498 | mfu: 0.1% | epoch: 1 | remaining: 93s    
step 00179 (69.1%) | loss: 5.575305 | lrm: 0.44 | dt: 1262ms | tok/sec: 25,970 | mfu: 0.1% | epoch: 1 | remaining: 91s    
[mini-eval] step   180 val_bpb=1.9524 (overhead 1123ms)

step 00180 (69.6%) | loss: 5.571804 | lrm: 0.43 | dt: 1365ms | tok/sec: 23,998 | mfu: 0.1% | epoch: 1 | remaining: 90s    
step 00181 (70.0%) | loss: 5.571055 | lrm: 0.43 | dt: 1115ms | tok/sec: 29,389 | mfu: 0.1% | epoch: 1 | remaining: 89s    
step 00182 (70.4%) | loss: 5.569503 | lrm: 0.42 | dt: 1120ms | tok/sec: 29,267 | mfu: 0.1% | epoch: 1 | remaining: 88s    
step 00183 (70.8%) | loss: 5.566538 | lrm: 0.42 | dt: 1184ms | tok/sec: 27,669 | mfu: 0.1% | epoch: 1 | remaining: 87s    
step 00184 (71.1%) | loss: 5.566011 | lrm: 0.41 | dt: 1389ms | tok/sec: 23,590 | mfu: 0.1% | epoch: 1 | remaining: 85s    
step 00185 (71.6%) | loss: 5.566272 | lrm: 0.41 | dt: 1194ms | tok/sec: 27,439 | mfu: 0.1% | epoch: 1 | remaining: 84s    
step 00186 (72.0%) | loss: 5.565252 | lrm: 0.40 | dt: 1240ms | tok/sec: 26,415 | mfu: 0.1% | epoch: 1 | remaining: 83s    
step 00187 (72.4%) | loss: 5.562463 | lrm: 0.39 | dt: 1219ms | tok/sec: 26,884 | mfu: 0.1% | epoch: 1 | remaining: 82s    
step 00188 (72.8%) | loss: 5.561020 | lrm: 0.39 | dt: 1104ms | tok/sec: 29,675 | mfu: 0.1% | epoch: 1 | remaining: 80s    
step 00189 (73.2%) | loss: 5.559442 | lrm: 0.38 | dt: 1247ms | tok/sec: 26,274 | mfu: 0.1% | epoch: 1 | remaining: 79s    
[mini-eval] step   190 val_bpb=1.9502 (overhead 1175ms)

step 00190 (73.6%) | loss: 5.557107 | lrm: 0.38 | dt: 1355ms | tok/sec: 24,179 | mfu: 0.1% | epoch: 1 | remaining: 78s    
step 00191 (74.1%) | loss: 5.555250 | lrm: 0.37 | dt: 1188ms | tok/sec: 27,590 | mfu: 0.1% | epoch: 1 | remaining: 77s    
step 00192 (74.5%) | loss: 5.555701 | lrm: 0.36 | dt: 1542ms | tok/sec: 21,251 | mfu: 0.1% | epoch: 1 | remaining: 75s    
step 00193 (75.0%) | loss: 5.554613 | lrm: 0.36 | dt: 1171ms | tok/sec: 27,987 | mfu: 0.1% | epoch: 1 | remaining: 74s    
step 00194 (75.4%) | loss: 5.554219 | lrm: 0.35 | dt: 1164ms | tok/sec: 28,152 | mfu: 0.1% | epoch: 1 | remaining: 73s    
step 00195 (75.8%) | loss: 5.553145 | lrm: 0.35 | dt: 1206ms | tok/sec: 27,172 | mfu: 0.1% | epoch: 1 | remaining: 72s    
step 00196 (76.2%) | loss: 5.551348 | lrm: 0.34 | dt: 1208ms | tok/sec: 27,121 | mfu: 0.1% | epoch: 1 | remaining: 70s    
step 00197 (76.6%) | loss: 5.550031 | lrm: 0.33 | dt: 1229ms | tok/sec: 26,671 | mfu: 0.1% | epoch: 1 | remaining: 69s    
step 00198 (77.0%) | loss: 5.548245 | lrm: 0.33 | dt: 1121ms | tok/sec: 29,237 | mfu: 0.1% | epoch: 1 | remaining: 68s    
step 00199 (77.3%) | loss: 5.545925 | lrm: 0.32 | dt: 1199ms | tok/sec: 27,328 | mfu: 0.1% | epoch: 1 | remaining: 67s    
[mini-eval] step   200 val_bpb=1.9470 (overhead 1182ms)

step 00200 (77.7%) | loss: 5.544943 | lrm: 0.32 | dt: 1588ms | tok/sec: 20,630 | mfu: 0.1% | epoch: 1 | remaining: 65s    
step 00201 (78.3%) | loss: 5.546073 | lrm: 0.31 | dt: 1206ms | tok/sec: 27,166 | mfu: 0.1% | epoch: 1 | remaining: 64s    
step 00202 (78.7%) | loss: 5.544710 | lrm: 0.30 | dt: 1154ms | tok/sec: 28,390 | mfu: 0.1% | epoch: 1 | remaining: 63s    
step 00203 (79.1%) | loss: 5.544652 | lrm: 0.30 | dt: 1246ms | tok/sec: 26,296 | mfu: 0.1% | epoch: 1 | remaining: 62s    
step 00204 (79.5%) | loss: 5.543471 | lrm: 0.29 | dt: 1256ms | tok/sec: 26,085 | mfu: 0.1% | epoch: 1 | remaining: 60s    
step 00205 (79.9%) | loss: 5.541720 | lrm: 0.29 | dt: 1181ms | tok/sec: 27,753 | mfu: 0.1% | epoch: 1 | remaining: 59s    
step 00206 (80.3%) | loss: 5.539094 | lrm: 0.28 | dt: 1205ms | tok/sec: 27,197 | mfu: 0.1% | epoch: 1 | remaining: 58s    
step 00207 (80.7%) | loss: 5.537150 | lrm: 0.28 | dt: 1104ms | tok/sec: 29,679 | mfu: 0.1% | epoch: 1 | remaining: 57s    
step 00208 (81.1%) | loss: 5.538190 | lrm: 0.27 | dt: 1512ms | tok/sec: 21,673 | mfu: 0.1% | epoch: 1 | remaining: 55s    
step 00209 (81.6%) | loss: 5.538790 | lrm: 0.26 | dt: 1168ms | tok/sec: 28,048 | mfu: 0.1% | epoch: 1 | remaining: 54s    
[mini-eval] step   210 val_bpb=1.9448 (overhead 1240ms)

step 00210 (81.9%) | loss: 5.538600 | lrm: 0.26 | dt: 1316ms | tok/sec: 24,895 | mfu: 0.1% | epoch: 1 | remaining: 53s    
step 00211 (82.4%) | loss: 5.538280 | lrm: 0.25 | dt: 1126ms | tok/sec: 29,101 | mfu: 0.1% | epoch: 1 | remaining: 52s    
step 00212 (82.8%) | loss: 5.536969 | lrm: 0.25 | dt: 1222ms | tok/sec: 26,817 | mfu: 0.1% | epoch: 1 | remaining: 50s    
step 00213 (83.2%) | loss: 5.536199 | lrm: 0.24 | dt: 1203ms | tok/sec: 27,238 | mfu: 0.1% | epoch: 1 | remaining: 49s    
step 00214 (83.6%) | loss: 5.533353 | lrm: 0.23 | dt: 1196ms | tok/sec: 27,388 | mfu: 0.1% | epoch: 1 | remaining: 48s    
step 00215 (84.0%) | loss: 5.530682 | lrm: 0.23 | dt: 1106ms | tok/sec: 29,627 | mfu: 0.1% | epoch: 1 | remaining: 47s    
step 00216 (84.3%) | loss: 5.530939 | lrm: 0.22 | dt: 1463ms | tok/sec: 22,399 | mfu: 0.1% | epoch: 1 | remaining: 46s    
step 00217 (84.8%) | loss: 5.530857 | lrm: 0.22 | dt: 1161ms | tok/sec: 28,223 | mfu: 0.1% | epoch: 1 | remaining: 44s    
step 00218 (85.2%) | loss: 5.530455 | lrm: 0.21 | dt: 1122ms | tok/sec: 29,206 | mfu: 0.1% | epoch: 1 | remaining: 43s    
step 00219 (85.6%) | loss: 5.529935 | lrm: 0.21 | dt: 1201ms | tok/sec: 27,284 | mfu: 0.1% | epoch: 1 | remaining: 42s    
[mini-eval] step   220 val_bpb=1.9421 (overhead 1202ms)

step 00220 (86.0%) | loss: 5.528876 | lrm: 0.20 | dt: 1353ms | tok/sec: 24,226 | mfu: 0.1% | epoch: 1 | remaining: 41s    
step 00221 (86.4%) | loss: 5.528228 | lrm: 0.19 | dt: 1092ms | tok/sec: 30,007 | mfu: 0.1% | epoch: 1 | remaining: 40s    
step 00222 (86.8%) | loss: 5.525725 | lrm: 0.19 | dt: 1237ms | tok/sec: 26,490 | mfu: 0.1% | epoch: 1 | remaining: 38s    
step 00223 (87.2%) | loss: 5.523207 | lrm: 0.18 | dt: 1183ms | tok/sec: 27,691 | mfu: 0.1% | epoch: 1 | remaining: 37s    
step 00224 (87.6%) | loss: 5.521399 | lrm: 0.18 | dt: 1466ms | tok/sec: 22,355 | mfu: 0.1% | epoch: 1 | remaining: 36s    
step 00225 (88.1%) | loss: 5.522032 | lrm: 0.17 | dt: 1119ms | tok/sec: 29,285 | mfu: 0.1% | epoch: 1 | remaining: 35s    
step 00226 (88.5%) | loss: 5.523147 | lrm: 0.16 | dt: 1216ms | tok/sec: 26,938 | mfu: 0.1% | epoch: 1 | remaining: 33s    
step 00227 (88.9%) | loss: 5.522466 | lrm: 0.16 | dt: 1178ms | tok/sec: 27,817 | mfu: 0.1% | epoch: 1 | remaining: 32s    
step 00228 (89.3%) | loss: 5.520108 | lrm: 0.15 | dt: 1118ms | tok/sec: 29,309 | mfu: 0.1% | epoch: 1 | remaining: 31s    
step 00229 (89.6%) | loss: 5.520058 | lrm: 0.15 | dt: 1269ms | tok/sec: 25,826 | mfu: 0.1% | epoch: 1 | remaining: 30s    
[mini-eval] step   230 val_bpb=1.9401 (overhead 1062ms)

step 00230 (90.1%) | loss: 5.518355 | lrm: 0.14 | dt: 1639ms | tok/sec: 19,987 | mfu: 0.1% | epoch: 1 | remaining: 28s    
step 00231 (90.6%) | loss: 5.516375 | lrm: 0.13 | dt: 1149ms | tok/sec: 28,515 | mfu: 0.1% | epoch: 1 | remaining: 27s    
step 00232 (91.0%) | loss: 5.514506 | lrm: 0.13 | dt: 1432ms | tok/sec: 22,887 | mfu: 0.1% | epoch: 1 | remaining: 26s    
step 00233 (91.5%) | loss: 5.515426 | lrm: 0.12 | dt: 1157ms | tok/sec: 28,330 | mfu: 0.1% | epoch: 1 | remaining: 24s    
step 00234 (91.9%) | loss: 5.514977 | lrm: 0.12 | dt: 1090ms | tok/sec: 30,051 | mfu: 0.1% | epoch: 1 | remaining: 23s    
step 00235 (92.2%) | loss: 5.515878 | lrm: 0.11 | dt: 1272ms | tok/sec: 25,767 | mfu: 0.1% | epoch: 1 | remaining: 22s    
step 00236 (92.6%) | loss: 5.514597 | lrm: 0.11 | dt: 1220ms | tok/sec: 26,850 | mfu: 0.1% | epoch: 1 | remaining: 21s    
step 00237 (93.1%) | loss: 5.513582 | lrm: 0.10 | dt: 1168ms | tok/sec: 28,064 | mfu: 0.1% | epoch: 1 | remaining: 20s    
step 00238 (93.4%) | loss: 5.511293 | lrm: 0.09 | dt: 1138ms | tok/sec: 28,801 | mfu: 0.1% | epoch: 1 | remaining: 19s    
step 00239 (93.8%) | loss: 5.510259 | lrm: 0.09 | dt: 1198ms | tok/sec: 27,354 | mfu: 0.1% | epoch: 1 | remaining: 17s    
[mini-eval] step   240 val_bpb=1.9384 (overhead 1199ms)

step 00240 (94.2%) | loss: 5.507691 | lrm: 0.08 | dt: 1605ms | tok/sec: 20,418 | mfu: 0.1% | epoch: 1 | remaining: 16s    
step 00241 (94.8%) | loss: 5.509176 | lrm: 0.07 | dt: 1227ms | tok/sec: 26,706 | mfu: 0.1% | epoch: 1 | remaining: 15s    
step 00242 (95.2%) | loss: 5.509972 | lrm: 0.07 | dt: 1217ms | tok/sec: 26,936 | mfu: 0.1% | epoch: 1 | remaining: 13s    
step 00243 (95.6%) | loss: 5.509359 | lrm: 0.06 | dt: 1252ms | tok/sec: 26,171 | mfu: 0.1% | epoch: 1 | remaining: 12s    
step 00244 (96.0%) | loss: 5.508093 | lrm: 0.06 | dt: 1175ms | tok/sec: 27,882 | mfu: 0.1% | epoch: 1 | remaining: 11s    
step 00245 (96.4%) | loss: 5.507354 | lrm: 0.05 | dt: 1146ms | tok/sec: 28,582 | mfu: 0.1% | epoch: 1 | remaining: 10s    
step 00246 (96.8%) | loss: 5.505653 | lrm: 0.05 | dt: 1129ms | tok/sec: 29,028 | mfu: 0.1% | epoch: 1 | remaining: 9s    
step 00247 (97.1%) | loss: 5.504307 | lrm: 0.04 | dt: 1155ms | tok/sec: 28,378 | mfu: 0.1% | epoch: 1 | remaining: 7s    
step 00248 (97.5%) | loss: 5.504137 | lrm: 0.04 | dt: 1445ms | tok/sec: 22,671 | mfu: 0.1% | epoch: 1 | remaining: 6s    
step 00249 (98.0%) | loss: 5.506230 | lrm: 0.03 | dt: 1137ms | tok/sec: 28,819 | mfu: 0.1% | epoch: 1 | remaining: 5s    
[mini-eval] step   250 val_bpb=1.9372 (overhead 1012ms)

step 00250 (98.4%) | loss: 5.506703 | lrm: 0.02 | dt: 1607ms | tok/sec: 20,386 | mfu: 0.1% | epoch: 1 | remaining: 3s    
step 00251 (98.9%) | loss: 5.507602 | lrm: 0.02 | dt: 1184ms | tok/sec: 27,680 | mfu: 0.1% | epoch: 1 | remaining: 2s    
step 00252 (99.3%) | loss: 5.507781 | lrm: 0.01 | dt: 1132ms | tok/sec: 28,935 | mfu: 0.1% | epoch: 1 | remaining: 1s    
step 00253 (99.7%) | loss: 5.507097 | lrm: 0.00 | dt: 1222ms | tok/sec: 26,811 | mfu: 0.1% | epoch: 1 | remaining: 0s    
---
val_bpb:          1.930707
training_seconds: 300.3
total_seconds:    573.7
peak_vram_mb:     7802.0
mfu_percent:      0.12
total_tokens_M:   8.3
num_steps:        254
num_params_M:     7.3
depth:            4
val_curve_plot:   /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/77_r45_warmdown70_bs32k_depth4_ar64_matrixlr020_emb064_unemb003_scalar04_wd010_warmup5pct_sl_window/val_curve.png
val_curve_jsonl:  /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/77_r45_warmdown70_bs32k_depth4_ar64_matrixlr020_emb064_unemb003_scalar04_wd010_warmup5pct_sl_window/val_curve.jsonl
progress_plot:    /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/progress.png
checkpoint_saved: /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/77_r45_warmdown70_bs32k_depth4_ar64_matrixlr020_emb064_unemb003_scalar04_wd010_warmup5pct_sl_window/checkpoint.pt
