Environment verified: macOS detected with Metal (MPS) hardware acceleration available.

Vocab size: 4,096
Model config: {'sequence_len': 2048, 'vocab_size': 4096, 'n_layer': 4, 'n_head': 2, 'n_kv_head': 2, 'n_embd': 256, 'window_pattern': 'SSL'}
Parameter counts:
  wte                     : 1,048,576
  value_embeds            : 2,097,152
  lm_head                 : 1,048,576
  transformer_matrices    : 3,145,856
  scalars                 : 8
  total                   : 7,340,168
Estimated FLOPs per token: 4.404096e+07
Scaling AdamW LRs by 1/sqrt(256/768) = 1.732051
Time budget: 300s
Gradient accumulation steps: 1
Mini-eval: every 10 steps on 4 fixed val batches (~131k tokens)

step 00000 (0.0%) | loss: 8.318602 | lrm: 0.00 | dt: 3188ms | tok/sec: 10,278 | mfu: 0.0% | epoch: 1 | remaining: 300s    
step 00159 (60.4%) | loss: 5.603094 | lrm: 0.58 | dt: 1348ms | tok/sec: 24,301 | mfu: 0.1% | epoch: 1 | remaining: 118s    
[mini-eval] step   160 val_bpb=1.9596 (overhead 1404ms)

step 00160 (60.8%) | loss: 5.601260 | lrm: 0.57 | dt: 2123ms | tok/sec: 15,436 | mfu: 0.1% | epoch: 1 | remaining: 115s    
step 00161 (61.5%) | loss: 5.600779 | lrm: 0.56 | dt: 1572ms | tok/sec: 20,838 | mfu: 0.1% | epoch: 1 | remaining: 114s    
step 00162 (62.0%) | loss: 5.600866 | lrm: 0.55 | dt: 1257ms | tok/sec: 26,071 | mfu: 0.1% | epoch: 1 | remaining: 113s    
step 00163 (62.5%) | loss: 5.599545 | lrm: 0.55 | dt: 1359ms | tok/sec: 24,114 | mfu: 0.1% | epoch: 1 | remaining: 111s    
step 00164 (62.9%) | loss: 5.598198 | lrm: 0.54 | dt: 1372ms | tok/sec: 23,878 | mfu: 0.1% | epoch: 1 | remaining: 110s    
step 00165 (63.4%) | loss: 5.596500 | lrm: 0.53 | dt: 1274ms | tok/sec: 25,713 | mfu: 0.1% | epoch: 1 | remaining: 109s    
step 00166 (63.8%) | loss: 5.594025 | lrm: 0.53 | dt: 1239ms | tok/sec: 26,453 | mfu: 0.1% | epoch: 1 | remaining: 107s    
step 00167 (64.2%) | loss: 5.591102 | lrm: 0.52 | dt: 1236ms | tok/sec: 26,521 | mfu: 0.1% | epoch: 1 | remaining: 106s    
step 00168 (64.6%) | loss: 5.589553 | lrm: 0.52 | dt: 1463ms | tok/sec: 22,398 | mfu: 0.1% | epoch: 1 | remaining: 105s    
step 00169 (65.1%) | loss: 5.589302 | lrm: 0.51 | dt: 1285ms | tok/sec: 25,499 | mfu: 0.1% | epoch: 1 | remaining: 103s    
[mini-eval] step   170 val_bpb=1.9555 (overhead 1097ms)

step 00170 (65.5%) | loss: 5.587644 | lrm: 0.50 | dt: 1697ms | tok/sec: 19,308 | mfu: 0.1% | epoch: 1 | remaining: 102s    
step 00171 (66.1%) | loss: 5.587473 | lrm: 0.49 | dt: 1066ms | tok/sec: 30,751 | mfu: 0.1% | epoch: 1 | remaining: 101s    
step 00172 (66.4%) | loss: 5.584878 | lrm: 0.49 | dt: 1051ms | tok/sec: 31,188 | mfu: 0.1% | epoch: 1 | remaining: 100s    
step 00173 (66.8%) | loss: 5.583510 | lrm: 0.48 | dt: 1038ms | tok/sec: 31,580 | mfu: 0.1% | epoch: 1 | remaining: 99s    
step 00174 (67.1%) | loss: 5.581796 | lrm: 0.48 | dt: 1042ms | tok/sec: 31,435 | mfu: 0.1% | epoch: 1 | remaining: 98s    
step 00175 (67.5%) | loss: 5.579945 | lrm: 0.48 | dt: 1058ms | tok/sec: 30,968 | mfu: 0.1% | epoch: 1 | remaining: 96s    
step 00176 (67.8%) | loss: 5.577654 | lrm: 0.47 | dt: 1294ms | tok/sec: 25,314 | mfu: 0.1% | epoch: 1 | remaining: 95s    
step 00177 (68.3%) | loss: 5.577715 | lrm: 0.46 | dt: 1125ms | tok/sec: 29,122 | mfu: 0.1% | epoch: 1 | remaining: 94s    
step 00178 (68.7%) | loss: 5.575548 | lrm: 0.46 | dt: 1152ms | tok/sec: 28,441 | mfu: 0.1% | epoch: 1 | remaining: 93s    
step 00179 (69.0%) | loss: 5.575877 | lrm: 0.45 | dt: 1140ms | tok/sec: 28,737 | mfu: 0.1% | epoch: 1 | remaining: 92s    
[mini-eval] step   180 val_bpb=1.9531 (overhead 1026ms)

step 00180 (69.4%) | loss: 5.572338 | lrm: 0.45 | dt: 1473ms | tok/sec: 22,245 | mfu: 0.1% | epoch: 1 | remaining: 90s    
step 00181 (69.9%) | loss: 5.571644 | lrm: 0.44 | dt: 1093ms | tok/sec: 29,977 | mfu: 0.1% | epoch: 1 | remaining: 89s    
step 00182 (70.3%) | loss: 5.570112 | lrm: 0.44 | dt: 1239ms | tok/sec: 26,453 | mfu: 0.1% | epoch: 1 | remaining: 88s    
step 00183 (70.7%) | loss: 5.567082 | lrm: 0.43 | dt: 1192ms | tok/sec: 27,483 | mfu: 0.1% | epoch: 1 | remaining: 87s    
step 00184 (71.1%) | loss: 5.566340 | lrm: 0.42 | dt: 1436ms | tok/sec: 22,814 | mfu: 0.1% | epoch: 1 | remaining: 85s    
step 00185 (71.6%) | loss: 5.566674 | lrm: 0.42 | dt: 1274ms | tok/sec: 25,718 | mfu: 0.1% | epoch: 1 | remaining: 84s    
step 00186 (72.0%) | loss: 5.565850 | lrm: 0.41 | dt: 1241ms | tok/sec: 26,400 | mfu: 0.1% | epoch: 1 | remaining: 83s    
step 00187 (72.4%) | loss: 5.563098 | lrm: 0.41 | dt: 1169ms | tok/sec: 28,033 | mfu: 0.1% | epoch: 1 | remaining: 82s    
step 00188 (72.8%) | loss: 5.561714 | lrm: 0.40 | dt: 1093ms | tok/sec: 29,972 | mfu: 0.1% | epoch: 1 | remaining: 81s    
step 00189 (73.2%) | loss: 5.560165 | lrm: 0.40 | dt: 1181ms | tok/sec: 27,756 | mfu: 0.1% | epoch: 1 | remaining: 79s    
[mini-eval] step   190 val_bpb=1.9504 (overhead 981ms)

step 00190 (73.5%) | loss: 5.557989 | lrm: 0.39 | dt: 1062ms | tok/sec: 30,867 | mfu: 0.1% | epoch: 1 | remaining: 78s    
step 00191 (73.9%) | loss: 5.556210 | lrm: 0.39 | dt: 1103ms | tok/sec: 29,717 | mfu: 0.1% | epoch: 1 | remaining: 77s    
step 00192 (74.3%) | loss: 5.556687 | lrm: 0.38 | dt: 1301ms | tok/sec: 25,187 | mfu: 0.1% | epoch: 1 | remaining: 76s    
step 00193 (74.7%) | loss: 5.555525 | lrm: 0.37 | dt: 1056ms | tok/sec: 31,026 | mfu: 0.1% | epoch: 1 | remaining: 75s    
step 00194 (75.1%) | loss: 5.555071 | lrm: 0.37 | dt: 1049ms | tok/sec: 31,231 | mfu: 0.1% | epoch: 1 | remaining: 74s    
step 00195 (75.4%) | loss: 5.554010 | lrm: 0.36 | dt: 1043ms | tok/sec: 31,427 | mfu: 0.1% | epoch: 1 | remaining: 73s    
step 00196 (75.7%) | loss: 5.552094 | lrm: 0.36 | dt: 1051ms | tok/sec: 31,171 | mfu: 0.1% | epoch: 1 | remaining: 72s    
step 00197 (76.1%) | loss: 5.550667 | lrm: 0.35 | dt: 1032ms | tok/sec: 31,761 | mfu: 0.1% | epoch: 1 | remaining: 71s    
step 00198 (76.4%) | loss: 5.548915 | lrm: 0.35 | dt: 1039ms | tok/sec: 31,526 | mfu: 0.1% | epoch: 1 | remaining: 70s    
step 00199 (76.8%) | loss: 5.546557 | lrm: 0.34 | dt: 1034ms | tok/sec: 31,705 | mfu: 0.1% | epoch: 1 | remaining: 69s    
[mini-eval] step   200 val_bpb=1.9470 (overhead 954ms)

step 00200 (77.1%) | loss: 5.545625 | lrm: 0.34 | dt: 1250ms | tok/sec: 26,205 | mfu: 0.1% | epoch: 1 | remaining: 67s    
step 00201 (77.6%) | loss: 5.547004 | lrm: 0.33 | dt: 1048ms | tok/sec: 31,270 | mfu: 0.1% | epoch: 1 | remaining: 66s    
step 00202 (77.9%) | loss: 5.545602 | lrm: 0.33 | dt: 1204ms | tok/sec: 27,205 | mfu: 0.1% | epoch: 1 | remaining: 65s    
step 00203 (78.3%) | loss: 5.545538 | lrm: 0.32 | dt: 1336ms | tok/sec: 24,522 | mfu: 0.1% | epoch: 1 | remaining: 64s    
step 00204 (78.7%) | loss: 5.544285 | lrm: 0.32 | dt: 1320ms | tok/sec: 24,819 | mfu: 0.1% | epoch: 1 | remaining: 62s    
step 00205 (79.2%) | loss: 5.542648 | lrm: 0.31 | dt: 1202ms | tok/sec: 27,250 | mfu: 0.1% | epoch: 1 | remaining: 61s    
step 00206 (79.6%) | loss: 5.539995 | lrm: 0.31 | dt: 1132ms | tok/sec: 28,958 | mfu: 0.1% | epoch: 1 | remaining: 60s    
step 00207 (80.0%) | loss: 5.537884 | lrm: 0.30 | dt: 1088ms | tok/sec: 30,123 | mfu: 0.1% | epoch: 1 | remaining: 59s    
step 00208 (80.3%) | loss: 5.538813 | lrm: 0.30 | dt: 1528ms | tok/sec: 21,447 | mfu: 0.1% | epoch: 1 | remaining: 57s    
step 00209 (80.8%) | loss: 5.539261 | lrm: 0.29 | dt: 1253ms | tok/sec: 26,148 | mfu: 0.1% | epoch: 1 | remaining: 56s    
[mini-eval] step   210 val_bpb=1.9450 (overhead 1080ms)

step 00210 (81.3%) | loss: 5.539181 | lrm: 0.28 | dt: 1730ms | tok/sec: 18,938 | mfu: 0.1% | epoch: 1 | remaining: 55s    
step 00211 (81.8%) | loss: 5.538914 | lrm: 0.27 | dt: 1147ms | tok/sec: 28,564 | mfu: 0.1% | epoch: 1 | remaining: 53s    
step 00212 (82.2%) | loss: 5.537589 | lrm: 0.27 | dt: 1102ms | tok/sec: 29,747 | mfu: 0.1% | epoch: 1 | remaining: 52s    
step 00213 (82.6%) | loss: 5.536822 | lrm: 0.26 | dt: 1076ms | tok/sec: 30,447 | mfu: 0.1% | epoch: 1 | remaining: 51s    
step 00214 (82.9%) | loss: 5.533897 | lrm: 0.26 | dt: 1073ms | tok/sec: 30,527 | mfu: 0.1% | epoch: 1 | remaining: 50s    
step 00215 (83.3%) | loss: 5.531163 | lrm: 0.25 | dt: 1198ms | tok/sec: 27,346 | mfu: 0.1% | epoch: 1 | remaining: 49s    
step 00216 (83.7%) | loss: 5.531293 | lrm: 0.25 | dt: 1334ms | tok/sec: 24,559 | mfu: 0.1% | epoch: 1 | remaining: 48s    
step 00217 (84.1%) | loss: 5.531204 | lrm: 0.24 | dt: 1640ms | tok/sec: 19,977 | mfu: 0.1% | epoch: 1 | remaining: 46s    
step 00218 (84.7%) | loss: 5.530737 | lrm: 0.23 | dt: 1240ms | tok/sec: 26,421 | mfu: 0.1% | epoch: 1 | remaining: 45s    
step 00219 (85.1%) | loss: 5.530228 | lrm: 0.23 | dt: 1181ms | tok/sec: 27,736 | mfu: 0.1% | epoch: 1 | remaining: 44s    
[mini-eval] step   220 val_bpb=1.9424 (overhead 1079ms)

step 00220 (85.5%) | loss: 5.529207 | lrm: 0.22 | dt: 1912ms | tok/sec: 17,141 | mfu: 0.1% | epoch: 1 | remaining: 42s    
step 00221 (86.1%) | loss: 5.528539 | lrm: 0.21 | dt: 1158ms | tok/sec: 28,295 | mfu: 0.1% | epoch: 1 | remaining: 40s    
step 00222 (86.5%) | loss: 5.526303 | lrm: 0.21 | dt: 1135ms | tok/sec: 28,880 | mfu: 0.1% | epoch: 1 | remaining: 39s    
step 00223 (86.9%) | loss: 5.523800 | lrm: 0.20 | dt: 1235ms | tok/sec: 26,534 | mfu: 0.1% | epoch: 1 | remaining: 38s    
step 00224 (87.3%) | loss: 5.521933 | lrm: 0.20 | dt: 1572ms | tok/sec: 20,850 | mfu: 0.1% | epoch: 1 | remaining: 36s    
step 00225 (87.8%) | loss: 5.522493 | lrm: 0.19 | dt: 1204ms | tok/sec: 27,206 | mfu: 0.1% | epoch: 1 | remaining: 35s    
step 00226 (88.2%) | loss: 5.523394 | lrm: 0.18 | dt: 1231ms | tok/sec: 26,613 | mfu: 0.1% | epoch: 1 | remaining: 34s    
step 00227 (88.6%) | loss: 5.522611 | lrm: 0.18 | dt: 1095ms | tok/sec: 29,926 | mfu: 0.1% | epoch: 1 | remaining: 33s    
step 00228 (89.0%) | loss: 5.520205 | lrm: 0.17 | dt: 1225ms | tok/sec: 26,739 | mfu: 0.1% | epoch: 1 | remaining: 32s    
step 00229 (89.4%) | loss: 5.520228 | lrm: 0.17 | dt: 1083ms | tok/sec: 30,264 | mfu: 0.1% | epoch: 1 | remaining: 31s    
[mini-eval] step   230 val_bpb=1.9402 (overhead 1112ms)

step 00230 (89.8%) | loss: 5.518349 | lrm: 0.16 | dt: 1865ms | tok/sec: 17,565 | mfu: 0.1% | epoch: 1 | remaining: 29s    
step 00231 (90.4%) | loss: 5.516380 | lrm: 0.15 | dt: 1212ms | tok/sec: 27,042 | mfu: 0.1% | epoch: 1 | remaining: 28s    
step 00232 (90.8%) | loss: 5.514653 | lrm: 0.15 | dt: 1279ms | tok/sec: 25,623 | mfu: 0.1% | epoch: 1 | remaining: 26s    
step 00233 (91.2%) | loss: 5.515503 | lrm: 0.14 | dt: 1207ms | tok/sec: 27,139 | mfu: 0.1% | epoch: 1 | remaining: 25s    
step 00234 (91.6%) | loss: 5.515004 | lrm: 0.14 | dt: 1091ms | tok/sec: 30,026 | mfu: 0.1% | epoch: 1 | remaining: 24s    
step 00235 (92.0%) | loss: 5.515865 | lrm: 0.13 | dt: 1183ms | tok/sec: 27,707 | mfu: 0.1% | epoch: 1 | remaining: 23s    
step 00236 (92.4%) | loss: 5.514574 | lrm: 0.13 | dt: 1074ms | tok/sec: 30,502 | mfu: 0.1% | epoch: 1 | remaining: 22s    
step 00237 (92.8%) | loss: 5.513531 | lrm: 0.12 | dt: 1104ms | tok/sec: 29,685 | mfu: 0.1% | epoch: 1 | remaining: 21s    
step 00238 (93.1%) | loss: 5.511110 | lrm: 0.12 | dt: 1215ms | tok/sec: 26,968 | mfu: 0.1% | epoch: 1 | remaining: 19s    
step 00239 (93.5%) | loss: 5.510042 | lrm: 0.11 | dt: 1268ms | tok/sec: 25,851 | mfu: 0.1% | epoch: 1 | remaining: 18s    
[mini-eval] step   240 val_bpb=1.9385 (overhead 1016ms)

step 00240 (93.9%) | loss: 5.507449 | lrm: 0.10 | dt: 2109ms | tok/sec: 15,539 | mfu: 0.1% | epoch: 1 | remaining: 16s    
step 00241 (94.6%) | loss: 5.508911 | lrm: 0.09 | dt: 1695ms | tok/sec: 19,332 | mfu: 0.1% | epoch: 1 | remaining: 14s    
step 00242 (95.2%) | loss: 5.509647 | lrm: 0.09 | dt: 1268ms | tok/sec: 25,839 | mfu: 0.1% | epoch: 1 | remaining: 13s    
step 00243 (95.6%) | loss: 5.509145 | lrm: 0.08 | dt: 1265ms | tok/sec: 25,894 | mfu: 0.1% | epoch: 1 | remaining: 12s    
step 00244 (96.1%) | loss: 5.507768 | lrm: 0.08 | dt: 1338ms | tok/sec: 24,497 | mfu: 0.1% | epoch: 1 | remaining: 10s    
step 00245 (96.5%) | loss: 5.507046 | lrm: 0.07 | dt: 1295ms | tok/sec: 25,300 | mfu: 0.1% | epoch: 1 | remaining: 9s    
step 00246 (96.9%) | loss: 5.505140 | lrm: 0.06 | dt: 1333ms | tok/sec: 24,580 | mfu: 0.1% | epoch: 1 | remaining: 8s    
step 00247 (97.4%) | loss: 5.503735 | lrm: 0.06 | dt: 1362ms | tok/sec: 24,065 | mfu: 0.1% | epoch: 1 | remaining: 6s    
step 00248 (97.8%) | loss: 5.503554 | lrm: 0.05 | dt: 1789ms | tok/sec: 18,312 | mfu: 0.1% | epoch: 1 | remaining: 5s    
step 00249 (98.4%) | loss: 5.505690 | lrm: 0.04 | dt: 1616ms | tok/sec: 20,279 | mfu: 0.1% | epoch: 1 | remaining: 3s    
[mini-eval] step   250 val_bpb=1.9371 (overhead 1274ms)

step 00250 (99.0%) | loss: 5.506183 | lrm: 0.03 | dt: 1694ms | tok/sec: 19,339 | mfu: 0.1% | epoch: 1 | remaining: 1s    
step 00251 (99.5%) | loss: 5.507072 | lrm: 0.03 | dt: 1250ms | tok/sec: 26,221 | mfu: 0.1% | epoch: 1 | remaining: 0s    
step 00252 (100.0%) | loss: 5.507113 | lrm: 0.02 | dt: 1081ms | tok/sec: 30,303 | mfu: 0.1% | epoch: 1 | remaining: 0s    
---
val_bpb:          1.930359
training_seconds: 300.9
total_seconds:    565.7
peak_vram_mb:     7802.0
mfu_percent:      0.12
total_tokens_M:   8.3
num_steps:        253
num_params_M:     7.3
depth:            4
val_curve_plot:   /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/115_r83_depth4_ar64_bs32k_warmdown70_SSL_finalfrac020_wd010_warmup5pct_matrixlr020_scalar04/val_curve.png
val_curve_jsonl:  /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/115_r83_depth4_ar64_bs32k_warmdown70_SSL_finalfrac020_wd010_warmup5pct_matrixlr020_scalar04/val_curve.jsonl
progress_plot:    /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/progress.png
checkpoint_saved: /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/115_r83_depth4_ar64_bs32k_warmdown70_SSL_finalfrac020_wd010_warmup5pct_matrixlr020_scalar04/checkpoint.pt
