Environment verified: macOS detected with Metal (MPS) hardware acceleration available.

Vocab size: 4,096
Model config: {'sequence_len': 2048, 'vocab_size': 4096, 'n_layer': 4, 'n_head': 2, 'n_kv_head': 2, 'n_embd': 256, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 1,048,576
  value_embeds            : 2,097,152
  lm_head                 : 1,048,576
  transformer_matrices    : 3,145,856
  scalars                 : 8
  total                   : 7,340,168
Estimated FLOPs per token: 4.089523e+07
Scaling AdamW LRs by 1/sqrt(256/768) = 1.732051
Time budget: 300s
Gradient accumulation steps: 1
Mini-eval: every 10 steps on 4 fixed val batches (~131k tokens)

step 00000 (0.0%) | loss: 8.318602 | lrm: 0.00 | dt: 2442ms | tok/sec: 13,419 | mfu: 0.1% | epoch: 1 | remaining: 300s    
step 00159 (62.7%) | loss: 5.601816 | lrm: 0.53 | dt: 1283ms | tok/sec: 25,546 | mfu: 0.1% | epoch: 1 | remaining: 110s    
[mini-eval] step   160 val_bpb=1.9589 (overhead 1077ms)

step 00160 (63.2%) | loss: 5.599909 | lrm: 0.53 | dt: 2115ms | tok/sec: 15,496 | mfu: 0.1% | epoch: 1 | remaining: 108s    
step 00161 (63.9%) | loss: 5.599415 | lrm: 0.52 | dt: 1192ms | tok/sec: 27,491 | mfu: 0.1% | epoch: 1 | remaining: 107s    
step 00162 (64.3%) | loss: 5.599404 | lrm: 0.51 | dt: 1273ms | tok/sec: 25,746 | mfu: 0.1% | epoch: 1 | remaining: 106s    
step 00163 (64.7%) | loss: 5.598239 | lrm: 0.50 | dt: 1072ms | tok/sec: 30,565 | mfu: 0.1% | epoch: 1 | remaining: 105s    
step 00164 (65.1%) | loss: 5.596975 | lrm: 0.50 | dt: 1067ms | tok/sec: 30,709 | mfu: 0.1% | epoch: 1 | remaining: 104s    
step 00165 (65.4%) | loss: 5.595417 | lrm: 0.49 | dt: 1084ms | tok/sec: 30,235 | mfu: 0.1% | epoch: 1 | remaining: 103s    
step 00166 (65.8%) | loss: 5.593071 | lrm: 0.49 | dt: 1048ms | tok/sec: 31,256 | mfu: 0.1% | epoch: 1 | remaining: 102s    
step 00167 (66.1%) | loss: 5.590216 | lrm: 0.48 | dt: 1077ms | tok/sec: 30,422 | mfu: 0.1% | epoch: 1 | remaining: 101s    
step 00168 (66.5%) | loss: 5.588676 | lrm: 0.48 | dt: 1301ms | tok/sec: 25,182 | mfu: 0.1% | epoch: 1 | remaining: 99s    
step 00169 (66.9%) | loss: 5.588488 | lrm: 0.47 | dt: 1083ms | tok/sec: 30,261 | mfu: 0.1% | epoch: 1 | remaining: 98s    
[mini-eval] step   170 val_bpb=1.9553 (overhead 990ms)

step 00170 (67.3%) | loss: 5.586738 | lrm: 0.47 | dt: 1341ms | tok/sec: 24,436 | mfu: 0.1% | epoch: 1 | remaining: 97s    
step 00171 (67.7%) | loss: 5.586710 | lrm: 0.46 | dt: 1106ms | tok/sec: 29,628 | mfu: 0.1% | epoch: 1 | remaining: 96s    
step 00172 (68.1%) | loss: 5.584064 | lrm: 0.46 | dt: 1098ms | tok/sec: 29,833 | mfu: 0.1% | epoch: 1 | remaining: 95s    
step 00173 (68.5%) | loss: 5.583019 | lrm: 0.45 | dt: 1097ms | tok/sec: 29,862 | mfu: 0.1% | epoch: 1 | remaining: 94s    
step 00174 (68.8%) | loss: 5.581379 | lrm: 0.45 | dt: 1203ms | tok/sec: 27,235 | mfu: 0.1% | epoch: 1 | remaining: 92s    
step 00175 (69.2%) | loss: 5.579609 | lrm: 0.44 | dt: 1249ms | tok/sec: 26,238 | mfu: 0.1% | epoch: 1 | remaining: 91s    
step 00176 (69.6%) | loss: 5.577194 | lrm: 0.43 | dt: 1573ms | tok/sec: 20,831 | mfu: 0.1% | epoch: 1 | remaining: 90s    
step 00177 (70.2%) | loss: 5.577231 | lrm: 0.43 | dt: 1185ms | tok/sec: 27,655 | mfu: 0.1% | epoch: 1 | remaining: 88s    
step 00178 (70.6%) | loss: 5.575287 | lrm: 0.42 | dt: 1244ms | tok/sec: 26,337 | mfu: 0.1% | epoch: 1 | remaining: 87s    
step 00179 (71.0%) | loss: 5.575596 | lrm: 0.41 | dt: 1191ms | tok/sec: 27,514 | mfu: 0.1% | epoch: 1 | remaining: 86s    
[mini-eval] step   180 val_bpb=1.9523 (overhead 1067ms)

step 00180 (71.4%) | loss: 5.572057 | lrm: 0.41 | dt: 1612ms | tok/sec: 20,325 | mfu: 0.1% | epoch: 1 | remaining: 84s    
step 00181 (71.9%) | loss: 5.571451 | lrm: 0.40 | dt: 1114ms | tok/sec: 29,403 | mfu: 0.1% | epoch: 1 | remaining: 83s    
step 00182 (72.3%) | loss: 5.569894 | lrm: 0.40 | dt: 1106ms | tok/sec: 29,636 | mfu: 0.1% | epoch: 1 | remaining: 82s    
step 00183 (72.7%) | loss: 5.566981 | lrm: 0.39 | dt: 1160ms | tok/sec: 28,240 | mfu: 0.1% | epoch: 1 | remaining: 81s    
step 00184 (73.0%) | loss: 5.566382 | lrm: 0.39 | dt: 1491ms | tok/sec: 21,975 | mfu: 0.1% | epoch: 1 | remaining: 79s    
step 00185 (73.5%) | loss: 5.566665 | lrm: 0.38 | dt: 1123ms | tok/sec: 29,186 | mfu: 0.1% | epoch: 1 | remaining: 78s    
step 00186 (73.9%) | loss: 5.565690 | lrm: 0.37 | dt: 1182ms | tok/sec: 27,719 | mfu: 0.1% | epoch: 1 | remaining: 77s    
step 00187 (74.3%) | loss: 5.562973 | lrm: 0.37 | dt: 1186ms | tok/sec: 27,628 | mfu: 0.1% | epoch: 1 | remaining: 76s    
step 00188 (74.7%) | loss: 5.561583 | lrm: 0.36 | dt: 1101ms | tok/sec: 29,753 | mfu: 0.1% | epoch: 1 | remaining: 75s    
step 00189 (75.1%) | loss: 5.560263 | lrm: 0.36 | dt: 1154ms | tok/sec: 28,392 | mfu: 0.1% | epoch: 1 | remaining: 74s    
[mini-eval] step   190 val_bpb=1.9501 (overhead 1045ms)

step 00190 (75.4%) | loss: 5.558084 | lrm: 0.35 | dt: 1608ms | tok/sec: 20,372 | mfu: 0.1% | epoch: 1 | remaining: 72s    
step 00191 (76.0%) | loss: 5.556369 | lrm: 0.34 | dt: 1147ms | tok/sec: 28,568 | mfu: 0.1% | epoch: 1 | remaining: 71s    
step 00192 (76.4%) | loss: 5.556786 | lrm: 0.34 | dt: 1502ms | tok/sec: 21,817 | mfu: 0.1% | epoch: 1 | remaining: 69s    
step 00193 (76.9%) | loss: 5.555673 | lrm: 0.33 | dt: 1189ms | tok/sec: 27,559 | mfu: 0.1% | epoch: 1 | remaining: 68s    
step 00194 (77.3%) | loss: 5.555414 | lrm: 0.32 | dt: 1110ms | tok/sec: 29,531 | mfu: 0.1% | epoch: 1 | remaining: 67s    
step 00195 (77.6%) | loss: 5.554415 | lrm: 0.32 | dt: 1229ms | tok/sec: 26,665 | mfu: 0.1% | epoch: 1 | remaining: 66s    
step 00196 (78.0%) | loss: 5.552779 | lrm: 0.31 | dt: 1186ms | tok/sec: 27,631 | mfu: 0.1% | epoch: 1 | remaining: 65s    
step 00197 (78.4%) | loss: 5.551564 | lrm: 0.31 | dt: 1166ms | tok/sec: 28,098 | mfu: 0.1% | epoch: 1 | remaining: 64s    
step 00198 (78.8%) | loss: 5.549918 | lrm: 0.30 | dt: 1160ms | tok/sec: 28,240 | mfu: 0.1% | epoch: 1 | remaining: 62s    
step 00199 (79.2%) | loss: 5.547800 | lrm: 0.30 | dt: 1215ms | tok/sec: 26,964 | mfu: 0.1% | epoch: 1 | remaining: 61s    
[mini-eval] step   200 val_bpb=1.9473 (overhead 1044ms)

step 00200 (79.6%) | loss: 5.546854 | lrm: 0.29 | dt: 1762ms | tok/sec: 18,599 | mfu: 0.1% | epoch: 1 | remaining: 59s    
step 00201 (80.2%) | loss: 5.548157 | lrm: 0.28 | dt: 1166ms | tok/sec: 28,109 | mfu: 0.1% | epoch: 1 | remaining: 58s    
step 00202 (80.6%) | loss: 5.546807 | lrm: 0.28 | dt: 1127ms | tok/sec: 29,066 | mfu: 0.1% | epoch: 1 | remaining: 57s    
step 00203 (81.0%) | loss: 5.546891 | lrm: 0.27 | dt: 1239ms | tok/sec: 26,456 | mfu: 0.1% | epoch: 1 | remaining: 56s    
step 00204 (81.4%) | loss: 5.545917 | lrm: 0.27 | dt: 1177ms | tok/sec: 27,846 | mfu: 0.1% | epoch: 1 | remaining: 55s    
step 00205 (81.8%) | loss: 5.544421 | lrm: 0.26 | dt: 1202ms | tok/sec: 27,269 | mfu: 0.1% | epoch: 1 | remaining: 53s    
step 00206 (82.2%) | loss: 5.541838 | lrm: 0.25 | dt: 1176ms | tok/sec: 27,854 | mfu: 0.1% | epoch: 1 | remaining: 52s    
step 00207 (82.6%) | loss: 5.540048 | lrm: 0.25 | dt: 1177ms | tok/sec: 27,836 | mfu: 0.1% | epoch: 1 | remaining: 51s    
step 00208 (83.0%) | loss: 5.541084 | lrm: 0.24 | dt: 1462ms | tok/sec: 22,409 | mfu: 0.1% | epoch: 1 | remaining: 50s    
step 00209 (83.4%) | loss: 5.541513 | lrm: 0.24 | dt: 1133ms | tok/sec: 28,929 | mfu: 0.1% | epoch: 1 | remaining: 49s    
[mini-eval] step   210 val_bpb=1.9454 (overhead 1124ms)

step 00210 (83.8%) | loss: 5.541415 | lrm: 0.23 | dt: 1689ms | tok/sec: 19,397 | mfu: 0.1% | epoch: 1 | remaining: 47s    
step 00211 (84.4%) | loss: 5.541076 | lrm: 0.22 | dt: 1193ms | tok/sec: 27,469 | mfu: 0.1% | epoch: 1 | remaining: 46s    
step 00212 (84.8%) | loss: 5.539852 | lrm: 0.22 | dt: 1221ms | tok/sec: 26,845 | mfu: 0.1% | epoch: 1 | remaining: 44s    
step 00213 (85.2%) | loss: 5.539047 | lrm: 0.21 | dt: 1153ms | tok/sec: 28,413 | mfu: 0.1% | epoch: 1 | remaining: 43s    
step 00214 (85.6%) | loss: 5.536206 | lrm: 0.21 | dt: 1215ms | tok/sec: 26,978 | mfu: 0.1% | epoch: 1 | remaining: 42s    
step 00215 (86.0%) | loss: 5.533635 | lrm: 0.20 | dt: 1198ms | tok/sec: 27,343 | mfu: 0.1% | epoch: 1 | remaining: 41s    
step 00216 (86.4%) | loss: 5.533744 | lrm: 0.19 | dt: 1522ms | tok/sec: 21,532 | mfu: 0.1% | epoch: 1 | remaining: 39s    
step 00217 (86.9%) | loss: 5.533715 | lrm: 0.19 | dt: 1194ms | tok/sec: 27,446 | mfu: 0.1% | epoch: 1 | remaining: 38s    
step 00218 (87.3%) | loss: 5.533365 | lrm: 0.18 | dt: 1171ms | tok/sec: 27,994 | mfu: 0.1% | epoch: 1 | remaining: 37s    
step 00219 (87.7%) | loss: 5.533023 | lrm: 0.18 | dt: 1122ms | tok/sec: 29,212 | mfu: 0.1% | epoch: 1 | remaining: 36s    
[mini-eval] step   220 val_bpb=1.9430 (overhead 1174ms)

step 00220 (88.1%) | loss: 5.532171 | lrm: 0.17 | dt: 1602ms | tok/sec: 20,456 | mfu: 0.1% | epoch: 1 | remaining: 34s    
step 00221 (88.6%) | loss: 5.531630 | lrm: 0.16 | dt: 1227ms | tok/sec: 26,707 | mfu: 0.1% | epoch: 1 | remaining: 33s    
step 00222 (89.0%) | loss: 5.529336 | lrm: 0.16 | dt: 1216ms | tok/sec: 26,951 | mfu: 0.1% | epoch: 1 | remaining: 32s    
step 00223 (89.4%) | loss: 5.526837 | lrm: 0.15 | dt: 1204ms | tok/sec: 27,223 | mfu: 0.1% | epoch: 1 | remaining: 31s    
step 00224 (89.8%) | loss: 5.524996 | lrm: 0.15 | dt: 1423ms | tok/sec: 23,024 | mfu: 0.1% | epoch: 1 | remaining: 29s    
step 00225 (90.3%) | loss: 5.525711 | lrm: 0.14 | dt: 1155ms | tok/sec: 28,371 | mfu: 0.1% | epoch: 1 | remaining: 28s    
step 00226 (90.7%) | loss: 5.526819 | lrm: 0.13 | dt: 1187ms | tok/sec: 27,610 | mfu: 0.1% | epoch: 1 | remaining: 27s    
step 00227 (91.1%) | loss: 5.526340 | lrm: 0.13 | dt: 1132ms | tok/sec: 28,949 | mfu: 0.1% | epoch: 1 | remaining: 26s    
step 00228 (91.4%) | loss: 5.524021 | lrm: 0.12 | dt: 1257ms | tok/sec: 26,058 | mfu: 0.1% | epoch: 1 | remaining: 24s    
step 00229 (91.9%) | loss: 5.524053 | lrm: 0.12 | dt: 1221ms | tok/sec: 26,830 | mfu: 0.1% | epoch: 1 | remaining: 23s    
[mini-eval] step   230 val_bpb=1.9415 (overhead 1081ms)

step 00230 (92.3%) | loss: 5.522356 | lrm: 0.11 | dt: 1404ms | tok/sec: 23,332 | mfu: 0.1% | epoch: 1 | remaining: 22s    
step 00231 (92.7%) | loss: 5.520414 | lrm: 0.10 | dt: 1105ms | tok/sec: 29,650 | mfu: 0.1% | epoch: 1 | remaining: 21s    
step 00232 (93.1%) | loss: 5.518744 | lrm: 0.10 | dt: 1526ms | tok/sec: 21,479 | mfu: 0.1% | epoch: 1 | remaining: 19s    
step 00233 (93.6%) | loss: 5.519713 | lrm: 0.09 | dt: 1182ms | tok/sec: 27,715 | mfu: 0.1% | epoch: 1 | remaining: 18s    
step 00234 (94.0%) | loss: 5.519343 | lrm: 0.09 | dt: 1289ms | tok/sec: 25,421 | mfu: 0.1% | epoch: 1 | remaining: 17s    
step 00235 (94.4%) | loss: 5.520238 | lrm: 0.08 | dt: 1223ms | tok/sec: 26,795 | mfu: 0.1% | epoch: 1 | remaining: 15s    
step 00236 (94.8%) | loss: 5.519019 | lrm: 0.07 | dt: 1243ms | tok/sec: 26,366 | mfu: 0.1% | epoch: 1 | remaining: 14s    
step 00237 (95.3%) | loss: 5.518101 | lrm: 0.07 | dt: 1219ms | tok/sec: 26,885 | mfu: 0.1% | epoch: 1 | remaining: 13s    
step 00238 (95.7%) | loss: 5.515956 | lrm: 0.06 | dt: 1265ms | tok/sec: 25,907 | mfu: 0.1% | epoch: 1 | remaining: 12s    
step 00239 (96.1%) | loss: 5.514811 | lrm: 0.06 | dt: 1200ms | tok/sec: 27,307 | mfu: 0.1% | epoch: 1 | remaining: 11s    
[mini-eval] step   240 val_bpb=1.9403 (overhead 1200ms)

step 00240 (96.5%) | loss: 5.512272 | lrm: 0.05 | dt: 1785ms | tok/sec: 18,360 | mfu: 0.1% | epoch: 1 | remaining: 9s    
step 00241 (97.1%) | loss: 5.513838 | lrm: 0.04 | dt: 1123ms | tok/sec: 29,168 | mfu: 0.1% | epoch: 1 | remaining: 8s    
step 00242 (97.4%) | loss: 5.514831 | lrm: 0.04 | dt: 1187ms | tok/sec: 27,598 | mfu: 0.1% | epoch: 1 | remaining: 6s    
step 00243 (97.8%) | loss: 5.514362 | lrm: 0.03 | dt: 1115ms | tok/sec: 29,384 | mfu: 0.1% | epoch: 1 | remaining: 5s    
step 00244 (98.2%) | loss: 5.513141 | lrm: 0.03 | dt: 1301ms | tok/sec: 25,186 | mfu: 0.1% | epoch: 1 | remaining: 4s    
step 00245 (98.7%) | loss: 5.512591 | lrm: 0.02 | dt: 1225ms | tok/sec: 26,760 | mfu: 0.1% | epoch: 1 | remaining: 3s    
step 00246 (99.1%) | loss: 5.510968 | lrm: 0.01 | dt: 1185ms | tok/sec: 27,660 | mfu: 0.1% | epoch: 1 | remaining: 2s    
step 00247 (99.5%) | loss: 5.509594 | lrm: 0.01 | dt: 1202ms | tok/sec: 27,266 | mfu: 0.1% | epoch: 1 | remaining: 0s    
step 00248 (99.9%) | loss: 5.509576 | lrm: 0.00 | dt: 1431ms | tok/sec: 22,894 | mfu: 0.1% | epoch: 1 | remaining: 0s    
---
val_bpb:          1.933498
training_seconds: 301.0
total_seconds:    570.3
peak_vram_mb:     7290.0
mfu_percent:      0.11
total_tokens_M:   8.2
num_steps:        249
num_params_M:     7.3
depth:            4
val_curve_plot:   /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/68_r36_sssl_window_depth4_best_combo/val_curve.png
val_curve_jsonl:  /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/68_r36_sssl_window_depth4_best_combo/val_curve.jsonl
progress_plot:    /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/progress.png
checkpoint_saved: /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/68_r36_sssl_window_depth4_best_combo/checkpoint.pt
