Environment verified: macOS detected with Metal (MPS) hardware acceleration available.

Vocab size: 4,096
Model config: {'sequence_len': 2048, 'vocab_size': 4096, 'n_layer': 4, 'n_head': 2, 'n_kv_head': 2, 'n_embd': 256, 'window_pattern': 'L'}
Parameter counts:
  wte                     : 1,048,576
  value_embeds            : 2,097,152
  lm_head                 : 1,048,576
  transformer_matrices    : 3,145,856
  scalars                 : 8
  total                   : 7,340,168
Estimated FLOPs per token: 5.033242e+07
Scaling AdamW LRs by 1/sqrt(256/768) = 1.732051
Time budget: 300s
Gradient accumulation steps: 1
Mini-eval: every 10 steps on 4 fixed val batches (~131k tokens)

step 00000 (0.0%) | loss: 8.318602 | lrm: 0.00 | dt: 2499ms | tok/sec: 13,114 | mfu: 0.1% | epoch: 1 | remaining: 300s    
step 00159 (62.5%) | loss: 5.600911 | lrm: 0.54 | dt: 1214ms | tok/sec: 26,995 | mfu: 0.1% | epoch: 1 | remaining: 111s    
[mini-eval] step   160 val_bpb=1.9588 (overhead 999ms)

step 00160 (62.9%) | loss: 5.599193 | lrm: 0.53 | dt: 1848ms | tok/sec: 17,730 | mfu: 0.1% | epoch: 1 | remaining: 109s    
step 00161 (63.5%) | loss: 5.598683 | lrm: 0.52 | dt: 1252ms | tok/sec: 26,170 | mfu: 0.1% | epoch: 1 | remaining: 108s    
step 00162 (63.9%) | loss: 5.598669 | lrm: 0.52 | dt: 1180ms | tok/sec: 27,775 | mfu: 0.1% | epoch: 1 | remaining: 107s    
step 00163 (64.3%) | loss: 5.597559 | lrm: 0.51 | dt: 1252ms | tok/sec: 26,169 | mfu: 0.1% | epoch: 1 | remaining: 106s    
step 00164 (64.8%) | loss: 5.596368 | lrm: 0.50 | dt: 1178ms | tok/sec: 27,822 | mfu: 0.1% | epoch: 1 | remaining: 105s    
step 00165 (65.1%) | loss: 5.594855 | lrm: 0.50 | dt: 1131ms | tok/sec: 28,973 | mfu: 0.1% | epoch: 1 | remaining: 103s    
step 00166 (65.5%) | loss: 5.592462 | lrm: 0.49 | dt: 1166ms | tok/sec: 28,092 | mfu: 0.1% | epoch: 1 | remaining: 102s    
step 00167 (65.9%) | loss: 5.589528 | lrm: 0.49 | dt: 1198ms | tok/sec: 27,355 | mfu: 0.1% | epoch: 1 | remaining: 101s    
step 00168 (66.3%) | loss: 5.588058 | lrm: 0.48 | dt: 1450ms | tok/sec: 22,600 | mfu: 0.1% | epoch: 1 | remaining: 100s    
step 00169 (66.8%) | loss: 5.587954 | lrm: 0.47 | dt: 1147ms | tok/sec: 28,578 | mfu: 0.1% | epoch: 1 | remaining: 98s    
[mini-eval] step   170 val_bpb=1.9551 (overhead 1060ms)

step 00170 (67.2%) | loss: 5.586156 | lrm: 0.47 | dt: 1509ms | tok/sec: 21,716 | mfu: 0.1% | epoch: 1 | remaining: 97s    
step 00171 (67.7%) | loss: 5.586075 | lrm: 0.46 | dt: 1148ms | tok/sec: 28,532 | mfu: 0.1% | epoch: 1 | remaining: 96s    
step 00172 (68.1%) | loss: 5.583565 | lrm: 0.46 | dt: 1079ms | tok/sec: 30,374 | mfu: 0.2% | epoch: 1 | remaining: 95s    
step 00173 (68.4%) | loss: 5.582449 | lrm: 0.45 | dt: 1081ms | tok/sec: 30,324 | mfu: 0.2% | epoch: 1 | remaining: 94s    
step 00174 (68.8%) | loss: 5.580864 | lrm: 0.45 | dt: 1080ms | tok/sec: 30,352 | mfu: 0.2% | epoch: 1 | remaining: 93s    
step 00175 (69.1%) | loss: 5.579051 | lrm: 0.44 | dt: 1080ms | tok/sec: 30,328 | mfu: 0.2% | epoch: 1 | remaining: 92s    
step 00176 (69.5%) | loss: 5.576713 | lrm: 0.44 | dt: 1475ms | tok/sec: 22,210 | mfu: 0.1% | epoch: 1 | remaining: 90s    
step 00177 (70.0%) | loss: 5.576830 | lrm: 0.43 | dt: 1130ms | tok/sec: 28,992 | mfu: 0.1% | epoch: 1 | remaining: 89s    
step 00178 (70.4%) | loss: 5.574887 | lrm: 0.42 | dt: 1216ms | tok/sec: 26,950 | mfu: 0.1% | epoch: 1 | remaining: 88s    
step 00179 (70.8%) | loss: 5.575166 | lrm: 0.42 | dt: 1078ms | tok/sec: 30,403 | mfu: 0.2% | epoch: 1 | remaining: 87s    
[mini-eval] step   180 val_bpb=1.9518 (overhead 1000ms)

step 00180 (71.1%) | loss: 5.571659 | lrm: 0.41 | dt: 1759ms | tok/sec: 18,631 | mfu: 0.1% | epoch: 1 | remaining: 85s    
step 00181 (71.7%) | loss: 5.571118 | lrm: 0.40 | dt: 1209ms | tok/sec: 27,105 | mfu: 0.1% | epoch: 1 | remaining: 84s    
step 00182 (72.1%) | loss: 5.569489 | lrm: 0.40 | dt: 1270ms | tok/sec: 25,793 | mfu: 0.1% | epoch: 1 | remaining: 82s    
step 00183 (72.5%) | loss: 5.566733 | lrm: 0.39 | dt: 1264ms | tok/sec: 25,915 | mfu: 0.1% | epoch: 1 | remaining: 81s    
step 00184 (73.0%) | loss: 5.566154 | lrm: 0.39 | dt: 1538ms | tok/sec: 21,311 | mfu: 0.1% | epoch: 1 | remaining: 80s    
step 00185 (73.5%) | loss: 5.566319 | lrm: 0.38 | dt: 1232ms | tok/sec: 26,600 | mfu: 0.1% | epoch: 1 | remaining: 78s    
step 00186 (73.9%) | loss: 5.565333 | lrm: 0.37 | dt: 1264ms | tok/sec: 25,929 | mfu: 0.1% | epoch: 1 | remaining: 77s    
step 00187 (74.3%) | loss: 5.562654 | lrm: 0.37 | dt: 1254ms | tok/sec: 26,135 | mfu: 0.1% | epoch: 1 | remaining: 76s    
step 00188 (74.7%) | loss: 5.561351 | lrm: 0.36 | dt: 1229ms | tok/sec: 26,660 | mfu: 0.1% | epoch: 1 | remaining: 75s    
step 00189 (75.1%) | loss: 5.559974 | lrm: 0.36 | dt: 1211ms | tok/sec: 27,048 | mfu: 0.1% | epoch: 1 | remaining: 73s    
[mini-eval] step   190 val_bpb=1.9497 (overhead 1111ms)

step 00190 (75.5%) | loss: 5.557942 | lrm: 0.35 | dt: 1504ms | tok/sec: 21,793 | mfu: 0.1% | epoch: 1 | remaining: 72s    
step 00191 (76.0%) | loss: 5.556194 | lrm: 0.34 | dt: 1169ms | tok/sec: 28,041 | mfu: 0.1% | epoch: 1 | remaining: 71s    
step 00192 (76.4%) | loss: 5.556541 | lrm: 0.34 | dt: 1268ms | tok/sec: 25,839 | mfu: 0.1% | epoch: 1 | remaining: 69s    
step 00193 (76.9%) | loss: 5.555380 | lrm: 0.33 | dt: 1074ms | tok/sec: 30,512 | mfu: 0.2% | epoch: 1 | remaining: 68s    
step 00194 (77.2%) | loss: 5.555073 | lrm: 0.33 | dt: 1159ms | tok/sec: 28,275 | mfu: 0.1% | epoch: 1 | remaining: 67s    
step 00195 (77.6%) | loss: 5.554115 | lrm: 0.32 | dt: 1061ms | tok/sec: 30,872 | mfu: 0.2% | epoch: 1 | remaining: 66s    
step 00196 (78.0%) | loss: 5.552539 | lrm: 0.31 | dt: 1067ms | tok/sec: 30,702 | mfu: 0.2% | epoch: 1 | remaining: 65s    
step 00197 (78.3%) | loss: 5.551285 | lrm: 0.31 | dt: 1066ms | tok/sec: 30,728 | mfu: 0.2% | epoch: 1 | remaining: 64s    
step 00198 (78.7%) | loss: 5.549515 | lrm: 0.30 | dt: 1092ms | tok/sec: 29,996 | mfu: 0.2% | epoch: 1 | remaining: 63s    
step 00199 (79.0%) | loss: 5.547195 | lrm: 0.30 | dt: 1249ms | tok/sec: 26,231 | mfu: 0.1% | epoch: 1 | remaining: 62s    
[mini-eval] step   200 val_bpb=1.9470 (overhead 975ms)

step 00200 (79.4%) | loss: 5.546267 | lrm: 0.29 | dt: 1303ms | tok/sec: 25,138 | mfu: 0.1% | epoch: 1 | remaining: 60s    
step 00201 (79.9%) | loss: 5.547512 | lrm: 0.29 | dt: 1237ms | tok/sec: 26,482 | mfu: 0.1% | epoch: 1 | remaining: 59s    
step 00202 (80.3%) | loss: 5.546129 | lrm: 0.28 | dt: 1150ms | tok/sec: 28,498 | mfu: 0.1% | epoch: 1 | remaining: 58s    
step 00203 (80.7%) | loss: 5.546156 | lrm: 0.28 | dt: 1215ms | tok/sec: 26,975 | mfu: 0.1% | epoch: 1 | remaining: 57s    
step 00204 (81.1%) | loss: 5.545106 | lrm: 0.27 | dt: 1156ms | tok/sec: 28,349 | mfu: 0.1% | epoch: 1 | remaining: 56s    
step 00205 (81.5%) | loss: 5.543581 | lrm: 0.26 | dt: 1065ms | tok/sec: 30,776 | mfu: 0.2% | epoch: 1 | remaining: 55s    
step 00206 (81.8%) | loss: 5.540970 | lrm: 0.26 | dt: 1229ms | tok/sec: 26,666 | mfu: 0.1% | epoch: 1 | remaining: 53s    
step 00207 (82.2%) | loss: 5.539231 | lrm: 0.25 | dt: 1070ms | tok/sec: 30,617 | mfu: 0.2% | epoch: 1 | remaining: 52s    
step 00208 (82.6%) | loss: 5.540341 | lrm: 0.25 | dt: 1263ms | tok/sec: 25,941 | mfu: 0.1% | epoch: 1 | remaining: 51s    
step 00209 (83.0%) | loss: 5.540808 | lrm: 0.24 | dt: 1060ms | tok/sec: 30,907 | mfu: 0.2% | epoch: 1 | remaining: 50s    
[mini-eval] step   210 val_bpb=1.9449 (overhead 978ms)

step 00210 (83.4%) | loss: 5.540752 | lrm: 0.24 | dt: 1240ms | tok/sec: 26,432 | mfu: 0.1% | epoch: 1 | remaining: 49s    
step 00211 (83.8%) | loss: 5.540509 | lrm: 0.23 | dt: 1076ms | tok/sec: 30,464 | mfu: 0.2% | epoch: 1 | remaining: 48s    
step 00212 (84.1%) | loss: 5.539212 | lrm: 0.23 | dt: 1212ms | tok/sec: 27,035 | mfu: 0.1% | epoch: 1 | remaining: 46s    
step 00213 (84.5%) | loss: 5.538477 | lrm: 0.22 | dt: 1090ms | tok/sec: 30,073 | mfu: 0.2% | epoch: 1 | remaining: 45s    
step 00214 (84.9%) | loss: 5.535409 | lrm: 0.22 | dt: 1177ms | tok/sec: 27,836 | mfu: 0.1% | epoch: 1 | remaining: 44s    
step 00215 (85.3%) | loss: 5.532827 | lrm: 0.21 | dt: 1287ms | tok/sec: 25,452 | mfu: 0.1% | epoch: 1 | remaining: 43s    
step 00216 (85.7%) | loss: 5.533091 | lrm: 0.20 | dt: 1409ms | tok/sec: 23,258 | mfu: 0.1% | epoch: 1 | remaining: 41s    
step 00217 (86.2%) | loss: 5.532919 | lrm: 0.20 | dt: 1132ms | tok/sec: 28,958 | mfu: 0.1% | epoch: 1 | remaining: 40s    
step 00218 (86.6%) | loss: 5.532573 | lrm: 0.19 | dt: 1100ms | tok/sec: 29,777 | mfu: 0.2% | epoch: 1 | remaining: 39s    
step 00219 (86.9%) | loss: 5.532204 | lrm: 0.19 | dt: 1071ms | tok/sec: 30,594 | mfu: 0.2% | epoch: 1 | remaining: 38s    
[mini-eval] step   220 val_bpb=1.9424 (overhead 1060ms)

step 00220 (87.3%) | loss: 5.531214 | lrm: 0.18 | dt: 1269ms | tok/sec: 25,828 | mfu: 0.1% | epoch: 1 | remaining: 37s    
step 00221 (87.7%) | loss: 5.530550 | lrm: 0.18 | dt: 1154ms | tok/sec: 28,403 | mfu: 0.1% | epoch: 1 | remaining: 36s    
step 00222 (88.1%) | loss: 5.528378 | lrm: 0.17 | dt: 1274ms | tok/sec: 25,723 | mfu: 0.1% | epoch: 1 | remaining: 34s    
step 00223 (88.5%) | loss: 5.525732 | lrm: 0.16 | dt: 1226ms | tok/sec: 26,733 | mfu: 0.1% | epoch: 1 | remaining: 33s    
step 00224 (88.9%) | loss: 5.523869 | lrm: 0.16 | dt: 1411ms | tok/sec: 23,217 | mfu: 0.1% | epoch: 1 | remaining: 32s    
step 00225 (89.4%) | loss: 5.524630 | lrm: 0.15 | dt: 1083ms | tok/sec: 30,254 | mfu: 0.2% | epoch: 1 | remaining: 31s    
step 00226 (89.8%) | loss: 5.525817 | lrm: 0.15 | dt: 1114ms | tok/sec: 29,413 | mfu: 0.1% | epoch: 1 | remaining: 30s    
step 00227 (90.1%) | loss: 5.525237 | lrm: 0.14 | dt: 1240ms | tok/sec: 26,418 | mfu: 0.1% | epoch: 1 | remaining: 28s    
step 00228 (90.5%) | loss: 5.522877 | lrm: 0.14 | dt: 1158ms | tok/sec: 28,299 | mfu: 0.1% | epoch: 1 | remaining: 27s    
step 00229 (90.9%) | loss: 5.522870 | lrm: 0.13 | dt: 1076ms | tok/sec: 30,463 | mfu: 0.2% | epoch: 1 | remaining: 26s    
[mini-eval] step   230 val_bpb=1.9408 (overhead 986ms)

step 00230 (91.3%) | loss: 5.521188 | lrm: 0.12 | dt: 1443ms | tok/sec: 22,711 | mfu: 0.1% | epoch: 1 | remaining: 25s    
step 00231 (91.8%) | loss: 5.519311 | lrm: 0.12 | dt: 1098ms | tok/sec: 29,851 | mfu: 0.2% | epoch: 1 | remaining: 24s    
step 00232 (92.1%) | loss: 5.517576 | lrm: 0.11 | dt: 1345ms | tok/sec: 24,362 | mfu: 0.1% | epoch: 1 | remaining: 22s    
step 00233 (92.6%) | loss: 5.518461 | lrm: 0.11 | dt: 1058ms | tok/sec: 30,958 | mfu: 0.2% | epoch: 1 | remaining: 21s    
step 00234 (92.9%) | loss: 5.517973 | lrm: 0.10 | dt: 1075ms | tok/sec: 30,472 | mfu: 0.2% | epoch: 1 | remaining: 20s    
step 00235 (93.3%) | loss: 5.518859 | lrm: 0.10 | dt: 1076ms | tok/sec: 30,465 | mfu: 0.2% | epoch: 1 | remaining: 19s    
step 00236 (93.7%) | loss: 5.517724 | lrm: 0.09 | dt: 1068ms | tok/sec: 30,694 | mfu: 0.2% | epoch: 1 | remaining: 18s    
step 00237 (94.0%) | loss: 5.516742 | lrm: 0.09 | dt: 1184ms | tok/sec: 27,680 | mfu: 0.1% | epoch: 1 | remaining: 17s    
step 00238 (94.4%) | loss: 5.514559 | lrm: 0.08 | dt: 1068ms | tok/sec: 30,672 | mfu: 0.2% | epoch: 1 | remaining: 16s    
step 00239 (94.8%) | loss: 5.513392 | lrm: 0.07 | dt: 1061ms | tok/sec: 30,871 | mfu: 0.2% | epoch: 1 | remaining: 15s    
[mini-eval] step   240 val_bpb=1.9394 (overhead 1121ms)

step 00240 (95.1%) | loss: 5.510886 | lrm: 0.07 | dt: 1786ms | tok/sec: 18,343 | mfu: 0.1% | epoch: 1 | remaining: 13s    
step 00241 (95.7%) | loss: 5.512364 | lrm: 0.06 | dt: 1139ms | tok/sec: 28,765 | mfu: 0.1% | epoch: 1 | remaining: 12s    
step 00242 (96.1%) | loss: 5.513264 | lrm: 0.06 | dt: 1067ms | tok/sec: 30,713 | mfu: 0.2% | epoch: 1 | remaining: 11s    
step 00243 (96.4%) | loss: 5.512794 | lrm: 0.05 | dt: 1065ms | tok/sec: 30,760 | mfu: 0.2% | epoch: 1 | remaining: 10s    
step 00244 (96.8%) | loss: 5.511418 | lrm: 0.05 | dt: 1075ms | tok/sec: 30,467 | mfu: 0.2% | epoch: 1 | remaining: 9s    
step 00245 (97.2%) | loss: 5.510815 | lrm: 0.04 | dt: 1211ms | tok/sec: 27,068 | mfu: 0.1% | epoch: 1 | remaining: 7s    
step 00246 (97.6%) | loss: 5.509099 | lrm: 0.03 | dt: 1074ms | tok/sec: 30,511 | mfu: 0.2% | epoch: 1 | remaining: 6s    
step 00247 (97.9%) | loss: 5.507682 | lrm: 0.03 | dt: 1093ms | tok/sec: 29,974 | mfu: 0.2% | epoch: 1 | remaining: 5s    
step 00248 (98.3%) | loss: 5.507560 | lrm: 0.02 | dt: 1375ms | tok/sec: 23,823 | mfu: 0.1% | epoch: 1 | remaining: 4s    
step 00249 (98.7%) | loss: 5.509761 | lrm: 0.02 | dt: 1211ms | tok/sec: 27,062 | mfu: 0.1% | epoch: 1 | remaining: 3s    
[mini-eval] step   250 val_bpb=1.9386 (overhead 1005ms)

step 00250 (99.2%) | loss: 5.510520 | lrm: 0.01 | dt: 1547ms | tok/sec: 21,177 | mfu: 0.1% | epoch: 1 | remaining: 1s    
step 00251 (99.7%) | loss: 5.511641 | lrm: 0.00 | dt: 1241ms | tok/sec: 26,412 | mfu: 0.1% | epoch: 1 | remaining: 0s    
---
val_bpb:          1.932408
training_seconds: 300.2
total_seconds:    545.9
peak_vram_mb:     7548.0
mfu_percent:      0.13
total_tokens_M:   8.3
num_steps:        252
num_params_M:     7.3
depth:            4
val_curve_plot:   /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/51_r19_warmdown70_batch32k_warmup3pct/val_curve.png
val_curve_jsonl:  /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/51_r19_warmdown70_batch32k_warmup3pct/val_curve.jsonl
progress_plot:    /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/progress.png
checkpoint_saved: /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/51_r19_warmdown70_batch32k_warmup3pct/checkpoint.pt
