Environment verified: macOS detected with Metal (MPS) hardware acceleration available.

Vocab size: 4,096
Model config: {'sequence_len': 2048, 'vocab_size': 4096, 'n_layer': 4, 'n_head': 3, 'n_kv_head': 3, 'n_embd': 384, 'window_pattern': 'L'}
Parameter counts:
  wte                     : 1,572,864
  value_embeds            : 3,145,728
  lm_head                 : 1,572,864
  transformer_matrices    : 7,078,080
  scalars                 : 8
  total                   : 13,369,544
Estimated FLOPs per token: 8.965440e+07
Scaling AdamW LRs by 1/sqrt(384/768) = 1.414214
Time budget: 300s
Gradient accumulation steps: 1
Mini-eval: every 10 steps on 4 fixed val batches (~131k tokens)

step 00000 (0.0%) | loss: 8.316826 | lrm: 0.00 | dt: 6396ms | tok/sec: 5,123 | mfu: 0.0% | epoch: 1 | remaining: 300s    
step 00159 (95.0%) | loss: 5.592318 | lrm: 0.07 | dt: 1777ms | tok/sec: 18,441 | mfu: 0.2% | epoch: 1 | remaining: 13s    
[mini-eval] step   160 val_bpb=1.9557 (overhead 1567ms)

step 00160 (95.6%) | loss: 5.590569 | lrm: 0.06 | dt: 2756ms | tok/sec: 11,887 | mfu: 0.1% | epoch: 1 | remaining: 11s    
step 00161 (96.5%) | loss: 5.590414 | lrm: 0.05 | dt: 1991ms | tok/sec: 16,458 | mfu: 0.1% | epoch: 1 | remaining: 9s    
step 00162 (97.1%) | loss: 5.591285 | lrm: 0.04 | dt: 1704ms | tok/sec: 19,230 | mfu: 0.2% | epoch: 1 | remaining: 7s    
step 00163 (97.7%) | loss: 5.590901 | lrm: 0.03 | dt: 1646ms | tok/sec: 19,904 | mfu: 0.2% | epoch: 1 | remaining: 5s    
step 00164 (98.3%) | loss: 5.590255 | lrm: 0.02 | dt: 1783ms | tok/sec: 18,380 | mfu: 0.2% | epoch: 1 | remaining: 3s    
step 00165 (98.9%) | loss: 5.589349 | lrm: 0.02 | dt: 1847ms | tok/sec: 17,737 | mfu: 0.2% | epoch: 1 | remaining: 2s    
step 00166 (99.5%) | loss: 5.587739 | lrm: 0.01 | dt: 1972ms | tok/sec: 16,619 | mfu: 0.2% | epoch: 1 | remaining: 0s    
---
val_bpb:          1.949956
training_seconds: 300.4
total_seconds:    675.5
peak_vram_mb:     13339.0
mfu_percent:      0.16
total_tokens_M:   5.5
num_steps:        167
num_params_M:     13.4
depth:            4
val_curve_plot:   /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/67_r35_wider_depth4_ar80_best_combo/val_curve.png
val_curve_jsonl:  /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/67_r35_wider_depth4_ar80_best_combo/val_curve.jsonl
progress_plot:    /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/progress.png
checkpoint_saved: /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/67_r35_wider_depth4_ar80_best_combo/checkpoint.pt
