Environment verified: macOS detected with Metal (MPS) hardware acceleration available.

Vocab size: 4,096
Model config: {'sequence_len': 2048, 'vocab_size': 4096, 'n_layer': 4, 'n_head': 2, 'n_kv_head': 2, 'n_embd': 256, 'window_pattern': 'L'}
Parameter counts:
  wte                     : 1,048,576
  value_embeds            : 2,097,152
  lm_head                 : 1,048,576
  transformer_matrices    : 3,145,856
  scalars                 : 8
  total                   : 7,340,168
Estimated FLOPs per token: 5.033242e+07
Scaling AdamW LRs by 1/sqrt(256/768) = 1.732051
Time budget: 300s
Gradient accumulation steps: 1
Mini-eval: every 10 steps on 4 fixed val batches (~131k tokens)

step 00000 (0.0%) | loss: 8.318602 | lrm: 0.00 | dt: 2723ms | tok/sec: 12,034 | mfu: 0.1% | epoch: 1 | remaining: 300s    
step 00159 (62.3%) | loss: 5.607659 | lrm: 0.63 | dt: 1243ms | tok/sec: 26,370 | mfu: 0.1% | epoch: 1 | remaining: 112s    
[mini-eval] step   160 val_bpb=1.9607 (overhead 1210ms)

step 00160 (62.7%) | loss: 5.605812 | lrm: 0.62 | dt: 2023ms | tok/sec: 16,193 | mfu: 0.1% | epoch: 1 | remaining: 110s    
step 00161 (63.4%) | loss: 5.605133 | lrm: 0.61 | dt: 1264ms | tok/sec: 25,920 | mfu: 0.1% | epoch: 1 | remaining: 108s    
step 00162 (63.8%) | loss: 5.605006 | lrm: 0.60 | dt: 1280ms | tok/sec: 25,609 | mfu: 0.1% | epoch: 1 | remaining: 107s    
step 00163 (64.3%) | loss: 5.603672 | lrm: 0.60 | dt: 1254ms | tok/sec: 26,129 | mfu: 0.1% | epoch: 1 | remaining: 106s    
step 00164 (64.7%) | loss: 5.602288 | lrm: 0.59 | dt: 1117ms | tok/sec: 29,329 | mfu: 0.1% | epoch: 1 | remaining: 105s    
step 00165 (65.1%) | loss: 5.600646 | lrm: 0.58 | dt: 1121ms | tok/sec: 29,235 | mfu: 0.1% | epoch: 1 | remaining: 104s    
step 00166 (65.4%) | loss: 5.598158 | lrm: 0.58 | dt: 1117ms | tok/sec: 29,335 | mfu: 0.1% | epoch: 1 | remaining: 103s    
step 00167 (65.8%) | loss: 5.595161 | lrm: 0.57 | dt: 1197ms | tok/sec: 27,378 | mfu: 0.1% | epoch: 1 | remaining: 101s    
step 00168 (66.2%) | loss: 5.593578 | lrm: 0.56 | dt: 1410ms | tok/sec: 23,241 | mfu: 0.1% | epoch: 1 | remaining: 100s    
step 00169 (66.7%) | loss: 5.593288 | lrm: 0.56 | dt: 1157ms | tok/sec: 28,327 | mfu: 0.1% | epoch: 1 | remaining: 99s    
[mini-eval] step   170 val_bpb=1.9562 (overhead 1029ms)

step 00170 (67.1%) | loss: 5.591397 | lrm: 0.55 | dt: 2095ms | tok/sec: 15,640 | mfu: 0.1% | epoch: 1 | remaining: 97s    
step 00171 (67.8%) | loss: 5.591248 | lrm: 0.54 | dt: 1140ms | tok/sec: 28,738 | mfu: 0.1% | epoch: 1 | remaining: 96s    
step 00172 (68.1%) | loss: 5.588523 | lrm: 0.53 | dt: 1236ms | tok/sec: 26,514 | mfu: 0.1% | epoch: 1 | remaining: 94s    
step 00173 (68.5%) | loss: 5.587217 | lrm: 0.52 | dt: 1231ms | tok/sec: 26,619 | mfu: 0.1% | epoch: 1 | remaining: 93s    
step 00174 (69.0%) | loss: 5.585458 | lrm: 0.52 | dt: 1276ms | tok/sec: 25,686 | mfu: 0.1% | epoch: 1 | remaining: 92s    
step 00175 (69.4%) | loss: 5.583595 | lrm: 0.51 | dt: 1316ms | tok/sec: 24,894 | mfu: 0.1% | epoch: 1 | remaining: 91s    
step 00176 (69.8%) | loss: 5.581145 | lrm: 0.50 | dt: 1475ms | tok/sec: 22,222 | mfu: 0.1% | epoch: 1 | remaining: 89s    
step 00177 (70.3%) | loss: 5.581194 | lrm: 0.49 | dt: 1225ms | tok/sec: 26,746 | mfu: 0.1% | epoch: 1 | remaining: 88s    
step 00178 (70.7%) | loss: 5.579186 | lrm: 0.49 | dt: 1248ms | tok/sec: 26,257 | mfu: 0.1% | epoch: 1 | remaining: 87s    
step 00179 (71.1%) | loss: 5.579413 | lrm: 0.48 | dt: 1230ms | tok/sec: 26,634 | mfu: 0.1% | epoch: 1 | remaining: 85s    
[mini-eval] step   180 val_bpb=1.9533 (overhead 1027ms)

step 00180 (71.5%) | loss: 5.575815 | lrm: 0.47 | dt: 1786ms | tok/sec: 18,346 | mfu: 0.1% | epoch: 1 | remaining: 84s    
step 00181 (72.1%) | loss: 5.575073 | lrm: 0.46 | dt: 1235ms | tok/sec: 26,526 | mfu: 0.1% | epoch: 1 | remaining: 82s    
step 00182 (72.6%) | loss: 5.573306 | lrm: 0.46 | dt: 1242ms | tok/sec: 26,392 | mfu: 0.1% | epoch: 1 | remaining: 81s    
step 00183 (73.0%) | loss: 5.570348 | lrm: 0.45 | dt: 1113ms | tok/sec: 29,433 | mfu: 0.1% | epoch: 1 | remaining: 80s    
step 00184 (73.3%) | loss: 5.569643 | lrm: 0.44 | dt: 1307ms | tok/sec: 25,062 | mfu: 0.1% | epoch: 1 | remaining: 79s    
step 00185 (73.8%) | loss: 5.569876 | lrm: 0.44 | dt: 1139ms | tok/sec: 28,763 | mfu: 0.1% | epoch: 1 | remaining: 78s    
step 00186 (74.2%) | loss: 5.568822 | lrm: 0.43 | dt: 1280ms | tok/sec: 25,601 | mfu: 0.1% | epoch: 1 | remaining: 76s    
step 00187 (74.6%) | loss: 5.566088 | lrm: 0.42 | dt: 1121ms | tok/sec: 29,240 | mfu: 0.1% | epoch: 1 | remaining: 75s    
step 00188 (75.0%) | loss: 5.564647 | lrm: 0.42 | dt: 1139ms | tok/sec: 28,762 | mfu: 0.1% | epoch: 1 | remaining: 74s    
step 00189 (75.3%) | loss: 5.563075 | lrm: 0.41 | dt: 1127ms | tok/sec: 29,083 | mfu: 0.1% | epoch: 1 | remaining: 73s    
[mini-eval] step   190 val_bpb=1.9509 (overhead 1174ms)

step 00190 (75.7%) | loss: 5.560964 | lrm: 0.40 | dt: 1830ms | tok/sec: 17,901 | mfu: 0.1% | epoch: 1 | remaining: 71s    
step 00191 (76.3%) | loss: 5.559041 | lrm: 0.39 | dt: 1141ms | tok/sec: 28,720 | mfu: 0.1% | epoch: 1 | remaining: 70s    
step 00192 (76.7%) | loss: 5.559418 | lrm: 0.39 | dt: 1499ms | tok/sec: 21,856 | mfu: 0.1% | epoch: 1 | remaining: 68s    
step 00193 (77.2%) | loss: 5.558199 | lrm: 0.38 | dt: 1237ms | tok/sec: 26,498 | mfu: 0.1% | epoch: 1 | remaining: 67s    
step 00194 (77.6%) | loss: 5.557816 | lrm: 0.37 | dt: 1358ms | tok/sec: 24,129 | mfu: 0.1% | epoch: 1 | remaining: 66s    
step 00195 (78.1%) | loss: 5.556808 | lrm: 0.37 | dt: 1203ms | tok/sec: 27,239 | mfu: 0.1% | epoch: 1 | remaining: 65s    
step 00196 (78.5%) | loss: 5.555045 | lrm: 0.36 | dt: 1263ms | tok/sec: 25,943 | mfu: 0.1% | epoch: 1 | remaining: 63s    
step 00197 (78.9%) | loss: 5.553635 | lrm: 0.35 | dt: 1267ms | tok/sec: 25,859 | mfu: 0.1% | epoch: 1 | remaining: 62s    
step 00198 (79.3%) | loss: 5.551984 | lrm: 0.34 | dt: 1272ms | tok/sec: 25,768 | mfu: 0.1% | epoch: 1 | remaining: 61s    
step 00199 (79.7%) | loss: 5.549619 | lrm: 0.34 | dt: 1240ms | tok/sec: 26,434 | mfu: 0.1% | epoch: 1 | remaining: 60s    
[mini-eval] step   200 val_bpb=1.9480 (overhead 1147ms)

step 00200 (80.1%) | loss: 5.548538 | lrm: 0.33 | dt: 2100ms | tok/sec: 15,604 | mfu: 0.1% | epoch: 1 | remaining: 57s    
step 00201 (80.8%) | loss: 5.549837 | lrm: 0.32 | dt: 1220ms | tok/sec: 26,861 | mfu: 0.1% | epoch: 1 | remaining: 56s    
step 00202 (81.3%) | loss: 5.548446 | lrm: 0.31 | dt: 1164ms | tok/sec: 28,140 | mfu: 0.1% | epoch: 1 | remaining: 55s    
step 00203 (81.6%) | loss: 5.548444 | lrm: 0.31 | dt: 1217ms | tok/sec: 26,935 | mfu: 0.1% | epoch: 1 | remaining: 54s    
step 00204 (82.0%) | loss: 5.547375 | lrm: 0.30 | dt: 1255ms | tok/sec: 26,110 | mfu: 0.1% | epoch: 1 | remaining: 53s    
step 00205 (82.5%) | loss: 5.545753 | lrm: 0.29 | dt: 1271ms | tok/sec: 25,778 | mfu: 0.1% | epoch: 1 | remaining: 51s    
step 00206 (82.9%) | loss: 5.543015 | lrm: 0.29 | dt: 1303ms | tok/sec: 25,147 | mfu: 0.1% | epoch: 1 | remaining: 50s    
step 00207 (83.3%) | loss: 5.541080 | lrm: 0.28 | dt: 1217ms | tok/sec: 26,929 | mfu: 0.1% | epoch: 1 | remaining: 49s    
step 00208 (83.7%) | loss: 5.541973 | lrm: 0.27 | dt: 1501ms | tok/sec: 21,830 | mfu: 0.1% | epoch: 1 | remaining: 47s    
step 00209 (84.2%) | loss: 5.542464 | lrm: 0.26 | dt: 1226ms | tok/sec: 26,720 | mfu: 0.1% | epoch: 1 | remaining: 46s    
[mini-eval] step   210 val_bpb=1.9458 (overhead 1032ms)

step 00210 (84.6%) | loss: 5.542232 | lrm: 0.26 | dt: 2025ms | tok/sec: 16,179 | mfu: 0.1% | epoch: 1 | remaining: 44s    
step 00211 (85.3%) | loss: 5.541862 | lrm: 0.24 | dt: 1224ms | tok/sec: 26,761 | mfu: 0.1% | epoch: 1 | remaining: 43s    
step 00212 (85.7%) | loss: 5.540491 | lrm: 0.24 | dt: 1137ms | tok/sec: 28,822 | mfu: 0.1% | epoch: 1 | remaining: 42s    
step 00213 (86.1%) | loss: 5.539608 | lrm: 0.23 | dt: 1157ms | tok/sec: 28,327 | mfu: 0.1% | epoch: 1 | remaining: 41s    
step 00214 (86.5%) | loss: 5.536527 | lrm: 0.23 | dt: 1262ms | tok/sec: 25,961 | mfu: 0.1% | epoch: 1 | remaining: 39s    
step 00215 (86.9%) | loss: 5.533776 | lrm: 0.22 | dt: 1202ms | tok/sec: 27,261 | mfu: 0.1% | epoch: 1 | remaining: 38s    
step 00216 (87.3%) | loss: 5.533750 | lrm: 0.21 | dt: 1347ms | tok/sec: 24,320 | mfu: 0.1% | epoch: 1 | remaining: 37s    
step 00217 (87.8%) | loss: 5.533614 | lrm: 0.20 | dt: 1179ms | tok/sec: 27,800 | mfu: 0.1% | epoch: 1 | remaining: 36s    
step 00218 (88.2%) | loss: 5.533085 | lrm: 0.20 | dt: 1291ms | tok/sec: 25,390 | mfu: 0.1% | epoch: 1 | remaining: 34s    
step 00219 (88.6%) | loss: 5.532786 | lrm: 0.19 | dt: 1223ms | tok/sec: 26,790 | mfu: 0.1% | epoch: 1 | remaining: 33s    
[mini-eval] step   220 val_bpb=1.9429 (overhead 1065ms)

step 00220 (89.0%) | loss: 5.531790 | lrm: 0.18 | dt: 2029ms | tok/sec: 16,151 | mfu: 0.1% | epoch: 1 | remaining: 31s    
step 00221 (89.7%) | loss: 5.531191 | lrm: 0.17 | dt: 1125ms | tok/sec: 29,117 | mfu: 0.1% | epoch: 1 | remaining: 30s    
step 00222 (90.0%) | loss: 5.528927 | lrm: 0.17 | dt: 1099ms | tok/sec: 29,813 | mfu: 0.2% | epoch: 1 | remaining: 29s    
step 00223 (90.4%) | loss: 5.526429 | lrm: 0.16 | dt: 1103ms | tok/sec: 29,696 | mfu: 0.2% | epoch: 1 | remaining: 28s    
step 00224 (90.8%) | loss: 5.524457 | lrm: 0.15 | dt: 1297ms | tok/sec: 25,262 | mfu: 0.1% | epoch: 1 | remaining: 26s    
step 00225 (91.2%) | loss: 5.525130 | lrm: 0.15 | dt: 1197ms | tok/sec: 27,368 | mfu: 0.1% | epoch: 1 | remaining: 25s    
step 00226 (91.6%) | loss: 5.526334 | lrm: 0.14 | dt: 1095ms | tok/sec: 29,930 | mfu: 0.2% | epoch: 1 | remaining: 24s    
step 00227 (92.0%) | loss: 5.525834 | lrm: 0.13 | dt: 1100ms | tok/sec: 29,792 | mfu: 0.2% | epoch: 1 | remaining: 23s    
step 00228 (92.3%) | loss: 5.523290 | lrm: 0.13 | dt: 1099ms | tok/sec: 29,826 | mfu: 0.2% | epoch: 1 | remaining: 22s    
step 00229 (92.7%) | loss: 5.523219 | lrm: 0.12 | dt: 1100ms | tok/sec: 29,796 | mfu: 0.2% | epoch: 1 | remaining: 21s    
[mini-eval] step   230 val_bpb=1.9413 (overhead 995ms)

step 00230 (93.1%) | loss: 5.521557 | lrm: 0.12 | dt: 1127ms | tok/sec: 29,082 | mfu: 0.1% | epoch: 1 | remaining: 20s    
step 00231 (93.4%) | loss: 5.519633 | lrm: 0.11 | dt: 1124ms | tok/sec: 29,156 | mfu: 0.1% | epoch: 1 | remaining: 19s    
step 00232 (93.8%) | loss: 5.517844 | lrm: 0.10 | dt: 1312ms | tok/sec: 24,978 | mfu: 0.1% | epoch: 1 | remaining: 17s    
step 00233 (94.3%) | loss: 5.518841 | lrm: 0.10 | dt: 1108ms | tok/sec: 29,571 | mfu: 0.2% | epoch: 1 | remaining: 16s    
step 00234 (94.6%) | loss: 5.518433 | lrm: 0.09 | dt: 1109ms | tok/sec: 29,541 | mfu: 0.2% | epoch: 1 | remaining: 15s    
step 00235 (95.0%) | loss: 5.519256 | lrm: 0.08 | dt: 1104ms | tok/sec: 29,683 | mfu: 0.2% | epoch: 1 | remaining: 14s    
step 00236 (95.4%) | loss: 5.518010 | lrm: 0.08 | dt: 1106ms | tok/sec: 29,640 | mfu: 0.2% | epoch: 1 | remaining: 13s    
step 00237 (95.7%) | loss: 5.517087 | lrm: 0.07 | dt: 1099ms | tok/sec: 29,815 | mfu: 0.2% | epoch: 1 | remaining: 12s    
step 00238 (96.1%) | loss: 5.514843 | lrm: 0.07 | dt: 1101ms | tok/sec: 29,773 | mfu: 0.2% | epoch: 1 | remaining: 11s    
step 00239 (96.5%) | loss: 5.513816 | lrm: 0.06 | dt: 1117ms | tok/sec: 29,328 | mfu: 0.1% | epoch: 1 | remaining: 9s    
[mini-eval] step   240 val_bpb=1.9399 (overhead 1013ms)

step 00240 (96.8%) | loss: 5.511241 | lrm: 0.05 | dt: 2108ms | tok/sec: 15,546 | mfu: 0.1% | epoch: 1 | remaining: 7s    
step 00241 (97.5%) | loss: 5.512836 | lrm: 0.04 | dt: 1131ms | tok/sec: 28,963 | mfu: 0.1% | epoch: 1 | remaining: 6s    
step 00242 (97.9%) | loss: 5.513852 | lrm: 0.03 | dt: 1131ms | tok/sec: 28,979 | mfu: 0.1% | epoch: 1 | remaining: 5s    
step 00243 (98.3%) | loss: 5.513487 | lrm: 0.03 | dt: 1179ms | tok/sec: 27,796 | mfu: 0.1% | epoch: 1 | remaining: 4s    
step 00244 (98.7%) | loss: 5.512201 | lrm: 0.02 | dt: 1263ms | tok/sec: 25,948 | mfu: 0.1% | epoch: 1 | remaining: 3s    
step 00245 (99.1%) | loss: 5.511658 | lrm: 0.01 | dt: 1204ms | tok/sec: 27,206 | mfu: 0.1% | epoch: 1 | remaining: 1s    
step 00246 (99.5%) | loss: 5.510021 | lrm: 0.01 | dt: 1285ms | tok/sec: 25,509 | mfu: 0.1% | epoch: 1 | remaining: 0s    
step 00247 (99.9%) | loss: 5.508694 | lrm: 0.00 | dt: 1276ms | tok/sec: 25,688 | mfu: 0.1% | epoch: 1 | remaining: 0s    
---
val_bpb:          1.933064
training_seconds: 301.1
total_seconds:    556.2
peak_vram_mb:     7548.0
mfu_percent:      0.13
total_tokens_M:   8.1
num_steps:        248
num_params_M:     7.3
depth:            4
val_curve_plot:   /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/43_r11_total_batch_32k_warmdown60/val_curve.png
val_curve_jsonl:  /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/43_r11_total_batch_32k_warmdown60/val_curve.jsonl
progress_plot:    /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/progress.png
checkpoint_saved: /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/43_r11_total_batch_32k_warmdown60/checkpoint.pt
